iteration,max_fitness,time,test_accuracy
0,-201.32368,0.0,-167.3143
1,-150.48561,1.5953569412231445,[-134.82808]
2,-108.8475,1.5908119678497314,[-121.54543]
3,-108.80001,1.6326611042022705,[-122.15214]
4,-108.80001,1.6164026260375977,[-122.15214]
5,-102.2079,1.6236865520477295,[-113.36021]
6,-93.61056,1.6685502529144287,[-103.07725]
7,-93.61056,1.7016193866729736,[-103.07725]
8,-4.8284426,1.6075630187988281,[-4.9494705]
9,-4.8284426,1.6174097061157227,[-4.9494705]
10,-4.8284426,1.637908935546875,[-4.9494705]
11,-4.8284426,1.6096763610839844,[-4.9494705]
12,-4.8284426,1.664430856704712,[-4.9494705]
13,-4.8284426,1.6140646934509277,[-4.9494705]
14,-4.8284426,1.6341631412506104,[-4.9494705]
15,-4.8284426,1.5844852924346924,[-4.9494705]
16,-4.8284426,1.6124725341796875,[-4.9494705]
17,-4.8284426,1.609449863433838,[-4.9494705]
18,-4.8284426,1.5769622325897217,[-4.9494705]
19,-4.8284426,1.5521156787872314,[-4.9494705]
20,-4.8284426,1.6457514762878418,[-4.9494705]
21,-4.8284426,1.541386365890503,[-4.9494705]
22,-4.8284426,1.4946730136871338,[-4.9494705]
23,-4.8284426,1.476928949356079,[-4.9494705]
24,-4.8284426,1.534738540649414,[-4.9494705]
25,-4.8284426,1.5438354015350342,[-4.9494705]
26,-4.8284426,1.616528034210205,[-4.9494705]
27,-4.8284426,1.5832762718200684,[-4.9494705]
28,-4.8284426,1.5294744968414307,[-4.9494705]
29,-4.8284426,1.5197784900665283,[-4.9494705]
30,-4.8284426,1.5103681087493896,[-4.9494705]
31,-4.8284426,1.5434198379516602,[-4.9494705]
32,-4.8284426,1.493971586227417,[-4.9494705]
33,-4.8284426,1.5720524787902832,[-4.9494705]
34,-4.8284426,1.5543651580810547,[-4.9494705]
35,-4.8284426,1.4971892833709717,[-4.9494705]
36,-4.8284426,1.5030808448791504,[-4.9494705]
37,-4.8284426,1.5376319885253906,[-4.9494705]
