iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1838.0625503063202,0.28196073,-0.04131496,-8.472944,-6.2365623,o0 = <lambda>((1.01*log(0.45*i53)*1.25*cos(2.07*sin(1.14*sqrt(0.73*i46)))))
