iteration,max_fitness,test_accuracy,time
0.0,0.6294832,0.6326599,0.0
1,0.6270541,0.6326599,4.637228012084961
2,0.6695863,0.6326599,4.590791702270508
3,0.64465034,0.6326599,4.611305475234985
4,0.68065226,0.6326599,4.6674277782440186
5,0.6254376,0.6326599,4.59692907333374
6,0.6537303,0.6326599,4.692126989364624
7,0.6540096,0.6326599,4.679007053375244
8,0.6129094,0.6326599,4.527639150619507
9,0.5990772,0.6326599,4.629821062088013
10,0.5928572,0.6326599,4.619172096252441
11,0.65727806,0.6326599,4.577293157577515
12,0.6809374,0.6326599,4.611595869064331
13,0.6487125,0.6326599,4.634383201599121
14,0.6485819,0.6326599,4.7240095138549805
15,0.6363281,0.6326599,4.634682655334473
16,0.65611255,0.6326599,4.741578102111816
17,0.6461602,0.6326599,4.7105913162231445
18,0.6621872,0.6326599,4.640136480331421
19,0.66842973,0.6326599,4.579702377319336
20,0.63203716,0.6326599,4.587686538696289
21,0.6392292,0.6326599,4.540796995162964
22,0.6466396,0.6326599,4.591343402862549
23,0.6373,0.6326599,4.594414234161377
24,0.66634375,0.6326599,4.581501483917236
25,0.65160465,0.6326599,4.659487724304199
26,0.637856,0.6326599,4.638376712799072
27,0.6657048,0.6326599,4.621835708618164
28,0.64675146,0.63533187,4.595023155212402
29,0.6517532,0.6355919,4.607872724533081
30,0.6579709,0.6356393,4.78131628036499
31,0.6195147,0.6356305,4.591214895248413
32,0.64795613,0.63544935,4.607705593109131
33,0.68623894,0.63440096,4.681333780288696
34,0.6316875,0.63565576,4.578968048095703
35,0.6520439,0.6351049,4.622070074081421
36,0.6505941,0.6356528,4.6191418170928955
37,0.6391221,0.63550824,4.612365007400513
38,0.66778505,0.6351113,4.668022155761719
39,0.65403366,0.6356379,4.609492540359497
40,0.6543756,0.63494515,4.667108774185181
41,0.64544916,0.6353906,4.543240547180176
42,0.6729465,0.63473755,4.6381518840789795
43,0.6424633,0.6354934,4.709122657775879
44,0.6793227,0.6347201,4.653022050857544
45,0.6364112,0.63554645,4.799116373062134
46,0.65929174,0.6351405,4.557420969009399
47,0.6136867,0.6354426,4.538639545440674
48,0.6494999,0.63564825,4.687691926956177
49,0.6579551,0.6355563,4.74513840675354
50,0.65788245,0.63565165,4.618802309036255
51,0.68670934,0.63468593,4.59631609916687
52,0.61265004,0.6356368,4.705249071121216
53,0.6589805,0.6355889,4.730636835098267
54,0.64553416,0.63565564,4.57582688331604
55,0.65846467,0.63546365,4.598492860794067
56,0.65209997,0.63524866,4.650090932846069
57,0.6544065,0.63563067,4.641273498535156
58,0.62686783,0.6356523,4.6077587604522705
59,0.61446685,0.63542145,4.600986957550049
60,0.6189747,0.63479877,4.548285484313965
61,0.6160817,0.6351842,4.707982301712036
62,0.68294626,0.6353024,4.5392866134643555
63,0.6491849,0.6355421,4.414092063903809
64,0.6480895,0.63558763,4.545503377914429
65,0.634182,0.6355909,4.577214956283569
66,0.598496,0.6355244,4.27243447303772
