iteration,max_fitness,time,test_accuracy
0,-0.45093334,0.0,-0.44271708
1,-0.45093334,1.051785945892334,[-0.44271708]
2,-0.45093334,1.1181159019470215,[-0.44271708]
3,-0.45093334,1.0816783905029297,[-0.44271708]
4,-0.45093334,1.0497126579284668,[-0.44271708]
5,-0.45093334,1.0900778770446777,[-0.44271708]
6,-0.45093334,1.0373775959014893,[-0.44271708]
7,-0.45093334,1.0248239040374756,[-0.44271708]
8,-0.45093334,1.0502052307128906,[-0.44271708]
9,-0.45093334,1.029386281967163,[-0.44271708]
10,-0.45093334,1.0059776306152344,[-0.44271708]
11,-0.012874961,0.9959373474121094,[-0.03398812]
12,-0.012874961,1.0315942764282227,[-0.03398812]
13,-0.012874961,1.0732996463775635,[-0.03398812]
14,-0.012874961,1.0393192768096924,[-0.03398812]
15,-0.012874961,1.0250811576843262,[-0.03398812]
16,-0.012874961,1.1020846366882324,[-0.03398812]
17,-0.012874961,1.0557200908660889,[-0.03398812]
18,-0.012874961,1.0522778034210205,[-0.03398812]
19,-0.012874961,1.0619895458221436,[-0.03398812]
20,-0.012874961,1.0647270679473877,[-0.03398812]
21,-0.012874961,1.0458731651306152,[-0.03398812]
22,-0.012874961,0.9977984428405762,[-0.03398812]
23,-0.012874961,1.041222095489502,[-0.03398812]
24,-0.012874961,1.0757038593292236,[-0.03398812]
25,-0.012874961,1.055690050125122,[-0.03398812]
26,-0.012874961,1.0843405723571777,[-0.03398812]
27,-0.012874961,1.0555226802825928,[-0.03398812]
28,-0.012874961,1.1158580780029297,[-0.03398812]
29,-0.012874961,1.0610804557800293,[-0.03398812]
30,-0.012874961,1.024418830871582,[-0.03398812]
31,-0.012874961,1.0747995376586914,[-0.03398812]
32,-0.012874961,1.0519304275512695,[-0.03398812]
33,-0.012874961,1.0489013195037842,[-0.03398812]
34,-0.012874961,1.042633295059204,[-0.03398812]
35,-0.012874961,1.0216331481933594,[-0.03398812]
36,-0.012874961,1.0974717140197754,[-0.03398812]
37,-0.012874961,1.0716688632965088,[-0.03398812]
38,-0.012874961,1.0294702053070068,[-0.03398812]
