iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1010.3083050251007,0.5678294,0.5678451,0.5683855,0.5694028,o0 = <lambda>((0.47*(0.92*sin(0.49*i2)--0.79*i2)+-0.48*i3))
