iteration,max_fitness,time,test_accuracy
0,-0.14575565,0.0,-0.23369515
1,0.0027757287,238.08122038841248,[-0.03636503]
2,0.0027757287,227.75521278381348,[-0.03636503]
3,0.0027757287,229.98468351364136,[-0.03636503]
4,0.0027757287,225.40295505523682,[-0.03636503]
5,0.0072235465,226.9510896205902,[-0.04446149]
6,0.0072235465,227.10000014305115,[-0.04446149]
7,0.009942293,222.65803694725037,[-0.02944958]
8,0.009942293,223.10544300079346,[-0.02944958]
9,0.009942293,230.9717960357666,[-0.02944958]
10,0.009942293,225.585866689682,[-0.02944958]
11,0.009942293,225.70446872711182,[-0.02944958]
12,0.009942293,226.75948023796082,[-0.02944958]
13,0.009942293,225.86581325531006,[-0.02944958]
14,0.014769435,221.7323501110077,[-0.03890264]
15,0.015730679,227.02988481521606,[-0.03140068]
16,0.023578942,223.45120549201965,[-0.01888597]
17,0.023578942,226.8675684928894,[-0.01888597]
18,0.023578942,225.18860030174255,[-0.01888597]
19,0.028141916,227.33706617355347,[-0.02002096]
20,0.028141916,227.65781617164612,[-0.02002096]
21,0.032267928,226.0278730392456,[-0.02706301]
22,0.032267928,228.64265632629395,[-0.02706301]
23,0.032267928,230.15476846694946,[-0.02706301]
24,0.032267928,230.05900073051453,[-0.02706301]
25,0.034493208,228.33085560798645,[-0.03821135]
26,0.038380146,232.14520382881165,[-0.00472116]
27,0.038380146,225.11706399917603,[-0.00472116]
28,0.038380146,230.3126184940338,[-0.00472116]
29,0.038380146,230.12418913841248,[-0.00472116]
30,0.039572358,232.81028532981873,[-0.01240754]
31,0.039572358,228.09433841705322,[-0.01240754]
32,0.044864476,226.45034527778625,[-0.01037061]
33,0.044864476,228.34764552116394,[-0.01037061]
34,0.044864476,229.04265451431274,[-0.01037061]
35,0.05078119,225.85738945007324,[-0.00681031]
36,0.05078119,229.22909355163574,[-0.00681031]
37,0.05078119,226.595046043396,[-0.00681031]
38,0.05078119,226.37460613250732,[-0.00681031]
39,0.05078119,220.85368371009827,[-0.00681031]
40,0.05913961,222.83878588676453,[-0.02977216]
41,0.05913961,226.28353357315063,[-0.02977216]
42,0.05913961,227.11344575881958,[-0.02977216]
43,0.05913961,227.75218725204468,[-0.02977216]
44,0.05913961,228.66815161705017,[-0.02977216]
45,0.05913961,228.31735801696777,[-0.02977216]
46,0.05913961,228.6623809337616,[-0.02977216]
47,0.05913961,229.6375756263733,[-0.02977216]
48,0.05913961,228.97879028320312,[-0.02977216]
49,0.05913961,227.72300243377686,[-0.02977216]
50,0.05913961,226.4460756778717,[-0.02977216]
51,0.05913961,225.97442936897278,[-0.02977216]
52,0.059755147,226.56063771247864,[-0.01734698]
53,0.059755147,234.3921320438385,[-0.01734698]
54,0.071287334,231.5882511138916,[-0.0067389]
55,0.071287334,229.30194568634033,[-0.0067389]
56,0.071287334,230.30892324447632,[-0.0067389]
57,0.071287334,230.79293775558472,[-0.0067389]
58,0.071287334,227.99669313430786,[-0.0067389]
59,0.071287334,231.03216242790222,[-0.0067389]
60,0.071287334,220.55391025543213,[-0.0067389]
61,0.071287334,220.93626046180725,[-0.0067389]
62,0.071287334,223.26527881622314,[-0.0067389]
63,0.071287334,227.1741201877594,[-0.0067389]
64,0.071287334,228.7222843170166,[-0.0067389]
65,0.071287334,227.96175384521484,[-0.0067389]
66,0.071287334,221.57757234573364,[-0.0067389]
67,0.071287334,227.613849401474,[-0.0067389]
