iteration,max_fitness,test_accuracy,time
0.0,0.31310856,0.3221938,0.0
1,0.33798712,0.3221938,4.303494453430176
2,0.3753801,0.3221938,4.321537017822266
3,0.29060656,0.3221938,4.5278098583221436
4,0.32525462,0.3221938,4.732558965682983
5,0.3162697,0.3221938,4.005397796630859
6,0.2831971,0.3221938,4.1947972774505615
7,0.28221232,0.3221938,4.335858583450317
8,0.31671137,0.3221938,4.306924819946289
9,0.33151448,0.3221938,4.404792547225952
10,0.3245607,0.3221938,4.493907690048218
11,0.3013103,0.3221938,4.376230239868164
12,0.24621135,0.3221938,4.436253547668457
13,0.33209378,0.3221938,4.388888835906982
14,0.30052096,0.3221938,4.532069206237793
15,0.3066376,0.3221938,4.495961904525757
16,0.26787305,0.3221938,4.634022235870361
17,0.386625,0.34022915,4.402010917663574
18,0.37074935,0.34022915,4.480141639709473
19,0.34218442,0.34022915,4.607386350631714
20,0.37363774,0.34022915,4.55415415763855
21,0.32752836,0.34022915,4.567788124084473
22,0.32261622,0.34006035,4.6340765953063965
23,0.27551752,0.34006035,4.474406719207764
24,0.33393055,0.34022915,4.580228090286255
25,0.34325188,0.34006035,7.398170709609985
26,0.30693907,0.34006035,4.5922322273254395
27,0.3089537,0.34022915,4.212154865264893
28,0.35128415,0.34022915,4.1923816204071045
29,0.31576157,0.34022915,4.177950382232666
30,0.34361273,0.34022915,4.164363622665405
31,0.35250777,0.34022915,4.306695461273193
32,0.33504385,0.34021515,4.356162071228027
33,0.38004965,0.34022915,4.340876579284668
34,0.29471344,0.34021515,4.2225282192230225
35,0.3195333,0.34022915,4.302508592605591
36,0.2911247,0.34021515,4.235020637512207
37,0.35746342,0.34021515,4.353216171264648
38,0.3446474,0.34022915,4.335632562637329
39,0.38023293,0.34022915,4.390907526016235
40,0.33821887,0.34022915,4.469927787780762
41,0.33281457,0.34022915,4.490328311920166
42,0.28775758,0.34021515,4.5938191413879395
43,0.3756855,0.34022915,4.6126015186309814
44,0.39539522,0.34022915,4.184271812438965
45,0.33114922,0.34022915,4.561798810958862
46,0.32610714,0.34021515,4.755537509918213
47,0.35376585,0.34022915,4.597896099090576
48,0.31991595,0.34022915,4.574412107467651
49,0.36552256,0.34022915,4.657708406448364
50,0.3012755,0.34021515,4.59018874168396
51,0.3207127,0.34021515,4.6323137283325195
52,0.3457508,0.34022915,4.53793740272522
53,0.3313083,0.34022915,4.402982234954834
54,0.39013588,0.34022915,4.386215925216675
55,0.32579422,0.34022915,3.827601432800293
56,0.33862907,0.34022915,4.3849287033081055
57,0.3936544,0.34022915,4.500958204269409
58,0.32139796,0.34022915,4.511340141296387
59,0.34896797,0.34021515,4.559941291809082
60,0.338297,0.34022915,4.6026692390441895
61,0.3547619,0.34021515,4.595033407211304
62,0.36227965,0.34022915,4.641613245010376
63,0.34262085,0.34021515,4.60191798210144
64,0.3945356,0.34022915,4.498492479324341
65,0.3281821,0.34021515,4.561527729034424
66,0.3328458,0.34022915,4.012162208557129
67,0.34785068,0.34021515,4.506038427352905
68,0.30901378,0.34003842,4.445612192153931
69,0.3398881,0.34003842,4.508929967880249
70,0.35209012,0.34003842,4.647647142410278
71,0.3640709,0.34021515,4.480247497558594
72,0.32778978,0.34003842,4.483045816421509
73,0.30871236,0.34003842,4.401493787765503
74,0.39377773,0.34021515,4.029176712036133
75,0.31891865,0.34021515,4.39397668838501
76,0.31684113,0.34021515,4.437844753265381
77,0.26030678,0.34003842,4.447040796279907
78,0.3429101,0.34021515,4.477741718292236
79,0.3429193,0.34021515,4.503244161605835
80,0.3473572,0.34021515,4.495411396026611
81,0.36419392,0.34021515,4.4566285610198975
82,0.33692878,0.34021515,4.482930421829224
83,0.3486138,0.34021515,4.3706793785095215
84,0.35798693,0.34021515,4.579299449920654
85,0.26246846,0.34021515,4.504925489425659
86,0.36807668,0.34021515,4.457017660140991
87,0.38200492,0.34021515,4.395375490188599
88,0.30034763,0.34003842,4.510587453842163
89,0.34054637,0.34021515,4.354921102523804
90,0.34834468,0.34021515,4.314118146896362
91,0.32083386,0.34003842,4.418426990509033
92,0.3588844,0.3387624,4.485808372497559
93,0.26714492,0.33989316,7.231982469558716
94,0.3478263,0.34021515,4.339372396469116
95,0.34321332,0.34019023,4.357853412628174
96,0.30487478,0.34021515,4.25816011428833
97,0.32652378,0.34019023,4.41837477684021
98,0.32289988,0.34019023,4.314624071121216
99,0.3490647,0.34021515,4.335242986679077
100,0.39959562,0.34019023,4.24039101600647
101,0.3383835,0.34021515,4.272963047027588
102,0.3037116,0.34021515,4.203593969345093
103,0.34225482,0.3400402,4.265242338180542
104,0.30063844,0.34019023,4.350082874298096
105,0.3275581,0.34019023,4.368833303451538
106,0.40424156,0.34021515,4.425420522689819
107,0.36575907,0.3400402,4.445167303085327
108,0.3657269,0.34019023,4.355365514755249
109,0.34838265,0.33989316,4.360999584197998
110,0.3410377,0.34021515,4.026432991027832
111,0.2920854,0.34021515,4.3710596561431885
112,0.3059644,0.34021515,4.295085668563843
113,0.34673232,0.34019023,4.175063610076904
114,0.36298674,0.34021515,4.254248142242432
115,0.31922865,0.34019023,4.338685989379883
116,0.39040673,0.34019023,4.444077968597412
117,0.3092984,0.3400402,4.369014024734497
118,0.3604645,0.34019023,4.345152378082275
119,0.40587103,0.34019023,4.347035646438599
120,0.35680944,0.34021515,4.494469881057739
121,0.3363784,0.34019023,4.386744737625122
122,0.34491247,0.34021515,4.402635812759399
123,0.34389067,0.34021515,4.457200765609741
124,0.35041404,0.34021515,4.271056413650513
125,0.32977855,0.34019023,4.335385799407959
126,0.32990116,0.34021515,4.297222375869751
127,0.3057599,0.3400402,4.344525337219238
128,0.3435921,0.34021515,4.289864778518677
129,0.3901288,0.34019023,4.32952094078064
130,0.36265093,0.34019023,4.23512864112854
131,0.3580997,0.34019023,3.8646295070648193
132,0.3162086,0.34019023,4.282457113265991
133,0.34872222,0.3400402,4.36978006362915
134,0.29931086,0.3400402,4.436408996582031
135,0.34427488,0.34019023,4.176933288574219
136,0.34335512,0.34019023,4.218050956726074
137,0.34193593,0.34019023,4.287855863571167
138,0.36508244,0.3400402,4.282135009765625
139,0.33651757,0.34021515,4.329338073730469
140,0.37143105,0.33953482,4.149282217025757
141,0.33498102,0.33953482,4.234840631484985
142,0.3587916,0.34019023,4.2160727977752686
143,0.33954608,0.34019023,4.483919620513916
144,0.3423571,0.34019023,4.28882908821106
145,0.31818092,0.34019023,4.358263254165649
146,0.36328137,0.3399244,4.283611297607422
147,0.34176648,0.34019023,4.242132902145386
148,0.29362494,0.34019023,4.31207275390625
149,0.36755073,0.3399244,4.2414329051971436
150,0.3199355,0.34019023,4.082926034927368
151,0.35091066,0.3399244,4.242073059082031
152,0.35591167,0.34022975,4.390175819396973
153,0.3044787,0.3399244,4.1918041706085205
154,0.32050866,0.34022975,4.300655126571655
155,0.30599374,0.34022975,4.391313791275024
156,0.33789104,0.34016287,4.453933238983154
157,0.36425602,0.34022975,4.462477922439575
158,0.3401904,0.34022975,4.536123275756836
159,0.3612635,0.34022975,7.4965784549713135
160,0.33653772,0.3399244,4.475245714187622
161,0.31500947,0.34022975,4.3780999183654785
162,0.36389726,0.3399244,4.514997959136963
163,0.33972102,0.34022975,4.497161865234375
164,0.30969137,0.34022975,4.4142515659332275
165,0.29427552,0.34019023,4.394244194030762
166,0.28840995,0.34022975,4.384294509887695
167,0.33694214,0.34022975,4.470331192016602
168,0.33958834,0.34022975,4.42823338508606
169,0.38393003,0.34022975,4.302245855331421
170,0.28827924,0.34022975,4.336572170257568
171,0.33983344,0.34022975,4.2911460399627686
172,0.35055375,0.34002256,4.277759552001953
173,0.338719,0.34022975,4.173983812332153
174,0.38912654,0.34002256,4.266170978546143
175,0.33046085,0.34022975,4.224791765213013
176,0.32294923,0.34016287,4.2766101360321045
177,0.33196557,0.34022975,4.308128833770752
178,0.34356612,0.34022975,4.317623615264893
179,0.36103958,0.34022975,4.182188987731934
180,0.4160689,0.34002256,4.359234571456909
181,0.34297287,0.34022975,4.485801458358765
182,0.2866308,0.3378389,4.338067054748535
183,0.36836505,0.34019023,4.423940896987915
184,0.3364334,0.34022975,4.503422021865845
185,0.3860345,0.34016287,4.609415769577026
186,0.35621262,0.34020823,4.621921062469482
187,0.3316409,0.34022975,4.627615690231323
188,0.3184482,0.34020823,4.628356456756592
189,0.29630595,0.34020823,4.474929332733154
190,0.36368215,0.34022975,4.684192419052124
191,0.33658063,0.34022975,4.599176645278931
192,0.37944674,0.34022975,4.159958124160767
193,0.3684671,0.34020823,4.4768359661102295
194,0.36096907,0.34022975,4.555902719497681
195,0.38301134,0.34022975,4.408714056015015
196,0.36436194,0.34022975,4.459109306335449
197,0.37372285,0.34022975,4.479153871536255
198,0.3981185,0.34022975,4.435878276824951
199,0.3534243,0.34022975,4.32618522644043
200,0.34260684,0.34022975,4.354133129119873
201,0.35032547,0.34020823,4.467745542526245
202,0.3384387,0.34023,4.494852066040039
203,0.32391018,0.34023,4.511289834976196
204,0.29160398,0.34020823,4.433890342712402
205,0.37279463,0.34020823,4.4220662117004395
206,0.3512469,0.34022975,4.527034044265747
207,0.3573103,0.34022975,4.386095285415649
208,0.36157835,0.34022975,4.294975280761719
209,0.29517734,0.34020823,3.992645025253296
210,0.32448322,0.34023,4.311234712600708
211,0.39603198,0.34022975,4.142920017242432
212,0.31120366,0.34020823,4.404295206069946
213,0.32996446,0.34022975,4.362652063369751
214,0.33380848,0.34022975,4.378438234329224
215,0.31298214,0.34023,4.2489988803863525
216,0.37560993,0.34020823,4.3666956424713135
217,0.3192811,0.34020823,4.467310190200806
218,0.35016537,0.34020823,4.425323724746704
219,0.33661103,0.34020823,4.385911464691162
220,0.33297086,0.34020823,4.327998161315918
221,0.38766545,0.34023,4.38960862159729
222,0.35601676,0.34023,4.310188055038452
223,0.3630036,0.34020823,4.373223543167114
224,0.31735557,0.34020823,4.356738328933716
225,0.3690555,0.34023,4.420301914215088
226,0.3202194,0.34023,4.311789274215698
227,0.3195296,0.34023,4.434452533721924
228,0.4460972,0.4246934,6.970115423202515
229,0.42550343,0.4246934,4.4899656772613525
230,0.44995457,0.4246934,4.271925926208496
231,0.43629152,0.42226154,4.442025899887085
232,0.43183917,0.4246934,4.46750545501709
233,0.43496323,0.42226154,4.424920082092285
234,0.44554836,0.4328292,4.322414875030518
235,0.39967328,0.41261464,4.3194684982299805
236,0.49437594,0.44333744,4.371974229812622
237,0.49654132,0.47773057,4.296904802322388
238,0.49388862,0.47773057,4.391048431396484
239,0.56018054,0.5155657,4.470168113708496
240,0.48893005,0.5155657,4.387118101119995
241,0.5344183,0.5155657,4.342522621154785
242,0.48191434,0.5155657,4.260954856872559
243,0.5051378,0.5155657,4.431203365325928
244,0.5362147,0.5218896,4.475973129272461
245,0.52595174,0.5218896,4.485276460647583
246,0.5493243,0.5218896,4.468423128128052
247,0.5391989,0.5218896,4.016018390655518
248,0.6045638,0.5218896,4.224350929260254
249,0.48556775,0.5427655,4.452829360961914
250,0.60647047,0.5427655,4.309776067733765
251,0.54348123,0.5427655,4.465764284133911
252,0.5647868,0.5427655,4.388237953186035
253,0.55055875,0.5427655,4.313169002532959
254,0.5238271,0.5347119,4.293960809707642
255,0.57378703,0.5347119,4.379627466201782
256,0.55833304,0.5347119,4.312795877456665
257,0.5760045,0.5427655,4.507014751434326
258,0.6209335,0.574995,4.374086618423462
259,0.5706802,0.5748344,4.23830246925354
260,0.6131989,0.574995,4.242842197418213
261,0.52575505,0.5635714,4.3537681102752686
262,0.5525498,0.5635714,4.501134872436523
263,0.55919516,0.5748344,4.423547983169556
264,0.557415,0.5748344,4.330887794494629
265,0.57413757,0.5748344,4.2063329219818115
266,0.6387259,0.5748344,4.337637186050415
267,0.52136195,0.5635714,4.195059299468994
268,0.60155493,0.574995,3.8139753341674805
269,0.5506557,0.574995,4.414710998535156
270,0.64511997,0.574995,4.409923791885376
271,0.63471437,0.574995,4.24971342086792
272,0.5828748,0.574995,4.379746198654175
273,0.58959746,0.574995,4.396461725234985
274,0.5611695,0.5748344,4.300507545471191
275,0.59779716,0.5748344,4.3850836753845215
276,0.61124516,0.5953535,4.420232534408569
277,0.622833,0.5953535,4.323701620101929
278,0.6117333,0.5953535,3.958966016769409
279,0.5944197,0.5953535,4.334625244140625
280,0.6362827,0.5953535,4.401618719100952
281,0.6041562,0.5953535,4.414040565490723
282,0.60849214,0.5953535,4.4069249629974365
283,0.59638727,0.5953535,4.446933269500732
284,0.608606,0.5953535,4.510936975479126
285,0.5917132,0.5953535,4.468386888504028
286,0.5800135,0.578389,4.385605335235596
287,0.5855427,0.58943033,4.473440170288086
288,0.6617378,0.5953535,4.428164720535278
289,0.6042696,0.5953535,4.278486490249634
290,0.6416973,0.58943033,4.430440425872803
291,0.6050241,0.5953535,4.332451820373535
292,0.65137327,0.5953535,4.18661904335022
293,0.6083076,0.5953535,4.386404514312744
294,0.6207666,0.5953535,4.394992351531982
295,0.6018343,0.5953535,4.2697083950042725
296,0.6432754,0.5953535,7.011081218719482
297,0.5910105,0.5953535,4.561131715774536
298,0.6199781,0.5953535,4.574681282043457
299,0.6206411,0.5953535,4.604861259460449
300,0.6291271,0.5953535,4.66547966003418
301,0.6151334,0.58943033,4.64719820022583
302,0.6284776,0.58943033,4.555799245834351
303,0.5981027,0.5953535,4.624155759811401
304,0.61123943,0.5953535,4.592175245285034
305,0.6298049,0.5953535,4.638364791870117
306,0.5904064,0.5953535,4.649505138397217
307,0.6563878,0.58943033,4.539969205856323
308,0.6123116,0.58943033,4.5181565284729
309,0.6508093,0.5953535,4.630687475204468
310,0.65418327,0.5953535,4.554693937301636
311,0.6300668,0.5953535,4.566055536270142
312,0.6217593,0.58943033,4.511357069015503
313,0.6162213,0.58943033,4.482763767242432
314,0.6154608,0.58943033,4.501126289367676
315,0.5818393,0.5953535,4.606746673583984
316,0.64623666,0.5953535,4.574070453643799
317,0.6022198,0.5953535,4.57043194770813
318,0.57458675,0.5953535,4.567739248275757
319,0.61382556,0.5953535,4.130817174911499
320,0.5945196,0.5953535,4.51922082901001
321,0.61878955,0.58943033,4.42749285697937
322,0.6403771,0.58943033,4.351946830749512
323,0.6239728,0.5953535,4.392802953720093
324,0.6159613,0.5953535,4.432278156280518
325,0.62391615,0.5953535,4.412664175033569
326,0.6144949,0.58943033,4.4807045459747314
327,0.54099786,0.5953535,4.410518407821655
328,0.648852,0.58943033,4.451564073562622
329,0.64326763,0.58943033,4.005028963088989
330,0.6524123,0.5953535,4.2662341594696045
331,0.62787634,0.5953535,4.355815649032593
332,0.58626807,0.5953535,4.218130111694336
333,0.5963696,0.5953535,4.45720911026001
334,0.56341565,0.5953535,4.40735650062561
335,0.5911506,0.578389,4.435772657394409
336,0.57488525,0.5953535,4.525529384613037
337,0.6382203,0.5953535,4.3371570110321045
338,0.6079607,0.5953535,4.514301538467407
339,0.6331769,0.5953535,4.504007339477539
340,0.57938135,0.5953535,3.896240472793579
341,0.6462808,0.5766371,4.552202224731445
342,0.5621147,0.5953535,4.433675050735474
343,0.60740745,0.5953535,4.584367275238037
344,0.5902531,0.5531043,4.502833604812622
345,0.5582696,0.5953535,4.521813869476318
346,0.6276742,0.5953535,4.636459827423096
347,0.5624246,0.5953535,4.5834126472473145
348,0.6492526,0.5953535,4.47051215171814
349,0.6429271,0.5953535,4.5328147411346436
350,0.5802752,0.5953535,3.942136526107788
351,0.6230581,0.5953535,4.524297475814819
352,0.5545822,0.5748344,4.640516996383667
353,0.60275173,0.59933203,4.5593202114105225
354,0.65978956,0.5953535,4.572911024093628
355,0.605814,0.59933203,4.675464630126953
356,0.57134795,0.59933203,4.579624652862549
357,0.6047878,0.59933203,4.56981086730957
358,0.5874814,0.59933203,4.524210453033447
359,0.60770595,0.59933203,4.626088857650757
360,0.6041179,0.59933203,4.496918678283691
361,0.5856918,0.59933203,4.588487863540649
362,0.60001105,0.59933203,4.525327444076538
363,0.63262093,0.59933203,4.555399417877197
364,0.59551585,0.5766371,4.454976320266724
365,0.6174577,0.59933203,4.4228150844573975
366,0.5489451,0.59933203,4.6008219718933105
367,0.60363376,0.59933203,4.493099689483643
368,0.5767362,0.59933203,6.934514999389648
369,0.636184,0.59933203,4.28738260269165
370,0.6465461,0.59933203,4.300586938858032
371,0.61612236,0.59933203,4.2494707107543945
372,0.6252352,0.59933203,4.383333206176758
373,0.5705197,0.5748344,4.2766053676605225
374,0.6044268,0.59933203,4.26594614982605
375,0.61492205,0.59933203,4.450283765792847
376,0.6159961,0.59933203,4.477349042892456
377,0.6030133,0.5748344,4.446317672729492
378,0.62823164,0.59933203,4.522862434387207
379,0.5474809,0.59933203,4.432714462280273
380,0.6424314,0.59933203,4.3638739585876465
381,0.5386473,0.59933203,4.562968969345093
382,0.58682454,0.59933203,4.599234580993652
383,0.63135433,0.59933203,4.47284197807312
384,0.61325705,0.59933203,4.5048828125
385,0.6148021,0.59933203,4.257044315338135
386,0.60799783,0.59933203,4.359010457992554
387,0.6264392,0.59933203,4.4577720165252686
388,0.6724178,0.59933203,4.501263380050659
389,0.5633887,0.59933203,4.385118007659912
390,0.6080261,0.59933203,4.584859132766724
391,0.6291369,0.59933203,4.482862949371338
