iteration,max_fitness,test_accuracy,time
0.0,-3.6876106,-3.952455,0.0
1,-3.523044,-3.7672606,2.1442580223083496
2,-3.4116807,-3.6519065,1.66278076171875
3,-2.9302769,-3.0986853,1.5858616828918457
4,-2.5834,-2.7050784,1.9013845920562744
5,-1.8160732,-1.8384943,2.1609737873077393
6,-1.0173211,-0.95090604,2.45900821685791
7,-0.27424705,-0.17666817,2.2094061374664307
8,-0.27424705,-0.17666817,2.2903780937194824
9,-0.27424705,-0.17666817,2.2985448837280273
10,-0.27424705,-0.17666817,1.982053518295288
11,-0.27424705,-0.17666817,1.9280369281768799
12,-0.27424705,-0.17666817,1.9979181289672852
13,-0.27424705,-0.17666817,2.1712188720703125
14,-0.27424705,-0.17666817,1.899669885635376
15,-0.27424705,-0.17666817,1.8304812908172607
16,-0.27424705,-0.17666817,1.7968380451202393
17,-0.27424705,-0.17666817,1.805145263671875
18,-0.27424705,-0.17666817,1.9591643810272217
19,-0.27424705,-0.17666817,1.8704352378845215
20,-0.27424705,-0.17666817,1.8966052532196045
21,-0.27424705,-0.17666817,1.7497828006744385
22,-0.27424705,-0.17666817,1.7212703227996826
23,-0.27424705,-0.17666817,1.9366486072540283
24,-0.10430324,-0.07432115,2.5991790294647217
25,-0.10430324,-0.07432115,13.973982095718384
26,-0.10430324,-0.07432115,2.161341428756714
27,-0.10430324,-0.07432115,1.8602163791656494
28,-0.091555,-0.15107048,1.9370081424713135
29,-0.014815927,-0.0034772158,2.1977806091308594
30,-0.014815927,-0.0034772158,1.9745090007781982
31,-0.004328251,-0.010440588,2.3531908988952637
32,-0.004328251,-0.010440588,2.2638626098632812
33,-0.004328251,-0.010440588,2.1693177223205566
34,-0.004328251,-0.010440588,1.7727196216583252
35,-0.004328251,-0.010440588,1.9628114700317383
36,-0.004328251,-0.010440588,2.2918081283569336
37,-0.004328251,-0.010440588,2.151926040649414
38,-0.004328251,-0.010440588,2.372452735900879
39,0.024538696,0.023168206,1.909022331237793
40,0.024538696,0.023168206,1.6614990234375
41,0.024538696,0.023168206,1.749284029006958
42,0.086722195,0.10789204,1.8859503269195557
43,0.086722195,0.10789204,1.8979847431182861
44,0.086722195,0.10789204,2.024585723876953
45,0.086722195,0.10789204,1.9304921627044678
46,0.086722195,0.10789204,1.7050793170928955
47,0.086722195,0.10789204,1.6599435806274414
48,0.086722195,0.10789204,1.952986240386963
49,0.086722195,0.10789204,1.9807655811309814
50,0.086722195,0.10789204,2.2502939701080322
51,0.086722195,0.10789204,2.0061838626861572
52,0.086722195,0.10789204,1.9949424266815186
53,0.086722195,0.10789204,1.665714979171753
54,0.086722195,0.10789204,1.8464529514312744
55,0.086722195,0.10789204,1.880171775817871
56,0.086722195,0.10789204,1.8863351345062256
57,0.086722195,0.10789204,1.6747536659240723
58,0.086722195,0.10789204,1.8747625350952148
59,0.086722195,0.10789204,1.8088696002960205
60,0.086722195,0.10789204,1.8038661479949951
61,0.086722195,0.10789204,1.9144821166992188
62,0.086722195,0.10789204,2.1808347702026367
63,0.086722195,0.10789204,2.0402262210845947
64,0.086722195,0.10789204,2.1658756732940674
65,0.086722195,0.10789204,2.2553558349609375
66,0.086722195,0.10789204,2.0198357105255127
67,0.086722195,0.10789204,2.120069742202759
68,0.086722195,0.10789204,1.8200054168701172
69,0.086722195,0.10789204,1.9278624057769775
70,0.086722195,0.10789204,1.8803725242614746
