iteration,max_fitness,time,test_accuracy
0,-0.6770178,0.0,-1.0883157
1,-7.5101852e-06,25.367321014404297,[-0.00262249]
2,-7.5101852e-06,22.51853919029236,[-0.00262249]
3,-2.3841858e-07,23.898133993148804,[-0.00304306]
4,-2.3841858e-07,24.29902219772339,[-0.00304306]
5,-2.3841858e-07,23.406338453292847,[-0.00304306]
6,-2.3841858e-07,23.574930429458618,[-0.00304306]
7,-2.3841858e-07,23.259281873703003,[-0.00304306]
8,-2.3841858e-07,23.173733472824097,[-0.00304306]
9,-2.3841858e-07,23.30330538749695,[-0.00304306]
10,-2.3841858e-07,23.572007179260254,[-0.00304306]
11,-2.3841858e-07,23.45201325416565,[-0.00304306]
12,0.0023919344,23.04496455192566,[-0.0015347]
13,0.0023919344,23.163456916809082,[-0.0015347]
14,0.0023919344,23.008354663848877,[-0.0015347]
15,0.0023919344,23.285251140594482,[-0.0015347]
16,0.0023919344,23.298402786254883,[-0.0015347]
17,0.0023919344,23.78458046913147,[-0.0015347]
18,0.0023919344,23.761302947998047,[-0.0015347]
19,0.0023919344,22.324732780456543,[-0.0015347]
20,0.0023919344,22.866118669509888,[-0.0015347]
21,0.0023919344,23.013617753982544,[-0.0015347]
22,0.0023919344,22.661314964294434,[-0.0015347]
23,0.04574412,23.796239852905273,[0.07156712]
24,0.04574412,23.406436443328857,[0.07156712]
25,0.04574412,23.37997031211853,[0.07156712]
26,0.04574412,23.094438552856445,[0.07156712]
27,0.04574412,23.647674083709717,[0.07156712]
28,0.04574412,23.97935390472412,[0.07156712]
29,0.04574412,22.849153518676758,[0.07156712]
30,0.04574412,23.046504497528076,[0.07156712]
31,0.04574412,23.30145788192749,[0.07156712]
32,0.04574412,23.003462553024292,[0.07156712]
33,0.04574412,22.70820116996765,[0.07156712]
34,0.04574412,23.17759346961975,[0.07156712]
35,0.04574412,23.73075532913208,[0.07156712]
36,0.04574412,22.85190510749817,[0.07156712]
37,0.04574412,23.27881360054016,[0.07156712]
38,0.04574412,23.215330123901367,[0.07156712]
39,0.04574412,23.412428617477417,[0.07156712]
40,0.04574412,22.724181413650513,[0.07156712]
41,0.04574412,22.696770191192627,[0.07156712]
42,0.04574412,23.588579654693604,[0.07156712]
43,0.04574412,23.14681339263916,[0.07156712]
44,0.04574412,22.925533056259155,[0.07156712]
45,0.04574412,23.249905347824097,[0.07156712]
46,0.04574412,23.086554288864136,[0.07156712]
47,0.04574412,22.72678852081299,[0.07156712]
48,0.04574412,22.750110864639282,[0.07156712]
49,0.04574412,22.774577140808105,[0.07156712]
50,0.04574412,24.171951293945312,[0.07156712]
51,0.04574412,23.46363401412964,[0.07156712]
52,0.04574412,23.49052143096924,[0.07156712]
53,0.04574412,23.140669345855713,[0.07156712]
54,0.04574412,22.691976070404053,[0.07156712]
55,0.04574412,22.38051724433899,[0.07156712]
56,0.04574412,23.377346754074097,[0.07156712]
57,0.04574412,23.092910051345825,[0.07156712]
58,0.04574412,22.686781883239746,[0.07156712]
59,0.04574412,24.182422637939453,[0.07156712]
60,0.04574412,23.13997745513916,[0.07156712]
61,0.04574412,22.897109508514404,[0.07156712]
62,0.04574412,23.007628202438354,[0.07156712]
63,0.04574412,23.09421730041504,[0.07156712]
64,0.04574412,22.97462010383606,[0.07156712]
65,0.04574412,22.77431344985962,[0.07156712]
66,0.04574412,22.857625007629395,[0.07156712]
67,0.04574412,23.444225788116455,[0.07156712]
68,0.04574412,22.893766403198242,[0.07156712]
69,0.04574412,24.271514654159546,[0.07156712]
