iteration,max_fitness,test_accuracy,time
0.0,0.020294487,0.027034998,0.0
1,0.03535372,0.033852577,8.893641471862793
2,0.03454393,0.033852577,8.923875331878662
3,0.07192153,0.07100481,8.809735298156738
4,0.07002866,0.07100481,8.974229097366333
5,0.071252465,0.07100481,9.172513484954834
6,0.0689913,0.07100481,9.36681604385376
7,0.07162571,0.07100481,9.180167198181152
8,0.0700044,0.07100481,9.261818408966064
9,0.06991744,0.07100481,7.686503171920776
10,0.071998835,0.07100481,9.091044425964355
11,0.07129371,0.07100481,9.021381139755249
12,0.14899123,0.14622056,9.07848072052002
13,0.14214438,0.14622056,7.6151933670043945
14,0.14995152,0.14622056,9.161060333251953
15,0.14685857,0.14622056,9.076453924179077
16,0.28057116,0.2870021,9.027980327606201
17,0.29328382,0.2928034,9.131972312927246
18,0.29211265,0.2928034,9.023844003677368
19,0.43080658,0.42965955,9.331293821334839
20,0.506326,0.5071891,9.18979287147522
21,0.5759206,0.5686159,9.198620557785034
22,0.5833101,0.57539773,9.081311464309692
23,0.56325257,0.57539773,9.089104175567627
24,0.6877114,0.6976005,9.263608694076538
25,0.70746005,0.7033119,9.202009677886963
26,0.7057416,0.7049516,9.077315330505371
27,0.72917926,0.7049516,9.20801305770874
28,0.70094824,0.70487624,9.191248893737793
29,0.709532,0.7049516,9.225772142410278
30,0.6961889,0.70233595,8.976096391677856
31,0.7084219,0.70487624,9.05413007736206
32,0.69449776,0.70487624,9.043751955032349
33,0.7055099,0.70715547,9.33252215385437
34,0.713802,0.70426357,9.207666397094727
35,0.7127751,0.70426357,8.906348466873169
36,0.7062317,0.70715547,9.200809955596924
37,0.7193085,0.70426357,9.125311851501465
38,0.7289647,0.7087776,9.174202680587769
39,0.65937525,0.70487624,9.049324750900269
40,0.72147155,0.70722127,9.038899660110474
41,0.6914891,0.70722127,8.921133756637573
42,0.73361146,0.70722127,8.628898620605469
43,0.7183591,0.70722127,8.960832118988037
44,0.7044399,0.7087776,8.97703242301941
45,0.70585144,0.70722127,9.032775402069092
46,0.71699286,0.70859706,8.88102388381958
47,0.70652777,0.70859706,8.934991598129272
48,0.7316909,0.7082094,8.843848943710327
49,0.7027108,0.70722127,8.857001066207886
50,0.71351045,0.7087776,9.021591186523438
51,0.70289755,0.70859706,9.176198720932007
52,0.6983191,0.70859706,9.10601258277893
53,0.6792018,0.70722127,9.193122863769531
54,0.6935779,0.70936847,14.91277265548706
55,0.73071223,0.70936847,8.3319411277771
56,0.7317593,0.70862746,9.3365797996521
57,0.73914814,0.70931965,8.989017009735107
58,0.7193468,0.70936847,9.16965103149414
59,0.716085,0.70936847,9.169984579086304
60,0.71297586,0.70931965,8.961680173873901
61,0.7045537,0.709702,9.169472932815552
62,0.67447996,0.70859706,9.214018821716309
63,0.7222779,0.70936847,9.062897443771362
64,0.71453243,0.7098273,9.02696442604065
65,0.7152292,0.70936847,9.403892993927002
66,0.7237159,0.7082094,9.127639770507812
67,0.6806079,0.7098273,8.97929835319519
68,0.71735334,0.7096501,8.335354089736938
69,0.72355974,0.71157455,8.06168818473816
70,0.6947882,0.71157455,8.990398645401001
71,0.7022892,0.71157455,9.01323413848877
72,0.7213926,0.7124169,8.948918104171753
73,0.70834327,0.7124169,9.012839317321777
74,0.73650444,0.7124169,8.96130895614624
75,0.7449036,0.7124169,8.987892150878906
76,0.6965307,0.7098273,9.107946395874023
77,0.7124856,0.7124169,9.128329038619995
