iteration,max_fitness,test_accuracy,time
0.0,-18.522438,-13.199346,0.0
1,-18.381105,-13.199346,1.291541576385498
2,-14.085698,-10.037345,1.5593600273132324
3,-14.07471,-10.037345,1.7359256744384766
4,-13.923249,-10.037345,1.904033899307251
5,-13.65529,-10.037345,1.711637258529663
6,-14.073305,-10.037345,1.8274710178375244
7,-13.742065,-10.037345,1.8295044898986816
8,-13.659378,-10.037345,1.128971815109253
9,-8.686811,-5.8376737,1.055384635925293
10,-8.694104,-5.8376737,1.2595510482788086
11,-8.914621,-5.8376737,1.7890117168426514
12,-8.514124,-5.8376737,1.9363892078399658
13,-1.695154,-1.3785183,1.764984130859375
14,-1.6969771,-1.3785183,1.5619556903839111
15,-1.6847994,-1.3785183,1.6658637523651123
16,-1.7274659,-1.3785183,1.8352513313293457
17,-1.7133758,-1.3785183,1.428443193435669
18,-1.7591846,-1.3785183,1.1136088371276855
19,-1.7001243,-1.3785183,1.1197988986968994
20,-1.6766367,-1.3785183,1.4045352935791016
21,-1.6982708,-1.3785183,1.6109843254089355
22,-1.6758871,-1.3785183,1.7376585006713867
23,-1.7089405,-1.3785183,1.6008427143096924
24,-1.7528698,-1.3785183,1.8327186107635498
25,-0.8841082,-0.50030255,1.6332736015319824
26,-0.8379841,-0.50030255,1.6823055744171143
27,-0.40678513,-0.059833646,1.1992223262786865
28,-0.41829848,-0.059833646,1.1367323398590088
29,-0.3877139,-0.059833646,1.2879619598388672
30,-0.42382002,-0.059833646,1.932370662689209
31,-0.38073528,-0.059833646,4.20203423500061
32,-0.41643083,-0.059833646,1.5792319774627686
33,-0.39215338,-0.059833646,1.649695873260498
34,-0.28312004,-6.389618e-05,1.500579595565796
35,-0.28900898,-6.389618e-05,1.1524622440338135
36,-0.089253545,0.12938905,1.1024916172027588
37,-0.079888225,0.12938905,1.5723979473114014
38,-0.0702306,0.12938905,1.6743531227111816
39,-0.09535098,0.12938905,1.6892321109771729
40,-0.084436655,0.12938905,1.7957158088684082
41,-0.0962584,0.12938905,1.721217393875122
42,-0.076300025,0.12938905,1.5523505210876465
43,-0.077712774,0.12938905,1.2828295230865479
44,-0.06233275,0.12938905,1.134185791015625
45,-0.09099674,0.12938905,1.1633398532867432
46,-0.073664546,0.12938905,1.4796884059906006
47,-0.081839085,0.12938905,1.824056625366211
48,0.02698493,0.18487662,1.679358720779419
49,0.0010861158,0.18487662,1.7309777736663818
50,-0.024127007,0.18487662,2.1707589626312256
51,0.011172235,0.18487662,1.9359691143035889
52,-0.0049940348,0.18487662,1.1734981536865234
53,0.033546627,0.18487662,1.106191635131836
54,0.049068153,0.18487662,1.5884976387023926
55,-0.008460164,0.18487662,1.6134116649627686
56,-0.006221056,0.18487662,1.9362776279449463
57,0.20934492,0.12884879,1.724424123764038
58,0.51672864,0.5704117,1.908400297164917
59,0.5131735,0.5704117,1.8115792274475098
60,0.5225959,0.5704117,1.5274395942687988
61,0.517113,0.5704117,1.1784608364105225
62,0.5120504,0.5704117,1.100637435913086
63,0.515147,0.5704117,1.266399621963501
64,0.5171727,0.5704117,1.607893705368042
65,0.51342386,0.5704117,1.811089277267456
66,0.51052487,0.5704117,1.5441157817840576
67,0.5208836,0.5704117,1.756293773651123
68,0.5195265,0.5704117,1.5540807247161865
69,0.50968003,0.5704117,1.722902536392212
70,0.50119483,0.5704117,1.1595244407653809
71,0.5193825,0.5704117,1.144256830215454
72,0.50831115,0.5704117,1.315178632736206
73,0.50633377,0.5704117,1.5195634365081787
74,0.5247846,0.5704117,1.5478363037109375
75,0.5164248,0.5704117,1.599524736404419
76,0.50959146,0.5704117,1.5416982173919678
77,0.5072273,0.5704117,1.6768505573272705
78,0.52003103,0.5704117,1.5536441802978516
79,0.5195,0.5704117,1.1278626918792725
80,0.51839364,0.5704117,1.1481497287750244
81,0.51580244,0.5704117,1.1913981437683105
82,0.5202091,0.5704117,1.8716156482696533
83,0.5222509,0.5704117,2.0781595706939697
84,0.52651155,0.5704117,1.707291841506958
85,0.50918674,0.5704117,1.6551706790924072
86,0.51459825,0.5704117,1.6576526165008545
87,0.5121919,0.5704117,1.5988545417785645
88,0.52860224,0.5704117,1.190051555633545
89,0.5195769,0.5704117,1.073585033416748
90,0.5141219,0.5704117,1.2582640647888184
91,0.50957716,0.5704117,1.9150137901306152
92,0.6202121,0.68830705,1.6342520713806152
93,0.61813676,0.68830705,2.005845546722412
94,0.61821157,0.68830705,1.8138041496276855
95,0.61911035,0.68830705,1.71647310256958
96,0.6174118,0.68830705,1.758018970489502
97,0.6218314,0.68830705,1.3253264427185059
98,0.6173024,0.68830705,1.1191093921661377
99,0.61647606,0.68830705,3.6446971893310547
100,0.6170739,0.68830705,1.4766387939453125
101,0.6159246,0.68830705,1.8205435276031494
102,0.61856186,0.68830705,1.7370812892913818
103,0.6145767,0.68830705,1.5729053020477295
104,0.6135936,0.68830705,1.535576343536377
105,0.6180618,0.68830705,1.2087974548339844
106,0.6223955,0.68830705,1.1248178482055664
107,0.6152697,0.68830705,1.6054725646972656
108,0.6176136,0.68830705,1.7635166645050049
109,0.61898524,0.68830705,1.5609533786773682
110,0.6197511,0.68830705,1.6163156032562256
111,0.6192286,0.68830705,2.262561798095703
112,0.61448014,0.68830705,1.9118072986602783
113,0.6181362,0.68830705,1.682830572128296
114,0.6196652,0.68830705,1.1854500770568848
115,0.61745644,0.68830705,1.09340238571167
116,0.62076306,0.68830705,1.637537956237793
117,0.6150911,0.68830705,1.6236155033111572
118,0.6163835,0.68830705,1.826517105102539
119,0.62257564,0.68830705,2.0358035564422607
120,0.61584556,0.68830705,2.116417169570923
121,0.61943007,0.68830705,1.628171443939209
122,0.61759853,0.68830705,1.7389929294586182
123,0.61680734,0.68830705,1.1875
124,0.6196703,0.68830705,1.05714750289917
125,0.6183981,0.68830705,1.1829628944396973
126,0.6181735,0.68830705,1.8136558532714844
127,0.6166675,0.68830705,1.7273499965667725
128,0.6187664,0.68830705,1.5778377056121826
129,0.6211035,0.68830705,1.6357274055480957
130,0.6185997,0.68830705,1.6869499683380127
131,0.6186631,0.68830705,1.6972882747650146
132,0.6204628,0.68830705,1.163140058517456
133,0.61792135,0.68830705,1.120042085647583
