iteration,max_fitness,time,test_accuracy
0,-0.0007536411,0.0,-0.00064480305
1,-0.0003322363,11.151198625564575,[-0.01223242]
2,-8.4519386e-05,11.018582344055176,[-0.00353384]
3,0.017551422,10.962252140045166,[-1.2363014]
4,0.021268845,11.06020450592041,[-1.0036335]
5,0.021268845,11.000948429107666,[-1.0036335]
6,0.021268845,11.14602017402649,[-1.0036335]
7,0.021268845,10.991683959960938,[-1.0036335]
8,0.021268845,10.879929780960083,[-1.0036335]
9,0.6764173,11.028850078582764,[-53.941177]
10,0.6764173,10.929376363754272,[-53.941177]
11,0.6764173,10.721545696258545,[-53.941177]
12,0.6764173,10.779845714569092,[-53.941177]
13,0.6764173,10.771475791931152,[-53.941177]
14,0.6764173,11.012305736541748,[-53.941177]
15,0.6764173,10.800308465957642,[-53.941177]
16,0.6764173,10.855336904525757,[-53.941177]
17,0.6764173,10.82299518585205,[-53.941177]
18,0.6764173,11.002052068710327,[-53.941177]
19,0.6764173,10.753388404846191,[-53.941177]
20,0.6764173,10.734302759170532,[-53.941177]
21,0.6764173,10.87138032913208,[-53.941177]
22,0.7642345,11.023628234863281,[0.6042106]
23,0.7642345,10.669795751571655,[0.6042106]
24,0.7642345,10.802573442459106,[0.6042106]
25,0.7642345,10.968872785568237,[0.6042106]
26,0.7642345,10.810173034667969,[0.6042106]
27,0.7642345,10.798345565795898,[0.6042106]
28,0.7642345,10.94491720199585,[0.6042106]
29,0.7642345,11.020871639251709,[0.6042106]
30,0.7642345,10.827192306518555,[0.6042106]
31,0.7642345,10.796940088272095,[0.6042106]
32,0.7642345,11.01761269569397,[0.6042106]
33,0.7642345,10.903117895126343,[0.6042106]
34,0.7642345,10.74729037284851,[0.6042106]
35,0.7642345,10.876747369766235,[0.6042106]
36,0.7642345,10.46769666671753,[0.6042106]
37,0.7642345,10.682450771331787,[0.6042106]
38,0.7642345,10.737033367156982,[0.6042106]
39,0.7642345,10.93738055229187,[0.6042106]
40,0.7642345,10.929112195968628,[0.6042106]
41,0.7642345,10.9978768825531,[0.6042106]
42,0.7642345,10.74517011642456,[0.6042106]
43,0.7642345,10.834304809570312,[0.6042106]
44,0.7642345,10.954596757888794,[0.6042106]
45,0.7642345,10.892112255096436,[0.6042106]
46,0.7642345,10.730450868606567,[0.6042106]
47,0.7642345,10.686506032943726,[0.6042106]
48,0.7642345,10.9590585231781,[0.6042106]
49,0.7642345,10.888264417648315,[0.6042106]
50,0.7642345,10.801772594451904,[0.6042106]
51,0.7642345,10.681823492050171,[0.6042106]
52,0.7642345,10.89626169204712,[0.6042106]
53,0.7642345,11.098368167877197,[0.6042106]
54,0.7642345,10.83884882926941,[0.6042106]
55,0.7642345,10.579484224319458,[0.6042106]
56,0.7642345,10.891149044036865,[0.6042106]
57,0.7642345,10.654468536376953,[0.6042106]
58,0.7642345,10.913669109344482,[0.6042106]
59,0.8571905,10.945826053619385,[0.55225295]
60,0.8571905,10.995706558227539,[0.55225295]
61,0.8575093,11.008326053619385,[0.59549344]
62,0.8792677,11.037981510162354,[0.77923596]
63,0.8986469,11.199051141738892,[0.7854659]
64,0.95432866,11.06955075263977,[0.8438603]
65,0.95735663,11.007113695144653,[0.85115397]
66,0.95735663,10.981780529022217,[0.85115397]
67,0.9580558,11.31709885597229,[0.8508384]
68,0.95853776,10.980037450790405,[0.8406006]
69,0.95853776,10.97673511505127,[0.8406006]
70,0.9661363,11.059483289718628,[-0.38549495]
71,0.96775305,11.201119184494019,[-0.327227]
72,0.96779317,11.022249698638916,[-0.32025504]
73,0.967795,10.939111471176147,[-0.31386805]
74,0.967795,11.148197889328003,[-0.31386805]
75,0.967795,11.108792543411255,[-0.31386805]
76,0.967795,11.048946857452393,[-0.31386805]
77,0.96780735,11.070040464401245,[-0.31857705]
78,0.96780735,11.230868339538574,[-0.31857705]
79,0.96780735,11.184925556182861,[-0.31857705]
80,0.96780735,11.111652374267578,[-0.31857705]
81,0.96780765,10.990581035614014,[-0.31951523]
82,0.96780765,10.997994184494019,[-0.31951523]
83,0.96780765,10.855244159698486,[-0.31951523]
84,0.96780765,11.067953109741211,[-0.31951523]
85,0.96780765,11.167413473129272,[-0.31951523]
86,0.96780765,11.093477487564087,[-0.31951523]
87,0.96780765,10.974475622177124,[-0.31951523]
88,0.96780765,11.015056848526001,[-0.31951523]
89,0.96780765,10.973001480102539,[-0.31951523]
90,0.9678428,10.871948003768921,[-0.30759823]
91,0.9678428,10.941170930862427,[-0.30759823]
92,0.9678428,27.16460347175598,[-0.30759823]
93,0.9678428,11.159182786941528,[-0.30759823]
94,0.9678428,10.881917238235474,[-0.30759823]
95,0.9678429,10.976094722747803,[-0.307482]
96,0.9678429,10.818876028060913,[-0.307482]
97,0.9678429,10.955099105834961,[-0.307482]
98,0.9678429,11.155495882034302,[-0.307482]
99,0.9678429,11.091185808181763,[-0.307482]
