iteration,max_fitness,test_accuracy,time
0.0,0.022796929,0.053414345,0.0
1,0.031463087,0.053414345,11.256540298461914
2,0.055748403,0.053414345,6.232137203216553
3,0.06538612,0.053414345,6.783299684524536
4,0.05688715,0.053414345,7.159317493438721
5,0.04649502,0.053414345,7.825850009918213
6,0.025170207,0.034379303,7.219483137130737
7,0.037275612,0.053414345,7.452319860458374
8,0.050202608,0.053414345,7.7569310665130615
9,0.060510576,0.05443555,7.296637773513794
10,0.04398364,0.053718746,7.690901517868042
11,0.057303846,0.054275095,7.20162034034729
12,0.042995453,0.053718746,8.348187685012817
13,0.11456287,0.10684824,6.927940130233765
14,0.124194324,0.10684824,8.471414804458618
15,0.16821504,0.16002387,7.546217918395996
16,0.25705642,0.24554187,7.644053220748901
17,0.24467057,0.26773083,7.715490102767944
18,0.347825,0.33463657,6.823781490325928
19,0.36448318,0.33463657,8.2928946018219
20,0.3501612,0.3317119,7.098966836929321
21,0.3331641,0.33463657,7.774599075317383
22,0.35958308,0.33463657,7.398390054702759
23,0.3613255,0.36131752,7.797431707382202
24,0.3403545,0.36131752,7.9185285568237305
25,0.34970075,0.33086818,7.038789749145508
26,0.35353845,0.33894157,8.450783252716064
27,0.3836025,0.36131752,7.026317834854126
28,0.36221534,0.38350403,8.160441875457764
29,0.4021768,0.39669412,6.734648704528809
30,0.39801967,0.39669412,7.935580015182495
31,0.38587213,0.39669412,7.438608407974243
32,0.4073062,0.39531928,7.608012437820435
33,0.39272302,0.39531928,8.07314419746399
34,0.41485262,0.3998543,7.2118024826049805
35,0.41864735,0.3998543,7.619212627410889
36,0.39365834,0.39632678,7.683369398117065
37,0.44067705,0.39632678,7.452216148376465
38,0.4041816,0.3998543,7.847827672958374
39,0.40151322,0.4063341,7.395552396774292
40,0.42953765,0.4063341,7.779583215713501
41,0.41655648,0.3998543,7.229403257369995
42,0.4069085,0.4063341,7.8460609912872314
43,0.39964116,0.4063341,7.37430214881897
44,0.38917565,0.4063341,7.978115081787109
45,0.3886391,0.4063341,7.7560765743255615
46,0.399361,0.4063341,7.672796964645386
47,0.37597662,0.4063341,7.135427236557007
48,0.43554693,0.3931737,7.971573829650879
49,0.41669786,0.4063341,7.412877082824707
50,0.41752654,0.4063341,7.942260980606079
51,0.40628916,0.4063341,7.080862760543823
52,0.40335673,0.3931737,8.016834020614624
53,0.3847034,0.4063341,7.027407169342041
54,0.41989303,0.4063341,7.604762554168701
55,0.41064638,0.3931737,7.444679021835327
56,0.41280794,0.4063341,7.3432347774505615
57,0.41515142,0.4063341,7.282825946807861
58,0.42092258,0.4063341,7.610973834991455
59,0.39014,0.4063341,7.479220867156982
60,0.43128508,0.4063341,7.776739835739136
61,0.439142,0.4063341,7.005230903625488
62,0.41577023,0.4063341,8.17532753944397
63,0.41129136,0.4063341,6.889982461929321
64,0.4260556,0.4063341,8.631327867507935
65,0.4221251,0.4063341,7.160176515579224
66,0.37464428,0.4063341,7.690772533416748
67,0.4006757,0.4063341,7.399622917175293
68,0.42331344,0.41132975,7.44019889831543
69,0.4068278,0.40959275,7.758166551589966
70,0.38679326,0.4110185,7.265202283859253
71,0.43897295,0.3984906,7.934809684753418
72,0.40875185,0.41076958,7.409887790679932
73,0.41415495,0.40959275,7.779500484466553
74,0.4028923,0.40959275,8.006769895553589
75,0.43387318,0.40959275,6.9584801197052
76,0.43023705,0.41076958,7.755648374557495
77,0.41918063,0.41076958,7.066080093383789
78,0.43032527,0.40959275,8.248059034347534
79,0.4453287,0.40959275,7.129840135574341
80,0.4016741,0.40959275,8.040351390838623
81,0.40343845,0.41076958,7.350216627120972
82,0.46645403,0.41076958,7.496490240097046
83,0.4356578,0.40959275,7.9694859981536865
84,0.4235205,0.41216934,7.160777568817139
85,0.43299514,0.41216934,7.917121171951294
86,0.41269845,0.41216934,7.462893962860107
87,0.41551286,0.41216934,7.499547243118286
88,0.415164,0.41076958,7.6399455070495605
89,0.4361416,0.40959275,7.50176477432251
90,0.40184987,0.41216934,7.708872079849243
91,0.41868216,0.41216934,7.121426820755005
92,0.43213135,0.41076958,8.637397050857544
93,0.4183777,0.40076065,6.901016473770142
94,0.4398929,0.41076958,7.928048610687256
95,0.44041294,0.40959275,6.879825592041016
96,0.4106627,0.41216934,8.06902551651001
97,0.5300392,0.51430786,7.430486440658569
98,0.5401181,0.51430786,7.807729005813599
99,0.50879514,0.51430786,7.480336427688599
100,0.5015868,0.51430786,7.50478196144104
101,0.5022552,0.51430786,7.411397933959961
102,0.5361272,0.53908443,7.215882062911987
103,0.53514946,0.53908443,7.27091383934021
104,0.59957606,0.5671056,7.867415189743042
105,0.6213074,0.5671056,7.451899290084839
106,0.57405466,0.5671056,8.036482572555542
107,0.59663296,0.5718125,7.040687084197998
108,0.5647063,0.5671056,7.87685751914978
109,0.6149787,0.5718125,7.459921836853027
110,0.592977,0.5852961,7.135930299758911
