iteration,max_fitness,time,test_accuracy
0,-0.050204992,0.0,-0.107881546
1,0.0029137135,23.738611698150635,[0.00175714]
2,0.0068776608,23.803602695465088,[0.0112651]
3,0.0068776608,22.818963766098022,[0.0112651]
4,0.01191926,23.49971294403076,[0.01578373]
5,0.01191926,22.530640363693237,[0.01578373]
6,0.01191926,21.798327684402466,[0.01578373]
7,0.01191926,22.433730363845825,[0.01578373]
8,0.01191926,22.757757425308228,[0.01578373]
9,0.01191926,22.457435607910156,[0.01578373]
10,0.2098875,22.345462322235107,[0.0701493]
11,0.2098875,22.92991876602173,[0.0701493]
12,0.2983809,22.469176530838013,[0.02124256]
13,0.49958175,22.828280687332153,[-0.22666073]
14,0.5123562,22.809092044830322,[-0.10199034]
15,0.51297283,22.842171907424927,[-0.08062816]
16,0.51297283,22.528795957565308,[-0.08062816]
17,0.51297283,22.46560573577881,[-0.08062816]
18,0.51297283,22.778971195220947,[-0.08062816]
19,0.51297283,22.86279010772705,[-0.08062816]
20,0.51297283,22.86028814315796,[-0.08062816]
21,0.51297283,22.779390335083008,[-0.08062816]
22,0.512973,23.15159511566162,[-0.08063459]
23,0.5290068,22.710774898529053,[-0.02902508]
24,0.5404907,22.65799903869629,[0.05609798]
25,0.57269883,23.320831298828125,[0.31695008]
26,0.58461285,22.850200414657593,[0.37174398]
27,0.5851754,23.444566011428833,[0.36878473]
28,0.5851754,22.788530111312866,[0.36878473]
29,0.5851754,22.505865335464478,[0.36878473]
30,0.60687184,23.089380502700806,[0.3087049]
31,0.63298905,22.78857421875,[0.4125914]
32,0.63453805,22.887669324874878,[0.43586004]
33,0.63453805,23.011542797088623,[0.43586004]
34,0.6605884,22.961700201034546,[0.4253648]
35,0.6664798,22.79567050933838,[0.44477534]
36,0.71469426,22.85847759246826,[0.564903]
37,0.72175217,22.654274225234985,[0.5865088]
38,0.72406006,23.02672839164734,[0.5993361]
39,0.7272068,23.220757722854614,[0.6047909]
40,0.72966474,23.43688440322876,[0.6089926]
41,0.7296742,23.373948574066162,[0.613546]
42,0.7296742,23.384839296340942,[0.613546]
43,0.73080456,23.483624696731567,[0.61013436]
44,0.7321158,23.193650722503662,[0.6194091]
45,0.7332829,23.608311653137207,[0.6219411]
46,0.7332829,23.38815402984619,[0.6219411]
47,0.7365554,23.911243438720703,[0.6785593]
48,0.73814106,23.631414890289307,[0.67588854]
49,0.73954415,34.683303356170654,[0.67612135]
50,0.73954415,23.25831151008606,[0.67612135]
51,0.73954415,23.322513103485107,[0.67612135]
52,0.7396215,23.265363931655884,[0.6742108]
53,0.7446876,23.39284658432007,[0.6498463]
54,0.74726903,23.344774961471558,[0.63995624]
55,0.74726903,23.776980876922607,[0.63995624]
56,0.7482084,23.4852294921875,[0.6416355]
57,0.7482084,23.39967393875122,[0.6416355]
58,0.7487887,22.954923391342163,[0.6394118]
59,0.7487887,23.733702659606934,[0.6394118]
