iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,2652.275230407715,0.98878473,0.98863983,0.9836018,0.98343897,o0 = <lambda>(1.09*(0.93*abs(0.98*log(0.93*(0.87*log(i2)+1.0)))-1.08*(0.99*exp(-0.08621216)-0.96*(0.86*cos(i0)+1.23*(1.05*exp(1.33*sqrt(0.1))*1.11*log(0.91*log(0.60*log(1.11*(i1--0.007733345)))))))))
