iteration,max_fitness,test_accuracy,time
0.0,-1.3901505,-1.7546453,0.0
1,-0.79634786,-0.9013758,5.047781944274902
2,-0.67247486,-0.6965368,4.73872184753418
3,-0.6693907,-0.67732036,3.4359967708587646
4,-0.5401006,-0.4601655,4.163461685180664
5,-0.4606613,-0.4601655,4.5583508014678955
6,-0.1926316,-0.17587411,2.918212890625
7,-0.1791563,-0.17587411,3.1684417724609375
8,-0.13261211,-0.14197505,4.044223070144653
9,-0.012657881,-0.002374649,4.462735652923584
10,-0.011473179,-0.002374649,4.64917778968811
11,-0.017589092,-0.002374649,4.634124755859375
12,-0.008096337,-0.002374649,3.73571515083313
13,-0.015836954,-0.002374649,3.053335189819336
14,-0.005308509,-0.002374649,3.489595413208008
15,-0.009905815,-0.002374649,2.5305604934692383
16,-0.0008891821,-0.0005674362,4.7823286056518555
17,-0.0021419525,-0.03560686,4.222028970718384
18,-8.738041e-05,-0.0005674362,4.129206895828247
19,-0.0013729334,-0.0005674362,2.523134231567383
20,-9.763241e-05,-0.015212059,2.9138545989990234
21,-0.0006355047,-0.0016298294,4.197534799575806
22,-0.0003889799,-0.0016298294,4.13385272026062
23,-7.390976e-06,-0.015212059,4.747375011444092
24,-0.0010994673,-0.0016298294,4.079578876495361
25,-1.4305115e-06,-0.015212059,3.913785934448242
26,-0.0005812645,-0.0016298294,3.3815956115722656
27,-8.34465e-07,-0.0016298294,3.4363579750061035
28,-0.00036263466,-0.012800455,4.717573642730713
29,-0.00022947788,-0.012800455,4.15722393989563
30,-0.00035202503,-0.012800455,3.6010563373565674
31,-5.364418e-06,-0.016442418,3.40954852104187
32,-0.0005208254,-0.0016298294,3.748692750930786
33,-7.1525574e-07,-0.016442418,4.734546422958374
34,-1.1920929e-07,-0.0016298294,4.02820348739624
35,-0.00074338913,-0.0016298294,3.2504327297210693
36,-4.529953e-06,-8.666515e-05,2.266293525695801
37,-2.3841858e-07,-0.0016298294,3.187154769897461
38,-7.1525574e-07,-0.0016298294,3.597536325454712
39,-0.0002259016,-0.012800455,4.419595003128052
40,-6.020069e-05,-0.0016298294,4.394511699676514
41,-0.00011885166,-0.0016298294,8.25709056854248
42,-0.00010514259,-0.012800455,3.6581923961639404
43,-0.0005360842,-0.0016298294,4.450934886932373
44,-2.026558e-05,-0.018630028,3.516268253326416
45,-0.00077843666,-0.0016298294,3.2467103004455566
46,0.00903976,0.0085737705,3.859717607498169
47,-1.66893e-06,-0.018630028,3.594810962677002
48,-6.556511e-06,-0.016442418,3.8539750576019287
49,0.009203076,0.0085737705,4.268843650817871
50,0.34585756,0.35985744,4.052347421646118
51,0.33057082,0.35985744,4.190603494644165
52,0.31280637,0.35985744,5.112742185592651
53,0.33627325,0.35985744,5.158475160598755
54,0.3603897,0.35985744,2.900331974029541
55,0.35050613,0.35985744,4.022054672241211
56,0.32699704,0.35985744,3.6140570640563965
57,0.35065794,0.35985744,3.0227253437042236
58,0.34280717,0.35985744,3.5910544395446777
59,0.3359896,0.35985744,5.138694524765015
60,0.33389193,0.35985744,4.2345356941223145
61,0.35419732,0.35985744,5.6246116161346436
62,0.3511467,0.35985744,5.140092134475708
63,0.35784853,0.35985744,4.843315124511719
64,0.34586275,0.35985744,4.185417652130127
65,0.3340068,0.35985744,4.132763147354126
66,0.3575148,0.35985744,3.5304348468780518
67,0.3527817,0.35985744,2.8255233764648438
68,0.34400678,0.35985744,3.9942166805267334
69,0.32664424,0.35985744,4.542569160461426
70,0.35951072,0.35985744,3.413517475128174
71,0.35751545,0.35985744,4.472241401672363
72,0.3631397,0.35985744,4.364394426345825
73,0.33132178,0.35985744,4.857832908630371
74,0.34586388,0.35985744,4.667581796646118
75,0.36354625,0.35985744,4.361718416213989
76,0.3561657,0.35985744,2.502594232559204
77,0.34784532,0.35985744,3.0492401123046875
78,0.34837967,0.35985744,4.934665203094482
79,0.33305627,0.35985744,4.052061319351196
80,0.3372419,0.35985744,3.425262689590454
81,0.3474772,0.35985744,4.12399959564209
82,0.34897786,0.35985744,4.966453790664673
83,0.36284834,0.35985744,4.40970778465271
84,0.33108592,0.35985744,4.693606853485107
85,0.35123807,0.35985744,3.5963568687438965
86,0.8441229,0.8162107,2.389002561569214
87,0.8823837,0.8162107,2.591061592102051
88,0.87203306,0.8162107,4.545612812042236
89,0.8776045,0.8162107,3.1925854682922363
90,0.85782415,0.8162107,4.408239364624023
91,0.85690606,0.8162107,4.285932779312134
92,0.8647809,0.8162107,4.658228158950806
93,0.8925823,0.8162107,4.43103289604187
94,0.85650957,0.8162107,4.986703634262085
95,0.8541715,0.8162107,2.949836015701294
96,0.8734482,0.8162107,2.4325203895568848
97,0.852274,0.8162107,3.2585337162017822
98,0.87808114,0.8162107,4.120166063308716
99,0.8683655,0.8162107,2.96791410446167
100,0.8532272,0.8162107,2.999577522277832
101,0.88619554,0.8162107,5.117682933807373
102,0.8739209,0.8162107,5.023371934890747
103,0.8810225,0.8162107,4.503241777420044
104,0.8795048,0.8162107,4.154933214187622
105,0.8618045,0.8162107,3.471862554550171
106,0.8926094,0.8162107,3.1731038093566895
107,0.916386,0.92346025,2.8010380268096924
108,0.9347845,0.92346025,3.172020196914673
109,0.9231294,0.92346025,3.647552728652954
110,0.92931294,0.92346025,8.757960319519043
111,0.9292954,0.92346025,4.509365797042847
112,0.90064013,0.92346025,4.553431510925293
113,0.92135775,0.92346025,3.023336410522461
114,0.9166725,0.92346025,3.4131906032562256
115,0.91482365,0.92346025,4.244079828262329
116,0.9413856,0.92346025,3.832731246948242
117,0.9189329,0.92346025,3.1445605754852295
118,0.91461915,0.92346025,3.5603678226470947
119,0.91111225,0.92346025,3.7114155292510986
120,0.94558126,0.92346025,3.8230063915252686
121,0.9047435,0.92346025,4.3671629428863525
122,0.9392629,0.92346025,3.6118130683898926
123,0.930122,0.92346025,2.475358009338379
124,0.9231976,0.92346025,2.403892755508423
125,0.9496017,0.92346025,2.1895945072174072
126,0.93788856,0.92346025,2.4133968353271484
127,0.933215,0.92346025,3.2022368907928467
128,0.930598,0.92346025,3.7280116081237793
129,0.8999227,0.92346025,4.067061185836792
130,0.94077516,0.92346025,3.5623061656951904
131,0.91337633,0.92346025,4.120914697647095
132,0.9294334,0.92346025,3.8920741081237793
133,0.9493163,0.92346025,2.677886724472046
134,0.92939866,0.92346025,2.3477783203125
135,0.9117243,0.92346025,1.5997281074523926
136,0.9336637,0.92346025,1.6811823844909668
137,0.9413324,0.92346025,2.433028221130371
138,0.9222135,0.92346025,2.95231032371521
139,0.8964882,0.92346025,2.317647695541382
140,0.9475404,0.92346025,2.045229911804199
141,0.9445148,0.92346025,2.603116989135742
142,0.9143374,0.92346025,2.732691764831543
143,0.9164847,0.92346025,3.2328226566314697
144,0.92757857,0.92346025,2.788799524307251
145,0.9410773,0.92346025,1.8821728229522705
146,0.92955,0.92346025,1.7027254104614258
147,0.9429386,0.92346025,2.3097333908081055
148,0.9161648,0.92346025,2.813002109527588
149,0.9414086,0.92346025,2.639232873916626
150,0.930204,0.92346025,2.2043023109436035
151,0.91993594,0.92346025,2.426405429840088
152,0.93905985,0.92346025,3.4150214195251465
153,0.9341027,0.92346025,2.907024383544922
154,0.93136907,0.92346025,2.7949159145355225
155,0.9302896,0.92346025,1.6822538375854492
156,0.93808275,0.92346025,1.5626327991485596
157,0.9438144,0.92346025,2.375056743621826
158,0.92830944,0.92346025,2.515373706817627
159,0.93519044,0.92346025,2.339381694793701
160,0.8963094,0.92346025,2.4495186805725098
161,0.9189691,0.92346025,2.461721181869507
162,0.93818456,0.92346025,2.05489444732666
163,0.9317885,0.92346025,3.2479076385498047
164,0.9355554,0.92346025,2.6120660305023193
165,0.92528164,0.92346025,2.1033637523651123
166,0.92777103,0.92346025,1.4527339935302734
167,0.89918506,0.92346025,1.7139322757720947
168,0.915101,0.92346025,1.7868106365203857
169,0.9336722,0.92346025,1.945610761642456
170,0.9073677,0.92346025,1.7928318977355957
171,0.94040704,0.92346025,1.682732343673706
172,0.95087874,0.92346025,1.6579046249389648
173,0.9299508,0.92346025,1.7185959815979004
174,0.9298475,0.92346025,1.9163165092468262
175,0.9371333,0.92346025,1.7294950485229492
176,0.9106626,0.92346025,1.62660551071167
177,0.9180097,0.92346025,1.6299850940704346
178,0.90722066,0.92346025,1.8095808029174805
179,0.9400869,0.92346025,3.946946620941162
180,0.9245555,0.92346025,1.6198318004608154
181,0.93848675,0.92346025,1.763235330581665
182,0.9441638,0.92346025,1.6800580024719238
183,0.9246373,0.92346025,1.703730821609497
184,0.93761295,0.92346025,1.6515421867370605
185,0.9520522,0.92346025,1.598508358001709
186,0.93420106,0.92346025,1.60978102684021
187,0.946645,0.92346025,1.867985725402832
