iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,125.04961681365967,0.471574,-0.16148603,0.46675593,-0.076972365,o0 = <lambda>(1.00*abs(1.00*(1.00*sin(1.00*pow(1.00*pow(0.93*sqrt(1.00*(i1-i1)))))*1.00*abs(1.00*log(1.00*sqrt(1.00*sin(1.00*pow(1.00*pow(0.93*sqrt(1.00*(i1-i1)))))))))))
