iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,122.36629128456116,0.97907096,0.975748,0.9314614,0.9203497,o0 = <lambda>(1.03*(1.11*log(0.98*(0.98*pow(1.12*pow(1.20*(1.00*(1.00*cos(1.00*(i0+1.00*sin(i0)))*1.00*(i0+1.00*sin(i0)))*1.20*(1.00*(i0+1.00*sin(i0))+0.98*(i1*1.00*(1.00*cos(1.00*(i0+1.00*sin(i0)))*1.00*(i0+1.00*sin(i0))))))))*0.98*(i1*1.00*(1.00*cos(1.00*(i0+1.00*sin(i0)))*1.00*(i0+1.00*sin(i0))))))+0.95*id(0.95*(0.95*(1.02*abs(1.02*log(0.98*(i1*1.00*(1.00*cos(1.00*(i0+1.00*sin(i0)))*1.00*(i0+1.00*sin(i0))))))+1.00*(1.00*(1.00*cos(1.00*(i0+1.00*sin(i0)))*1.00*(i0+1.00*sin(i0)))+i0))-1.00*sin(i0)))))
