iteration,max_fitness,test_accuracy,time
0.0,-22.422024,-14.529766,0.0
1,-1.8821425,-2.4826531,5.679319381713867
2,-0.041159034,-0.3458054,5.180335521697998
3,-0.007951856,-0.22014737,5.308736562728882
4,-0.009298801,-0.07887411,5.332061052322388
5,-0.00028645992,-0.14791632,5.346333026885986
6,0.38804096,0.6222029,5.3271379470825195
7,0.414823,0.6222029,5.3478474617004395
8,0.43198502,0.6222029,5.319368362426758
9,0.40658534,0.6222029,5.443323373794556
10,0.40493953,0.6222029,5.117539644241333
11,0.3950625,0.6222029,5.321155071258545
12,0.42306387,0.6222029,15.759721994400024
13,0.42232233,0.6222029,5.249439477920532
14,0.41897637,0.6222029,5.530072927474976
15,0.39461678,0.6222029,5.356020450592041
16,0.4124642,0.6222029,5.357026815414429
17,0.43937582,0.6222029,5.253318786621094
18,0.4137888,0.6222029,5.449563980102539
19,0.42067903,0.7254807,5.30274510383606
20,0.59197295,0.5562665,5.165480136871338
21,0.5925456,0.5562665,5.315161466598511
22,0.59416926,0.5562665,5.368394136428833
23,0.59023,0.5562665,5.366716623306274
24,0.58801365,0.5562665,5.340138673782349
25,0.5864364,0.68296844,5.387482643127441
26,0.58971536,0.5562665,5.34265398979187
27,0.5888165,0.5562665,5.3357086181640625
28,0.58936024,0.5562665,5.212396621704102
29,0.5941007,0.68296844,5.494928359985352
30,0.5865195,0.5562665,5.290966510772705
31,0.5924609,0.5562665,5.280518054962158
32,0.5866769,0.5562665,5.39225435256958
33,0.59414995,0.5562665,5.477947473526001
34,0.5871114,0.5562665,5.442530155181885
35,0.58939326,0.5562665,5.063665390014648
36,0.58863485,0.5562665,5.336441278457642
37,0.5903715,0.5562665,5.390546798706055
38,0.62081647,0.50239927,5.320579528808594
39,0.6115093,0.50239927,5.287139415740967
40,0.6201632,0.50239927,5.251476764678955
41,0.7128028,0.7769739,5.4941606521606445
42,0.71269023,0.7769739,5.2637717723846436
43,0.70347244,0.7769739,5.231358051300049
44,0.70833373,0.7769739,5.280625820159912
45,0.71244407,0.7769739,5.39949893951416
46,0.7076737,0.7769739,5.145445823669434
47,0.70635366,0.7769739,5.409916877746582
48,0.7049005,0.7769739,5.396254539489746
49,0.70277846,0.7769739,5.311090707778931
50,0.70552087,0.7769739,5.24939227104187
51,0.70662737,0.7769739,5.3359363079071045
52,0.7110334,0.7769739,5.352994203567505
53,0.711652,0.7769739,5.539157390594482
54,0.70587003,0.7769739,5.241988897323608
55,0.70778,0.7769739,5.3835508823394775
56,0.70616615,0.7769739,5.331016302108765
57,0.7099947,0.7769739,5.3082146644592285
58,0.709049,0.7769739,5.268194198608398
59,0.7082596,0.7769739,5.4428112506866455
60,0.71179086,0.7769739,5.3318586349487305
61,0.71183836,0.7769739,5.361109256744385
62,0.71035624,0.7769739,5.329479932785034
63,0.7093024,0.7769739,5.525361776351929
64,0.7095879,0.7769739,5.378207683563232
65,0.71395695,0.7769739,5.363768815994263
66,0.7097764,0.7769739,5.441136360168457
67,0.70594096,0.7769739,5.4171929359436035
68,0.711133,0.7769739,5.372743129730225
69,0.7075801,0.7769739,5.571943521499634
70,0.7121687,0.7769739,5.3845133781433105
71,0.7135438,0.7769739,5.257426023483276
72,0.77920943,0.8356804,5.341763257980347
73,0.7774804,0.8356804,5.423219919204712
74,0.7792532,0.8356804,5.40425968170166
75,0.80125976,0.85255355,5.565091371536255
76,0.8061212,0.8579659,5.3926684856414795
77,0.8035671,0.8579659,5.126209259033203
78,0.8081511,0.8579659,5.397155523300171
79,0.8082252,0.8579659,5.526914358139038
80,0.8057392,0.8579659,5.257331371307373
81,0.80659825,0.8579659,5.522575855255127
82,0.8069722,0.8579659,5.177311658859253
83,0.80704594,0.8579659,5.244538307189941
84,0.8105987,0.8579659,5.375787734985352
85,0.80517745,0.8579659,5.3562705516815186
86,0.8069089,0.8579659,5.500446319580078
87,0.8060296,0.8579659,5.3647780418396
88,0.80856484,0.8579659,5.318064212799072
89,0.8070198,0.8579659,5.356890439987183
90,0.8083155,0.85910517,5.498623371124268
91,0.806093,0.85910517,5.3843159675598145
92,0.8075653,0.85910517,5.178359508514404
93,0.8074355,0.85910517,5.317361116409302
94,0.80366325,0.85910517,5.378791809082031
95,0.8064428,0.8579659,5.217932462692261
96,0.8055936,0.85910517,5.184608221054077
97,0.8081011,0.85910517,5.065249681472778
98,0.8058595,0.85910517,5.261049032211304
99,0.8094573,0.8603593,5.402261734008789
100,0.8042793,0.860861,5.270416259765625
101,0.8094058,0.860861,5.569257974624634
102,0.8105109,0.860861,5.368398666381836
103,0.8046522,0.860861,5.438084602355957
104,0.80682147,0.860861,5.366302251815796
105,0.8076367,0.860861,5.385458946228027
106,0.8112153,0.860861,5.493669271469116
107,0.808238,0.860861,16.05353355407715
108,0.80792725,0.860861,5.239141225814819
109,0.80848217,0.860861,5.19490647315979
110,0.8092579,0.860861,5.467890024185181
111,0.81117326,0.860861,5.412820100784302
112,0.8027148,0.860861,5.275760173797607
113,0.8167355,0.8825756,5.272740364074707
114,0.818983,0.8763865,5.500044107437134
115,0.82223815,0.8763865,5.327579975128174
116,0.93628025,0.94388217,5.262332439422607
117,0.94147056,0.9469558,5.283076286315918
118,0.94142234,0.95058715,5.411895990371704
119,0.9435617,0.95058715,5.512499570846558
120,0.94104433,0.94851065,5.4982733726501465
121,0.94275975,0.94851065,5.341442823410034
122,0.9414929,0.94851065,5.459695339202881
123,0.94250244,0.94954306,5.522802114486694
124,0.9430262,0.94954306,5.435584545135498
125,0.9435555,0.94954306,5.41009521484375
126,0.9430934,0.94954306,5.337908506393433
127,0.9418773,0.94954306,5.350576400756836
128,0.9424892,0.9481553,5.365152835845947
129,0.94409215,0.9492962,5.506002187728882
130,0.94353914,0.95372117,5.5524001121521
131,0.94371027,0.95372117,5.295238494873047
132,0.9435835,0.94954306,5.4465367794036865
133,0.9438109,0.95372117,5.450820684432983
134,0.9543496,0.9700137,5.6059184074401855
135,0.9692264,0.97596276,5.554738521575928
136,0.9682634,0.97596276,5.147100448608398
137,0.96873665,0.97596276,5.399907112121582
138,0.97202766,0.9826818,5.399820804595947
139,0.971769,0.98254496,5.4137349128723145
140,0.9721846,0.98254496,5.23920464515686
141,0.9721007,0.98254496,5.511064529418945
142,0.9718243,0.98254496,5.528588533401489
143,0.97143704,0.98254496,5.3956685066223145
144,0.9730095,0.9833847,5.428831577301025
145,0.9722531,0.9833847,5.54348087310791
146,0.9713965,0.9833847,5.3680195808410645
147,0.97264737,0.9833847,5.399977922439575
