iteration,max_fitness,test_accuracy,time
0.0,-0.001273632,-0.00056040287,0.0
1,0.15236276,0.14071381,14.682403326034546
2,0.13744193,0.14071381,14.215603590011597
3,0.08185613,0.14071381,14.57687497138977
4,0.10419941,0.14071381,14.439440488815308
5,0.14016533,0.14071381,14.630817413330078
6,0.09936553,0.14071381,14.487503290176392
7,0.1400981,0.14071381,14.083041429519653
8,0.15663409,0.14071381,14.903711557388306
9,0.17791617,0.14071381,14.307896375656128
10,0.16552389,0.14071381,14.635750770568848
11,0.15535605,0.14071381,14.81378722190857
12,0.20004201,0.14071381,14.40424919128418
13,0.13781488,0.14071381,14.602023124694824
14,0.1340546,0.14071381,14.485778331756592
15,0.19483054,0.14071381,14.786499261856079
16,0.19262278,0.14071381,14.783643245697021
17,0.15823555,0.14071381,14.500180721282959
18,0.104846,0.14071381,14.70991849899292
19,0.09052938,0.14071381,14.576888799667358
20,0.13126028,0.14071381,14.960385799407959
21,0.18777937,0.17463535,14.57648491859436
22,0.1268214,0.17463535,14.717060804367065
23,0.18705386,0.17463535,15.061184883117676
24,0.19286859,0.17463535,14.568907737731934
25,0.15714496,0.17463535,14.944502830505371
26,0.13972676,0.17463535,14.358048677444458
27,0.25394315,0.17463535,14.487732410430908
28,0.1411115,0.17463535,14.523188591003418
29,0.18424386,0.17463535,14.410216569900513
30,0.21323073,0.17463535,14.95122766494751
31,0.19350332,0.17463535,14.450995445251465
32,0.17216974,0.17463535,14.823841571807861
33,0.0945276,0.17463535,14.356557130813599
34,0.15699339,0.17463535,14.172023057937622
35,0.17183399,0.17463535,14.668866157531738
36,0.14420837,0.17463535,14.531087398529053
37,0.15690434,0.17463535,14.58554983139038
38,0.19351882,0.2028094,13.50839352607727
39,0.25817096,0.23871678,14.030041217803955
40,0.20304966,0.23871678,14.026555061340332
41,0.24742693,0.23871678,14.443129777908325
42,0.26615798,0.24077499,14.16114354133606
43,0.2279154,0.24077499,15.071391105651855
44,0.22260505,0.24077499,14.478832244873047
45,0.22068709,0.24035877,14.447124004364014
46,0.24999726,0.24077499,13.901536464691162
47,0.22856987,0.24077499,13.359208822250366
48,0.19725186,0.24083209,13.573535203933716
49,0.25372428,0.24094808,13.976497173309326
50,0.23376244,0.24035877,11.933488607406616
51,0.27251232,0.24103135,14.816752195358276
52,0.24560684,0.24083209,12.721988201141357
53,0.21881384,0.24083209,14.201964139938354
54,0.27330846,0.24103135,23.180020332336426
55,0.30425858,0.24103135,14.096765756607056
56,0.22762662,0.24103135,14.104765892028809
57,0.23881215,0.23858875,14.241651773452759
58,0.22590095,0.24103677,14.16193962097168
59,0.2264533,0.23858875,14.43083930015564
60,0.25800872,0.24104136,14.249216079711914
61,0.2678346,0.24103135,15.21968698501587
62,0.27075404,0.25583977,14.3721604347229
63,0.25456285,0.24064386,14.449777364730835
64,0.26070994,0.24064386,14.498127222061157
65,0.2774611,0.24064386,14.820306777954102
66,0.2742737,0.24064386,15.186265230178833
67,0.2400645,0.24064386,14.191742420196533
68,0.29293615,0.24104136,15.110771656036377
69,0.27699906,0.24064386,14.370136737823486
70,0.21491933,0.24103677,14.6388258934021
71,0.26464754,0.24077606,14.721186876296997
72,0.25870275,0.23997885,14.689209938049316
73,0.21724027,0.23997885,15.003055572509766
74,0.20110929,0.24064386,14.267374038696289
75,0.21703511,0.24104136,15.238480567932129
76,0.26759464,0.24104136,14.13254189491272
77,0.27321553,0.23997885,15.051007270812988
78,0.23900932,0.24064386,14.344173192977905
79,0.25353074,0.24064386,14.514264106750488
80,0.25627267,0.24064386,14.511399745941162
81,0.20135218,0.24076444,13.940047979354858
82,0.25763285,0.23997885,14.886929273605347
83,0.2643358,0.24064386,14.048525094985962
84,0.23201847,0.24076444,15.092644929885864
85,0.24770105,0.24076444,14.62647795677185
86,0.25902164,0.24095511,14.781992435455322
87,0.25810474,0.24064386,14.567160844802856
88,0.2550683,0.24064386,14.546526193618774
89,0.23451406,0.24099624,14.02525544166565
90,0.22611767,0.24092829,14.628740549087524
91,0.23878461,0.24099624,14.252536058425903
