iteration,max_fitness,time,test_accuracy
0,-3.8235836,0.0,-4.6889935
1,-3.1926813,4.676310777664185,[-4.153638]
2,-2.9802635,4.611968755722046,[-3.7613788]
3,-2.893192,4.546128273010254,[-3.7613788]
4,-3.1940155,4.452578544616699,[-3.7613788]
5,-1.5224113,4.5115132331848145,[-1.8985107]
6,-1.2487347,4.531370639801025,[-1.5614369]
7,-1.200609,4.547221660614014,[-1.5614369]
8,-0.9390849,4.44550347328186,[-0.9332707]
9,-0.9355153,4.535205602645874,[-0.9332707]
10,-0.90583444,4.478293180465698,[-0.9332707]
11,-0.8647665,4.4517481327056885,[-0.9332707]
12,-0.8597312,4.172159910202026,[-0.9332707]
13,-0.9192146,4.530732154846191,[-0.9332707]
14,-0.7438619,4.5782151222229,[-1.3027143]
15,-0.80789137,4.457808971405029,[-1.3027143]
16,-0.8473269,4.477351188659668,[-0.9332707]
17,-0.88540006,4.630387783050537,[-0.9332707]
18,-0.8521384,4.5760338306427,[-0.9332707]
19,-0.8346509,4.511056900024414,[-0.9332707]
20,-0.9386383,4.666136026382446,[-0.9332707]
21,-0.81165266,4.780303239822388,[-0.8917278]
22,-0.80888665,4.846858739852905,[-0.8917278]
23,-0.74974537,4.871616363525391,[-0.9970956]
24,-0.78728557,4.8149895668029785,[-0.96812236]
25,-0.8661659,4.810885429382324,[-0.96812236]
26,-0.7681916,4.711874723434448,[-0.9970956]
27,-0.7881583,4.795482873916626,[-0.96812236]
28,-0.77949536,4.829033851623535,[-0.96812236]
29,-0.8090426,4.821190357208252,[-0.96812236]
30,-0.69512415,4.805187702178955,[-0.96812236]
31,-0.8002238,4.677137613296509,[-0.96812236]
32,-0.76603687,4.4760308265686035,[-0.96812236]
33,-0.7633344,4.740453004837036,[-0.96812236]
34,-0.7274351,9.912999868392944,[-0.96812236]
35,-0.8429835,4.502572298049927,[-0.96812236]
36,-0.85567546,4.539842367172241,[-0.94677687]
37,-0.73566043,4.435426712036133,[-0.96812236]
38,-0.7833915,4.654179573059082,[-0.96812236]
39,-0.81540525,4.4816553592681885,[-0.96812236]
40,-0.7179477,4.543360233306885,[-0.96812236]
41,-0.7531084,4.532750606536865,[-0.96812236]
42,-0.7240883,4.602222204208374,[-0.96812236]
43,-0.82682586,4.6335296630859375,[-0.94677687]
44,-0.75434625,4.554900884628296,[-0.96812236]
45,-0.76148283,4.596047401428223,[-0.96812236]
46,-0.70949876,4.716413259506226,[-0.96812236]
47,-0.76542604,4.511917352676392,[-0.96812236]
48,-0.7633922,4.639638185501099,[-0.96812236]
