iteration,max_fitness,test_accuracy,time
0.0,-3.6539083,-3.9583635,0.0
1,-3.1249814,-3.3710318,3.3903307914733887
2,-3.1249814,-3.3710318,3.0794248580932617
3,-3.1171608,-3.3616457,2.74444580078125
4,-3.1168404,-3.3614187,2.2446320056915283
5,-3.1161704,-3.3609104,2.5854554176330566
6,-3.1161704,-3.3609104,2.9560976028442383
7,-3.1161704,-3.3609104,3.5193450450897217
8,-3.1019773,-3.3471432,3.5343992710113525
9,-3.0913243,-3.3418021,3.1799542903900146
10,-3.0913243,-3.3418021,3.1150429248809814
11,-3.0776162,-3.345161,3.194976806640625
12,-3.0776162,-3.345161,3.011892795562744
13,-3.0776162,-3.345161,3.0391733646392822
14,-3.0649495,-3.3354282,3.0937557220458984
15,-3.0649495,-3.3354282,3.041994333267212
16,-2.9334056,-3.188151,3.273845672607422
17,-2.9334056,-3.188151,3.0639305114746094
18,-2.1779737,-2.3313336,3.2234883308410645
19,-0.087919,-0.056712747,3.584476947784424
20,-0.087919,-0.056712747,3.5305802822113037
21,-0.087919,-0.056712747,3.5168368816375732
22,-0.087919,-0.056712747,3.582749366760254
23,-0.087919,-0.056712747,3.505598783493042
24,-0.087919,-0.056712747,3.6145644187927246
25,-0.087919,-0.056712747,3.6349849700927734
26,-0.087919,-0.056712747,3.5660147666931152
27,-0.087919,-0.056712747,3.670876979827881
28,-0.087919,-0.056712747,3.4729394912719727
29,-0.087919,-0.056712747,3.0104928016662598
30,-0.087919,-0.056712747,3.1170499324798584
31,-0.087919,-0.056712747,3.2184760570526123
32,-0.087919,-0.056712747,3.6406784057617188
33,-0.087919,-0.056712747,3.652298927307129
34,-0.087919,-0.056712747,3.5775492191314697
35,-0.087919,-0.056712747,3.583432912826538
36,-0.087919,-0.056712747,3.421266555786133
37,-0.087919,-0.056712747,3.5277223587036133
38,-0.087919,-0.056712747,3.1267175674438477
39,-0.087919,-0.056712747,3.0172245502471924
40,-0.087919,-0.056712747,2.8220081329345703
41,-0.087919,-0.056712747,2.8382463455200195
42,-0.087919,-0.056712747,2.9489877223968506
43,-0.087919,-0.056712747,3.1993184089660645
44,-0.087919,-0.056712747,3.3258156776428223
45,-0.087919,-0.056712747,3.6303317546844482
46,-0.087919,-0.056712747,3.4941413402557373
47,-0.087919,-0.056712747,3.4886763095855713
48,-0.087919,-0.056712747,3.499694585800171
49,-0.087919,-0.056712747,3.503678560256958
50,-0.087919,-0.056712747,3.4307758808135986
51,-0.087919,-0.056712747,3.5237019062042236
52,-0.087919,-0.056712747,3.1183907985687256
53,-0.087919,-0.056712747,3.0582730770111084
54,-0.087919,-0.056712747,3.1051275730133057
55,-0.087919,-0.056712747,3.029773235321045
56,-0.087919,-0.056712747,3.0691897869110107
57,-0.087919,-0.056712747,3.555598735809326
58,-0.087919,-0.056712747,3.5964279174804688
59,-0.087919,-0.056712747,3.477320671081543
60,-0.087919,-0.056712747,3.221775770187378
61,-0.087919,-0.056712747,3.06168532371521
62,-0.087919,-0.056712747,3.0139830112457275
63,-0.087919,-0.056712747,3.020285129547119
64,-0.087919,-0.056712747,2.92557692527771
65,-0.087919,-0.056712747,3.070216417312622
66,-0.087919,-0.056712747,3.1354446411132812
67,-0.087919,-0.056712747,3.380798101425171
68,-0.087919,-0.056712747,3.5417354106903076
69,-0.087919,-0.056712747,3.5171804428100586
70,-0.087919,-0.056712747,3.5231986045837402
71,-0.087919,-0.056712747,3.488734006881714
72,-0.087919,-0.056712747,3.524470090866089
73,-0.087919,-0.056712747,3.4531240463256836
74,-0.087919,-0.056712747,3.469695806503296
75,-0.087919,-0.056712747,3.3965718746185303
76,-0.087919,-0.056712747,3.447394847869873
77,-0.087919,-0.056712747,3.3775956630706787
78,-0.087919,-0.056712747,3.1077511310577393
79,-0.087919,-0.056712747,3.0692827701568604
80,-0.087919,-0.056712747,3.0481903553009033
81,-0.087919,-0.056712747,3.0993118286132812
82,-0.087919,-0.056712747,3.1143298149108887
83,-0.087919,-0.056712747,2.9982259273529053
84,-0.06645346,-0.038468957,2.985924005508423
85,-0.06645346,-0.038468957,2.9015543460845947
86,-0.06584275,-0.03785205,2.927633762359619
87,-0.062320232,-0.03530848,3.3703975677490234
88,-0.062320232,-0.03530848,3.3562803268432617
89,-0.062320232,-0.03530848,3.454315662384033
90,-0.060374975,-0.03347981,3.4344756603240967
91,-0.046031833,-0.022239923,3.4162800312042236
92,-0.017979622,-0.0020275116,3.2900538444519043
93,-0.017979622,-0.0020275116,3.4272348880767822
94,-0.017979622,-0.0020275116,3.3838536739349365
95,-0.017979622,-0.0020275116,3.062467575073242
96,-0.017979622,-0.0020275116,2.9425103664398193
97,-0.017979622,-0.0020275116,2.9930529594421387
98,-0.017022252,-0.002267003,2.89206862449646
99,-0.0025889874,0.008002579,3.360323667526245
100,-0.0025889874,0.008002579,3.420731782913208
101,-0.0025889874,0.008002579,3.442615270614624
102,0.00042706728,0.016395211,3.3929691314697266
103,0.032180786,0.029126942,3.429403305053711
104,0.032180786,0.029126942,3.428870677947998
105,0.032180786,0.029126942,3.457031726837158
106,0.06009859,0.040186226,3.3895668983459473
107,0.06009859,0.040186226,3.4590775966644287
108,0.06009859,0.040186226,3.2796812057495117
109,0.06009859,0.040186226,2.9548757076263428
110,0.06009859,0.040186226,2.9953784942626953
111,0.06009859,0.040186226,2.9593937397003174
112,0.06009859,0.040186226,3.038285970687866
113,0.06009859,0.040186226,3.020533800125122
