iteration,max_fitness,test_accuracy,time
0.0,-0.18237889,-0.38616514,0.0
1,-0.1825136,-0.26560247,11.629489421844482
2,0.092954814,0.07919675,8.518939971923828
3,0.07530862,0.07919675,8.369631052017212
4,0.073539495,0.07919675,8.743611574172974
5,0.07594377,0.07919675,8.455225467681885
6,0.085627556,0.07919675,8.560611486434937
7,0.11307341,0.010751724,8.668286561965942
8,0.12022817,0.05484557,8.927088260650635
9,0.12642139,0.06807333,8.21379017829895
10,0.12304282,0.068244874,8.803679704666138
11,0.10520029,0.06819159,8.620064735412598
12,0.1062457,0.070736766,9.011745929718018
13,0.115027666,0.06679016,8.699690818786621
14,0.08301866,0.0724774,8.590584516525269
15,0.11659956,0.06814122,8.829461574554443
16,0.1247704,0.07025474,8.54172945022583
17,0.109586,0.07087642,8.607662200927734
18,0.09038323,0.07007635,8.625950813293457
19,0.10493618,0.06966108,8.442119359970093
20,0.12646145,0.06617457,8.483043193817139
21,0.124340534,0.0680626,8.64461636543274
22,0.11618918,0.069876015,8.49116063117981
23,0.20003581,0.18252176,8.293134927749634
24,0.20822835,0.20751768,8.887234449386597
25,0.23785979,0.2087354,8.401360034942627
26,0.24001282,0.21091425,8.476367950439453
27,0.23229378,0.21333504,8.473805904388428
28,0.25455415,0.23133165,8.28613567352295
29,0.27328748,0.25627166,8.219887018203735
30,0.28128582,0.2605477,8.641308307647705
31,0.26767266,0.26203358,8.364211320877075
32,0.2833497,0.26174742,8.655862092971802
33,0.25620025,0.26393294,8.316131114959717
34,0.2842902,0.2661246,8.438916444778442
35,0.28189933,0.2650354,8.253108739852905
36,0.29765165,0.26854837,8.435896635055542
37,0.30020797,0.26981598,8.314907312393188
38,0.30177575,0.27232605,8.639421463012695
39,0.30512154,0.27394098,8.243564367294312
40,0.30566752,0.27260125,8.195071935653687
41,0.28836018,0.2763675,8.099015235900879
42,0.30121344,0.27782637,8.155400037765503
43,0.29079694,0.28018755,8.205689668655396
44,0.26748973,0.2823621,8.10861849784851
45,0.3065663,0.28015316,8.316111326217651
46,0.2767431,0.28414822,8.289811134338379
47,0.28939158,0.28576535,8.66692066192627
48,0.33240157,0.28554207,8.20806074142456
49,0.2744534,0.2863382,8.492069959640503
50,0.30585176,0.28629124,8.445973634719849
51,0.31123483,0.28810263,8.689011096954346
52,0.2920047,0.28962302,8.293327569961548
53,0.29497164,0.2903239,8.427978754043579
54,0.288706,0.29115582,8.75211501121521
55,0.30726004,0.29271704,8.308886289596558
56,0.33065796,0.29081798,8.505489587783813
57,0.31513184,0.29584324,8.376325368881226
58,0.30828214,0.29614705,9.189179182052612
59,0.33169168,0.29676944,8.108131885528564
60,0.31951988,0.29957247,8.060548543930054
61,0.31978858,0.29964775,8.498090505599976
62,0.30625427,0.3012169,8.334704399108887
63,0.35573292,0.3671533,8.783414363861084
64,0.41629153,0.4491595,8.355515480041504
65,0.38795596,0.4513719,8.068376302719116
66,0.41428006,0.45465696,8.26363205909729
67,0.40677553,0.45465696,8.332449197769165
68,0.4125142,0.45548737,8.526371479034424
69,0.41262287,0.45588696,8.191268682479858
70,0.42623353,0.45684654,8.744181156158447
71,0.43781322,0.46519238,8.633269786834717
72,0.4231404,0.46471906,8.277158498764038
73,0.40673727,0.46436793,8.410553455352783
74,0.40671432,0.46262342,8.43455171585083
75,0.43577772,0.46278727,8.420861005783081
76,0.43958604,0.46500212,8.221534490585327
77,0.4204164,0.46504575,8.644176244735718
78,0.43521678,0.4601391,8.258082866668701
79,0.41002983,0.46460956,8.534057140350342
80,0.42541736,0.46147478,8.25340485572815
81,0.43178302,0.46456325,8.496569871902466
82,0.43272758,0.4649074,8.36052417755127
83,0.42108697,0.46489555,8.915385246276855
84,0.42023444,0.46267283,8.275068044662476
85,0.40563607,0.46188617,8.003702878952026
86,0.41879457,0.46595162,8.119120836257935
87,0.42245394,0.4641819,8.040689945220947
88,0.43898314,0.465038,8.227674722671509
89,0.39625978,0.46849716,8.578655004501343
90,0.42229295,0.47692418,8.169662714004517
91,0.43051958,0.47895885,8.282861232757568
92,0.46897125,0.4789517,8.183510065078735
93,0.45973963,0.47697318,8.354990720748901
94,0.44301343,0.47779977,8.500807762145996
95,0.45893222,0.47958636,8.418825626373291
96,0.44745177,0.47850102,8.36070704460144
97,0.43139726,0.47919583,8.115318298339844
98,0.43739438,0.47886527,8.716420412063599
99,0.45911497,0.47842288,7.979311227798462
100,0.44573975,0.4777071,8.178964376449585
101,0.44648796,0.47556764,8.532088279724121
102,0.4238991,0.4782523,7.9513468742370605
103,0.4401707,0.47904265,8.426393032073975
104,0.44181818,0.47954434,8.515262603759766
105,0.44920945,0.4795544,8.461336374282837
106,0.44710577,0.4781598,7.964063882827759
107,0.43280727,0.47904956,8.000041484832764
108,0.45521325,0.47972572,8.317351341247559
109,0.4502769,0.47968084,8.203161478042603
110,0.42893493,0.479872,8.416207313537598
111,0.43254924,0.47851884,8.329002380371094
112,0.4197445,0.48017848,8.20061206817627
113,0.4127496,0.47892714,8.27482557296753
114,0.45893735,0.48023164,8.809333086013794
115,0.42414218,0.47814786,8.263003587722778
116,0.41668236,0.47825694,8.346076488494873
117,0.44299018,0.47950923,8.193497657775879
118,0.4653842,0.48425925,8.419287204742432
119,0.43871415,0.48489285,8.229390382766724
120,0.4200852,0.48630857,7.998371124267578
121,0.45469552,0.48655063,8.027601480484009
122,0.4400043,0.48104578,8.476975917816162
123,0.45102978,0.4853291,8.552829027175903
124,0.4500543,0.4859774,8.356498956680298
125,0.4274791,0.48265094,8.23330307006836
126,0.45570266,0.48497063,8.23472785949707
127,0.47445792,0.48625302,8.600414514541626
128,0.43971354,0.48512453,8.351834058761597
129,0.44641846,0.48257875,8.162403345108032
130,0.44069225,0.48424733,9.163383483886719
131,0.4397887,0.4846784,8.084794521331787
132,0.44815177,0.48579282,8.538030624389648
133,0.41428548,0.481229,8.461653470993042
134,0.4402694,0.48499912,8.256744623184204
135,0.43673044,0.48713428,8.441745281219482
136,0.40435612,0.48064405,8.123781204223633
137,0.41515523,0.49856305,8.341614723205566
138,0.4806242,0.49799752,8.141982555389404
139,0.45935625,0.49793363,8.482547521591187
140,0.462956,0.49697644,8.426617860794067
141,0.44036776,0.4986667,8.144075393676758
142,0.44540727,0.49158704,7.930076599121094
143,0.4588902,0.4935575,8.0845046043396
144,0.43891186,0.49561673,8.416664838790894
145,0.4553867,0.4974361,8.021117687225342
146,0.43865055,0.4948864,9.031895875930786
147,0.48911554,0.4989736,7.732908010482788
148,0.47225338,0.49751067,7.947500705718994
149,0.4641466,0.4964733,8.497055530548096
150,0.43603688,0.49548316,8.292762279510498
151,0.41032135,0.49379134,8.028451204299927
152,0.46654218,0.4976564,8.478911399841309
153,0.44087613,0.4966575,8.230156660079956
154,0.48074913,0.49319,8.288192510604858
155,0.4605981,0.4978183,8.289644956588745
156,0.4457729,0.49596035,8.159700393676758
157,0.4358173,0.4932568,8.298080682754517
158,0.448142,0.49787217,8.145447969436646
159,0.46458435,0.4963187,7.9976465702056885
160,0.46896344,0.49926448,8.162953853607178
161,0.45162886,0.49684334,8.563968181610107
162,0.40784806,0.49516666,8.397624731063843
163,0.47539765,0.49583006,9.347055673599243
164,0.4170329,0.49908072,8.172139644622803
165,0.43328482,0.49667627,8.309977054595947
166,0.45277095,0.49613434,8.127717971801758
167,0.47581357,0.5002123,8.499861717224121
168,0.42576295,0.49805212,8.16796875
169,0.46297246,0.49875474,8.20128583908081
170,0.46504736,0.49536568,8.160730600357056
171,0.482033,0.49738097,7.840639352798462
172,0.43779582,0.49976718,8.558231830596924
173,0.4924264,0.4976591,8.205325365066528
174,0.48229825,0.49383855,8.085179805755615
175,0.4758358,0.49700195,8.09219741821289
176,0.42247075,0.4962536,8.199514150619507
177,0.46392995,0.49716133,7.77177095413208
178,0.46428192,0.49713266,8.055702209472656
179,0.44540203,0.49746406,8.26282262802124
180,0.45475668,0.49845755,7.937288761138916
181,0.49198896,0.4991269,9.19365119934082
182,0.46677572,0.49806625,8.244021654129028
183,0.4347431,0.4997769,8.2952561378479
184,0.40079945,0.4953522,8.339539289474487
185,0.4544301,0.4983397,8.178129434585571
186,0.4683255,0.49966186,8.252985715866089
187,0.4507662,0.4948535,8.24796199798584
188,0.47759694,0.49703115,8.29175090789795
189,0.46534395,0.49942774,8.547114372253418
190,0.4350469,0.49998724,8.411956548690796
191,0.4512391,0.49985957,8.231971502304077
192,0.45360863,0.49721652,8.311141729354858
193,0.4722299,0.49789464,8.391280174255371
194,0.4432298,0.49771506,8.146090269088745
195,0.42003775,0.4933582,8.017936944961548
196,0.4551924,0.49724293,8.165212392807007
197,0.42826003,0.49659735,8.237947702407837
198,0.4212975,0.4946519,8.511249303817749
199,0.46341068,0.5004711,8.12768030166626
200,0.44800133,0.49777448,9.201558113098145
201,0.46577436,0.49828392,8.395084381103516
202,0.4506377,0.49904174,8.35227656364441
203,0.47257107,0.4970978,8.399008512496948
204,0.43003547,0.49967653,8.377549171447754
205,0.4414959,0.49936277,8.225714921951294
206,0.4669363,0.4991464,8.307389497756958
207,0.44676304,0.4975382,8.39428424835205
208,0.43000454,0.49672538,8.570317029953003
209,0.4823329,0.50162184,8.489625930786133
210,0.45588124,0.49876893,8.450067520141602
211,0.45192015,0.49787444,8.384741067886353
212,0.45478052,0.5006821,8.111252784729004
213,0.4537784,0.5015211,8.045186519622803
214,0.43030953,0.49819773,8.261019468307495
215,0.46722156,0.50051457,8.145633459091187
216,0.45877045,0.498662,8.641741037368774
217,0.47393084,0.49794126,8.54630446434021
218,0.43820876,0.4967264,8.117818355560303
219,0.46253598,0.49905008,9.306679010391235
220,0.478944,0.49854195,8.12217116355896
221,0.44265074,0.49915636,7.913437604904175
222,0.44770944,0.49563175,8.323019742965698
223,0.42357475,0.4964788,8.647218465805054
224,0.44825155,0.49794906,8.220288038253784
225,0.4732811,0.5020313,8.463696718215942
226,0.44034916,0.49852318,8.411548137664795
227,0.4172719,0.4957983,8.303772449493408
228,0.48210353,0.49874198,8.601448774337769
229,0.46257252,0.49811637,8.386394262313843
230,0.46062046,0.4993559,8.822901010513306
231,0.47029388,0.50002533,8.05928921699524
232,0.4377694,0.49606103,8.761528253555298
233,0.4699576,0.49832183,8.417541742324829
234,0.44065726,0.49780333,8.502965688705444
235,0.47479522,0.49884355,8.565596580505371
236,0.45287073,0.49780726,8.266149759292603
237,0.48829144,0.50149906,8.42688798904419
238,0.46623617,0.4937055,8.277742624282837
239,0.43088585,0.4996037,9.392462015151978
240,0.42697817,0.49504447,8.66396427154541
241,0.48364508,0.5015111,8.090752363204956
242,0.43170142,0.49806625,8.72779369354248
243,0.46945065,0.49682873,8.594143390655518
244,0.43381506,0.50083894,8.51997423171997
245,0.39649314,0.49626094,8.432118654251099
246,0.45323563,0.49962938,8.32816195487976
247,0.49009,0.5013367,8.169666767120361
248,0.42563206,0.4980327,8.510205030441284
249,0.46071517,0.49971265,8.455094814300537
250,0.48023868,0.5010439,8.084230422973633
251,0.4523871,0.49411047,8.084775447845459
252,0.45337433,0.49865013,8.40500521659851
253,0.46696723,0.5003426,8.48504638671875
254,0.461639,0.4995334,8.789112329483032
255,0.44044167,0.49722123,8.476609706878662
256,0.4501961,0.4998278,8.574677467346191
257,0.4394771,0.4925859,8.447022199630737
258,0.45994258,0.49830693,8.305391550064087
259,0.4397561,0.49681228,9.265383005142212
260,0.4738173,0.49972856,8.40825867652893
261,0.46780849,0.49619526,8.461594581604004
262,0.48446548,0.5006499,8.539945602416992
263,0.44286698,0.49752945,8.778439998626709
264,0.42287326,0.49216717,8.55898118019104
265,0.4368465,0.49988425,8.177894592285156
266,0.43813473,0.4984461,8.362683057785034
267,0.47065443,0.5019547,8.411232948303223
268,0.47127002,0.5013005,8.126103639602661
269,0.4445638,0.5002831,8.234415054321289
270,0.48449785,0.4993704,8.548378467559814
271,0.45191377,0.5020536,8.576402425765991
272,0.43975222,0.49465424,8.474094152450562
273,0.46445298,0.49830168,8.440605640411377
274,0.46739137,0.49977702,8.086620569229126
275,0.44579744,0.51389027,8.399964094161987
276,0.43484992,0.5133858,8.263746500015259
277,0.4638545,0.5098239,8.002000093460083
278,0.4799791,0.51159626,8.377282619476318
279,0.48596144,0.5097251,8.105370998382568
280,0.48662716,0.508628,8.240826845169067
281,0.4901433,0.5114516,9.531949758529663
282,0.45939142,0.51091444,8.571671485900879
283,0.48117888,0.51250386,8.25795578956604
284,0.46385646,0.50983477,8.453923225402832
285,0.49758738,0.51259494,8.55817461013794
286,0.47799128,0.5111226,8.377222061157227
287,0.46134943,0.50883675,8.35410213470459
288,0.46905798,0.5109165,8.384666204452515
289,0.46517634,0.50632656,8.23792028427124
290,0.4803927,0.5111637,8.387483596801758
291,0.45382273,0.50306237,8.436080932617188
292,0.45421576,0.508024,8.070953607559204
293,0.49750298,0.51389575,8.127221584320068
294,0.48551208,0.51394385,8.209656476974487
295,0.4734528,0.5112257,8.37083911895752
296,0.46905667,0.51695466,8.024261236190796
297,0.46200246,0.51703006,8.190630912780762
298,0.47679293,0.5184244,8.161620140075684
299,0.4503349,0.514835,8.450303792953491
300,0.4799118,0.51338905,8.494400978088379
301,0.4605463,0.51379514,8.355230331420898
302,0.47290283,0.51819646,9.619471073150635
303,0.4278946,0.51233727,8.154098749160767
304,0.46255952,0.48759264,8.420981168746948
305,0.48921394,0.5233197,8.108989953994751
306,0.48629254,0.51597965,8.499850034713745
307,0.49774045,0.5235237,8.34616208076477
308,0.49343735,0.52530456,8.555250883102417
309,0.4804361,0.5235927,8.262591361999512
310,0.5033903,0.5263671,8.109788656234741
311,0.49892396,0.52625,8.118062973022461
312,0.47740513,0.5257906,7.611173629760742
313,0.46531427,0.5225332,8.233240127563477
314,0.4799407,0.52474827,8.392451524734497
315,0.48638523,0.52381057,8.129185914993286
316,0.48173964,0.5247718,8.07583212852478
317,0.4963495,0.5237723,8.178904056549072
318,0.5115665,0.52739865,8.34625244140625
