iteration,max_fitness,time,test_accuracy
0,-1.3296349,0.0,-1.8357377
1,-1.3296349,1.341895580291748,[-1.8357377]
2,-1.3296349,1.348447561264038,[-1.8357377]
3,-1.3296349,1.372497320175171,[-1.8357377]
4,-1.3296349,1.3556947708129883,[-1.8357377]
5,-1.3296349,1.3900737762451172,[-1.8357377]
6,-1.3296349,1.3267977237701416,[-1.8357377]
7,-1.3296349,1.3974153995513916,[-1.8357377]
8,-1.3296349,1.3551867008209229,[-1.8357377]
9,-1.3296349,1.3539788722991943,[-1.8357377]
10,-1.3296349,1.3785297870635986,[-1.8357377]
11,-1.3296349,1.356250524520874,[-1.8357377]
12,-1.3296349,1.3293943405151367,[-1.8357377]
13,-1.3296349,1.343252420425415,[-1.8357377]
14,-1.3296349,1.3205432891845703,[-1.8357377]
15,-1.3296349,1.4010674953460693,[-1.8357377]
16,-1.3296349,1.380331039428711,[-1.8357377]
17,-1.3296349,1.3751702308654785,[-1.8357377]
18,-1.3296349,1.3970682621002197,[-1.8357377]
19,-1.3296349,1.4374687671661377,[-1.8357377]
20,-1.3296349,1.3736822605133057,[-1.8357377]
21,-1.3296349,1.338341236114502,[-1.8357377]
22,-1.3296349,1.3925726413726807,[-1.8357377]
23,-1.3296349,1.3630993366241455,[-1.8357377]
24,-1.3296349,1.3455274105072021,[-1.8357377]
25,-1.3296349,1.3512868881225586,[-1.8357377]
26,-1.3296349,4.091831922531128,[-1.8357377]
27,-1.3296349,1.4050617218017578,[-1.8357377]
28,-1.3296349,1.399953842163086,[-1.8357377]
29,-1.3296349,1.425156831741333,[-1.8357377]
30,-1.3296349,1.3472955226898193,[-1.8357377]
31,-1.3296349,1.41707181930542,[-1.8357377]
32,-1.3296349,1.385056734085083,[-1.8357377]
33,-1.3296349,1.4509556293487549,[-1.8357377]
34,-1.3296349,1.382524013519287,[-1.8357377]
35,-1.3296349,1.3694100379943848,[-1.8357377]
36,-1.3296349,1.4386227130889893,[-1.8357377]
37,-1.3296349,1.3938062191009521,[-1.8357377]
38,-1.3296349,1.3695714473724365,[-1.8357377]
39,-1.3296349,1.4125185012817383,[-1.8357377]
40,-1.3296349,1.3714599609375,[-1.8357377]
41,-1.3296349,1.4009602069854736,[-1.8357377]
42,-1.3296349,1.3995680809020996,[-1.8357377]
43,-1.3296349,1.4004268646240234,[-1.8357377]
44,-1.3296349,1.3891236782073975,[-1.8357377]
45,-1.3296349,1.4116365909576416,[-1.8357377]
46,-1.3296349,1.4023044109344482,[-1.8357377]
47,-1.3296349,1.3522672653198242,[-1.8357377]
48,-1.3296349,1.4079461097717285,[-1.8357377]
49,-1.3296349,1.3587439060211182,[-1.8357377]
50,-1.3296349,1.431459665298462,[-1.8357377]
51,-1.3296349,1.3671329021453857,[-1.8357377]
52,-1.3296349,1.3704907894134521,[-1.8357377]
53,-1.3296349,1.345754861831665,[-1.8357377]
54,-1.3296349,1.3198425769805908,[-1.8357377]
55,-1.3296349,1.3871657848358154,[-1.8357377]
56,-1.3296349,1.384488582611084,[-1.8357377]
57,-1.3296349,1.4047648906707764,[-1.8357377]
58,-1.3296349,1.3603031635284424,[-1.8357377]
59,-1.3296349,1.3689799308776855,[-1.8357377]
60,-1.3296349,1.3385801315307617,[-1.8357377]
61,-1.3296349,1.3658664226531982,[-1.8357377]
62,-1.3296349,1.3757109642028809,[-1.8357377]
63,-1.3296349,1.4253489971160889,[-1.8357377]
64,-1.3296349,1.3231065273284912,[-1.8357377]
65,-1.3296349,1.2889306545257568,[-1.8357377]
66,-1.3296349,1.4223666191101074,[-1.8357377]
67,-1.3296349,1.375741720199585,[-1.8357377]
68,-1.3296349,1.351210117340088,[-1.8357377]
69,-1.3296349,1.4223766326904297,[-1.8357377]
70,-1.3296349,1.406522274017334,[-1.8357377]
71,-1.3296349,1.4127931594848633,[-1.8357377]
72,-1.3296349,1.4517457485198975,[-1.8357377]
73,-1.3296349,1.3511013984680176,[-1.8357377]
74,-1.3296349,1.3617134094238281,[-1.8357377]
75,-1.3296349,1.3920516967773438,[-1.8357377]
76,-1.3296349,1.3705010414123535,[-1.8357377]
77,-1.3296349,1.393690586090088,[-1.8357377]
78,-1.3296349,1.3434674739837646,[-1.8357377]
