iteration,max_fitness,time,test_accuracy
0,-7.26243,0.0,-4.9008565
1,-4.588202,13.462782621383667,[-3.07443]
2,-1.0378761,10.561267614364624,[-0.85809064]
3,-3.5762787e-07,10.381318807601929,[-0.00426877]
4,-3.5762787e-07,10.354295253753662,[-0.00426877]
5,-3.5762787e-07,10.619502782821655,[-0.00426877]
6,-3.5762787e-07,10.253344774246216,[-0.00426877]
7,-3.5762787e-07,10.327120780944824,[-0.00426877]
8,-3.5762787e-07,10.303145170211792,[-0.00426877]
9,-3.5762787e-07,10.380918264389038,[-0.00426877]
10,-3.5762787e-07,10.06985878944397,[-0.00426877]
11,-3.5762787e-07,10.222804307937622,[-0.00426877]
12,-3.5762787e-07,10.352630138397217,[-0.00426877]
13,-3.5762787e-07,10.18830943107605,[-0.00426877]
14,-3.5762787e-07,10.1371009349823,[-0.00426877]
15,-3.5762787e-07,10.22514271736145,[-0.00426877]
16,-3.5762787e-07,10.281235694885254,[-0.00426877]
17,-3.5762787e-07,10.416194438934326,[-0.00426877]
18,-3.5762787e-07,10.160386323928833,[-0.00426877]
19,-3.5762787e-07,10.091521739959717,[-0.00426877]
20,-3.5762787e-07,10.190341234207153,[-0.00426877]
21,-3.5762787e-07,10.41380262374878,[-0.00426877]
22,0.006757915,10.176395416259766,[-0.03057313]
23,0.006757915,10.185630559921265,[-0.03057313]
24,0.006757915,10.239712715148926,[-0.03057313]
25,0.006757915,10.179259061813354,[-0.03057313]
26,0.006757915,10.199734449386597,[-0.03057313]
27,0.006757915,10.572333097457886,[-0.03057313]
28,0.006757915,10.23318076133728,[-0.03057313]
29,0.006757915,10.305813074111938,[-0.03057313]
30,0.006757915,10.164098739624023,[-0.03057313]
31,0.006757915,10.190714597702026,[-0.03057313]
32,0.006757915,10.148258924484253,[-0.03057313]
33,0.021859765,10.43859338760376,[0.04219931]
34,0.021859765,10.14323091506958,[0.04219931]
35,0.021859765,10.120818614959717,[0.04219931]
36,0.021859765,10.020215272903442,[0.04219931]
37,0.021859765,10.152682542800903,[0.04219931]
38,0.021859765,10.16335654258728,[0.04219931]
39,0.021859765,10.285211563110352,[0.04219931]
40,0.021859765,10.484744310379028,[0.04219931]
