iteration,max_fitness,time,test_accuracy
0,-1.5046046,0.0,-1.5903754
1,-1.5368354,3.4175028800964355,[-1.5903754]
2,-0.9896213,3.2604358196258545,[-1.2699611]
3,-0.9810487,3.2611682415008545,[-1.2699611]
4,-0.8177508,3.3895678520202637,[-1.2240098]
5,-1.0078912,3.355100393295288,[-1.2240098]
6,-0.89341366,3.207883596420288,[-1.2240098]
7,-0.9104023,3.275843620300293,[-1.2240098]
8,-0.88767827,3.3038973808288574,[-1.2240098]
9,-0.8756683,3.3853771686553955,[-1.2240098]
10,-0.95620847,3.389589548110962,[-1.2240098]
11,-0.86743236,3.2859065532684326,[-1.2376192]
12,-0.8558388,3.2787327766418457,[-1.2240098]
13,-0.8643296,3.345557451248169,[-1.2240098]
14,-0.93009293,3.2558717727661133,[-1.2013845]
15,-0.8671738,3.360994815826416,[-1.2376192]
16,-0.84893954,3.241763114929199,[-1.1995418]
17,-0.89676523,3.245252847671509,[-1.1995418]
18,-0.8869997,3.3014864921569824,[-1.1995418]
19,-0.8083991,3.289696455001831,[-1.2376192]
20,-0.8191303,3.192453145980835,[-1.194771]
21,-0.92894197,3.3512911796569824,[-1.194771]
22,-0.8575804,3.2934155464172363,[-1.2011356]
23,-0.868626,3.3372864723205566,[-1.2011356]
24,-0.87353146,3.2680270671844482,[-1.2011356]
25,-0.8561679,3.310422897338867,[-1.0915895]
26,-0.88708556,3.378701686859131,[-1.0915895]
27,-0.89395404,3.2653775215148926,[-1.0890512]
28,-0.7855905,3.324993848800659,[-1.0890512]
29,-0.91643417,3.3206980228424072,[-1.0890512]
30,-0.8084465,3.386329412460327,[-0.8778353]
31,-0.78322124,3.4048445224761963,[-0.8778353]
32,-0.77647233,3.399930477142334,[-0.8778353]
33,-0.8316623,3.3874704837799072,[-0.8778353]
34,-0.8040768,6.605144262313843,[-0.8778353]
35,-0.79102683,3.38330340385437,[-0.8778353]
36,-0.7712331,3.1350045204162598,[-0.82260954]
37,-0.8430861,3.3322408199310303,[-0.82260954]
38,-0.7755923,3.3885750770568848,[-0.82260954]
39,-0.7521924,3.3493149280548096,[-0.82260954]
40,-0.7892144,3.3294546604156494,[-1.019867]
41,-0.7741715,3.4084279537200928,[-1.019867]
42,-0.66672766,3.352980375289917,[-0.98634887]
43,-0.7575164,3.284440755844116,[-0.98634887]
44,-0.77293277,3.3701605796813965,[-0.81960714]
45,-0.71612287,3.2317490577697754,[-0.98634887]
46,-0.7246715,3.2096638679504395,[-0.98634887]
47,-0.717865,3.3435895442962646,[-0.98634887]
48,-0.68293,3.3599257469177246,[-0.98634887]
49,-0.7134224,3.2513844966888428,[-0.81960714]
50,-0.70671546,3.3453261852264404,[-0.98634887]
51,-0.67803454,3.203320264816284,[-0.98634887]
52,-0.69566846,3.2170255184173584,[-0.98634887]
53,-0.73080766,3.216371774673462,[-0.81960714]
54,-0.7216474,3.225318670272827,[-0.81960714]
55,-0.7223549,3.091606616973877,[-0.81960714]
56,-0.72104585,3.3219614028930664,[-0.98634887]
57,-0.753983,3.2416930198669434,[-0.81960714]
58,-0.8015157,3.270024061203003,[-0.81960714]
59,-0.81064606,3.2395033836364746,[-0.81960714]
60,-0.74368596,3.283773422241211,[-0.81960714]
61,-0.60977185,3.2480831146240234,[-0.98634887]
62,-0.7310947,3.205477476119995,[-0.98634887]
63,-0.68557763,3.2483344078063965,[-0.98634887]
64,-0.731374,3.250718116760254,[-0.81960714]
65,-0.764488,3.0419209003448486,[-0.81960714]
66,-0.7300936,3.2980666160583496,[-0.81960714]
67,-0.7305175,3.3374521732330322,[-0.81960714]
68,-0.74445045,3.206279754638672,[-0.98634887]
69,-0.6662072,3.2837448120117188,[-0.98634887]
70,-0.0019555092,3.2764039039611816,[-1.1086464e-05]
71,-0.0022810698,3.351855754852295,[-1.1086464e-05]
72,-0.0041077137,3.2093687057495117,[-0.00776052]
73,-0.004867196,3.2671146392822266,[-0.00776052]
74,-0.0046356916,3.3398988246917725,[-0.00776052]
75,-0.0039006472,3.2680490016937256,[-0.00776052]
76,-0.000313282,3.451150894165039,[-1.1086464e-05]
77,-0.003038764,3.328005075454712,[-0.03741634]
78,-0.005469799,3.3353095054626465,[-0.00776052]
79,-0.004472971,3.3199994564056396,[-0.00776052]
80,-0.0038809776,3.3382625579833984,[-0.00776052]
81,-1.3589859e-05,3.399075984954834,[-0.00452614]
