iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,11976.852570533752,0.9614833,0.9611804,0.65096235,0.65207785,o0 = <lambda>((1.04*(-0.03*0.4465587/0.84*i0)-2.91*i1))
