iteration,max_fitness,test_accuracy,time
0.0,0.62877786,0.63204217,0.0
1,0.6264545,0.63204217,9.22654390335083
2,0.6692314,0.63204217,9.317317247390747
3,0.64426696,0.63204217,9.173280715942383
4,0.68041176,0.63204217,7.514060974121094
5,0.62469393,0.63204217,9.12306547164917
6,0.6534147,0.63204217,9.116475820541382
7,0.6535364,0.63204217,9.148008823394775
8,0.61194,0.63204217,9.118932723999023
9,0.59849775,0.63204217,9.19334077835083
10,0.5922139,0.63204217,9.292623043060303
11,0.65685475,0.63204217,9.308309316635132
12,0.6806066,0.63204217,16.203093767166138
13,0.64863247,0.63204217,8.910527229309082
14,0.6480802,0.63204217,9.040887355804443
15,0.6358874,0.63204217,8.994501829147339
16,0.65544134,0.63204217,9.067898988723755
17,0.6460111,0.63204217,9.225088119506836
18,0.6620512,0.63204217,9.073885917663574
19,0.6681148,0.63204217,8.90419626235962
20,0.631405,0.63204217,8.414196252822876
21,0.6385882,0.63204217,7.65945839881897
22,0.6462693,0.63204217,8.90449047088623
23,0.6366339,0.63204217,8.112626791000366
24,0.6659646,0.63204217,8.232720136642456
25,0.65101993,0.63204217,9.17840027809143
26,0.6375802,0.63204217,9.162030935287476
27,0.6654541,0.63204217,8.95023488998413
28,0.6439692,0.63204217,8.82373332977295
29,0.6493762,0.63204217,8.84062647819519
30,0.65366864,0.63204217,8.90379810333252
31,0.61518395,0.63204217,8.990738153457642
32,0.64592683,0.63204217,8.785271167755127
33,0.6858092,0.63204217,8.993484020233154
34,0.6281793,0.63204217,8.90468716621399
35,0.6507511,0.63204217,9.133155345916748
36,0.6470436,0.63204217,8.6403648853302
37,0.6367935,0.63204217,8.949889183044434
38,0.66654736,0.63204217,9.02595043182373
39,0.64803064,0.63204217,9.104214191436768
40,0.6542348,0.63204217,9.317468404769897
41,0.64352655,0.63204217,9.051992416381836
42,0.6721181,0.63204217,9.168139219284058
43,0.6384086,0.63204217,9.271769762039185
44,0.6787059,0.63204217,9.160211086273193
45,0.63320714,0.63204217,9.170100212097168
46,0.6580254,0.63204217,9.190422773361206
47,0.6115667,0.63204217,9.188886880874634
48,0.64641845,0.63204217,9.20955514907837
49,0.6554844,0.63204217,9.468794107437134
50,0.65174484,0.63204217,9.045539140701294
51,0.68714726,0.63204217,9.020588874816895
52,0.609172,0.63204217,9.152579545974731
53,0.65638924,0.63204217,9.067153692245483
54,0.6419725,0.63204217,9.120022773742676
55,0.65680057,0.63204217,9.21686840057373
56,0.6504766,0.63204217,9.109545469284058
57,0.65152913,0.6328704,9.235297203063965
58,0.62451124,0.634025,9.148562669754028
59,0.61404437,0.634025,9.114572048187256
60,0.6189326,0.63521457,9.194354772567749
61,0.6160805,0.63521457,9.173623323440552
62,0.68294096,0.63521457,9.224853992462158
63,0.6490773,0.63521457,9.389161348342896
64,0.6479378,0.63521457,9.084588527679443
65,0.6340101,0.63521457,9.288970232009888
66,0.5971261,0.63521457,7.577308654785156
67,0.6693282,0.6346026,8.925182342529297
68,0.64970994,0.63521457,9.09366774559021
69,0.6574619,0.634025,9.217242240905762
70,0.700156,0.634025,9.129730701446533
71,0.62974936,0.63521457,9.297580242156982
72,0.63224494,0.63521457,9.268024682998657
73,0.644652,0.6346026,9.157429218292236
74,0.64422286,0.63521457,9.120543718338013
75,0.63583314,0.6346026,8.904909133911133
76,0.6628248,0.63521457,7.4571921825408936
77,0.66188395,0.6355908,9.066668510437012
78,0.67386496,0.6346026,8.938913583755493
79,0.6434812,0.6355908,9.003871202468872
80,0.6305877,0.6355908,8.936623573303223
81,0.64828753,0.6355908,8.810914754867554
82,0.612702,0.6355908,8.96325421333313
83,0.6220522,0.6355908,9.23390531539917
84,0.67879117,0.634025,15.746033906936646
85,0.61138237,0.6327243,8.763808965682983
86,0.65510917,0.63521457,9.101667165756226
87,0.64679456,0.6355908,8.842643022537231
88,0.6403805,0.6355908,8.79466199874878
89,0.5933632,0.6355908,8.774381637573242
90,0.64553857,0.6355908,8.928560018539429
91,0.6224722,0.6355908,9.061489820480347
92,0.6793344,0.63521457,8.862821340560913
93,0.6216142,0.6355908,7.699936628341675
94,0.66291034,0.6346026,8.878199815750122
95,0.66403186,0.6353718,9.021752119064331
96,0.6560129,0.63521457,7.641755819320679
97,0.63531286,0.6346026,9.054753065109253
