iteration,max_fitness,time
178,1171.2552,9.091387510299683
179,1171.2552,9.047292232513428
180,1171.2552,9.039316415786743
181,1171.2552,9.170561790466309
182,1171.2552,9.078558444976807
183,1171.2552,9.033843994140625
184,1171.2552,9.117725372314453
185,1171.2552,9.114434003829956
186,1171.2552,8.94623875617981
187,1171.2552,9.142071008682251
188,1171.2552,9.050376892089844
189,1171.2552,9.014604330062866
190,1171.2552,8.896467447280884
191,1171.2552,8.972342252731323
192,1171.2552,8.988534450531006
193,1171.2552,9.012557029724121
194,1171.2552,8.918627977371216
195,1171.2552,9.034777641296387
196,1171.2552,9.124432802200317
197,1171.2552,9.106724977493286
198,1171.2552,8.976863861083984
199,1171.2552,8.917404651641846
200,1171.2552,9.08838438987732
201,1171.2552,9.087310314178467
202,1171.2552,9.070000648498535
203,1171.2552,9.013423442840576
204,1171.2552,8.872108697891235
205,1172.829,8.933415174484253
206,1172.829,9.34598445892334
207,1172.829,9.042390584945679
208,1172.829,8.958024740219116
209,1172.829,8.981440782546997
210,1172.829,9.026670932769775
211,1172.829,9.053723573684692
212,1172.829,9.088433027267456
213,1172.829,9.020344972610474
214,1172.829,9.297915697097778
215,1172.829,9.078749895095825
216,1172.829,8.978516101837158
217,1172.829,9.20344591140747
218,1172.829,8.967132091522217
219,1172.829,8.94461965560913
220,1172.829,9.23622465133667
221,1172.829,9.127841472625732
222,1172.829,9.06066608428955
223,1172.829,9.049850463867188
224,1172.829,9.095179796218872
225,1172.829,9.178357601165771
226,1172.829,9.050242900848389
227,1172.829,9.049394845962524
228,1172.829,9.089237689971924
229,1172.829,8.933208703994751
230,1172.829,9.13304877281189
231,1172.829,9.062297105789185
232,1172.829,9.079955339431763
233,1172.829,9.109864234924316
234,1172.829,9.100372076034546
235,1172.829,9.039438724517822
236,1172.829,9.072901487350464
237,1172.829,8.856108903884888
238,1172.829,9.070169925689697
239,1172.829,9.032590389251709
240,1172.829,9.097306966781616
241,1172.829,9.14967942237854
242,1172.829,9.090431928634644
243,1172.829,9.081606149673462
244,1172.829,9.030176401138306
245,1172.829,8.945875644683838
246,1172.829,9.110921144485474
247,1172.829,8.943742752075195
248,1172.829,9.039273977279663
249,1172.829,9.258498668670654
250,1172.829,8.946717977523804
251,1172.829,9.198374271392822
252,1172.829,9.178767919540405
253,1172.829,8.880962133407593
254,1172.829,9.009133100509644
255,1172.829,9.1131591796875
256,1172.829,9.056439876556396
257,1172.829,8.903233289718628
258,1172.829,8.894853830337524
259,1172.829,9.089386463165283
260,1172.829,9.024507284164429
261,1172.829,9.099899768829346
262,1172.829,9.206911087036133
263,1172.829,9.11484670639038
264,1172.829,9.04883861541748
265,1172.829,9.087466955184937
266,1172.829,8.87501573562622
267,1172.829,9.031220436096191
268,1172.829,8.988760232925415
269,1172.829,8.924957513809204
270,1172.829,9.144554615020752
271,1172.829,9.118354797363281
272,1172.829,9.175722599029541
273,1172.829,9.044096946716309
274,1172.829,9.07576870918274
275,1172.829,9.07302212715149
276,1172.829,9.156161785125732
277,1172.829,9.042524099349976
278,1172.829,9.229909896850586
279,1172.829,9.179258346557617
280,1172.829,9.079997062683105
281,1172.829,8.961997509002686
282,1172.829,9.095772743225098
283,1172.829,9.075230598449707
284,1172.829,8.895926713943481
285,1172.829,8.963029384613037
286,1172.829,9.12546968460083
287,1172.829,8.911174297332764
288,1172.829,9.045055150985718
289,1172.829,9.01370644569397
290,1172.829,8.968637466430664
291,1172.829,9.026951551437378
292,1172.829,9.073299169540405
293,1172.829,9.045814514160156
294,1172.829,9.112322807312012
295,1172.9056,8.934501886367798
296,1172.9056,9.02187466621399
297,1172.9056,9.004108667373657
298,1172.9056,9.136422634124756
299,1172.9056,9.190499782562256
300,1172.9056,9.09778094291687
301,1172.9056,9.050568342208862
302,1172.9056,9.109601736068726
303,1172.9056,9.008566617965698
304,1172.9056,9.153736591339111
305,1172.9056,9.187486171722412
306,1172.9056,9.092520475387573
307,1172.9056,8.985057353973389
308,1172.9056,8.840778112411499
309,1172.9056,9.145416975021362
310,1172.9056,8.898909568786621
311,1172.9056,9.032189846038818
312,1172.9056,9.063892841339111
313,1172.9056,8.933563470840454
314,1172.9056,9.200621604919434
315,1172.9056,9.090709686279297
316,1172.9056,9.182835340499878
317,1172.9056,9.008602380752563
318,1172.9056,9.00771975517273
319,1172.9056,9.291349172592163
320,1172.9056,9.290513515472412
321,1172.9056,8.9288649559021
322,1172.9056,9.001047611236572
323,1172.9056,9.207086086273193
324,1172.9056,9.225594282150269
325,1172.9056,8.976586818695068
326,1172.9056,8.961266040802002
327,1172.9056,9.065072774887085
328,1172.9056,9.198523044586182
329,1172.9056,9.109407186508179
330,1172.9056,9.089870929718018
331,1172.9056,9.023468971252441
332,1172.9056,8.844385623931885
333,1172.9056,9.092825174331665
334,1172.9056,8.997732162475586
335,1172.9056,8.956353902816772
336,1172.9056,9.096356391906738
337,1172.9056,8.963337182998657
338,1172.9056,9.019022226333618
339,1172.9056,9.072123765945435
340,1172.9056,9.062208890914917
341,1172.9056,9.13942265510559
342,1172.9056,9.148501873016357
343,1172.9056,8.910244226455688
344,1172.9056,9.008827447891235
345,1172.9056,9.114091157913208
346,1172.9056,9.073083877563477
347,1172.9056,9.117865562438965
348,1172.9437,9.008257150650024
349,1172.9437,9.0441312789917
350,1172.9437,9.079753637313843
351,1172.9437,8.918185472488403
352,1172.9437,8.957950353622437
353,1172.9437,9.091222286224365
354,1172.9437,9.047116994857788
355,1172.9437,8.942596912384033
356,1172.9437,9.00425100326538
357,1172.9437,9.126238584518433
358,1172.9437,8.92648959159851
359,1172.9437,8.917869091033936
360,1172.9437,9.027403831481934
361,1174.0498,9.228141069412231
362,1174.0498,9.001124858856201
363,1174.0498,9.17929458618164
364,1174.0498,9.047762155532837
365,1174.0498,9.00687575340271
366,1174.0498,8.984235525131226
367,1174.0498,9.00845456123352
368,1174.0498,9.11722207069397
369,1174.0498,9.137199640274048
370,1174.0498,8.977301597595215
371,1174.0498,8.928575038909912
372,1174.0498,8.994449138641357
373,1174.0498,8.847500562667847
374,1174.0498,9.130213975906372
375,1174.0498,9.053657293319702
376,1174.0498,9.128631353378296
377,1174.0498,8.960589408874512
378,1174.0498,9.049955368041992
379,1174.0498,9.19372034072876
380,1174.0498,9.179491519927979
381,1174.0498,9.212133884429932
382,1174.0498,9.148716688156128
383,1174.0498,9.175330638885498
384,1174.0498,9.13452434539795
385,1174.0498,8.877248764038086
386,1174.0498,8.988385677337646
387,1174.0498,8.984410285949707
388,1174.0498,8.935097455978394
389,1174.0498,9.060478448867798
390,1174.0498,8.996912240982056
391,1174.0498,8.947516202926636
392,1174.0498,8.828805208206177
393,1174.0498,9.03330397605896
394,1174.0498,9.141049146652222
395,1174.0498,8.870872020721436
396,1174.0498,9.084372997283936
397,1174.0498,8.817299842834473
398,1174.0498,9.06236457824707
399,1174.0498,9.078643798828125
400,1174.0498,9.24474310874939
401,1174.0498,9.026579141616821
402,1174.0498,9.06815242767334
403,1174.0498,9.061648607254028
404,1174.0498,8.956025123596191
405,1174.0498,8.962368488311768
406,1174.0498,9.110267162322998
407,1174.0498,9.11106252670288
408,1174.0498,8.895928859710693
409,1174.0498,8.976239204406738
410,1174.0498,9.137712955474854
411,1174.0498,9.142133951187134
412,1174.0498,9.155278205871582
413,1174.0498,8.962305784225464
414,1174.0498,9.012940168380737
415,1174.0498,9.097315073013306
416,1174.0498,8.97807502746582
417,1174.0498,8.972652673721313
418,1174.0498,9.009470701217651
419,1174.0498,9.12669849395752
420,1174.0498,8.920870542526245
421,1174.0498,8.918297052383423
422,1174.0498,9.021657466888428
423,1174.0498,9.086703062057495
424,1174.0498,9.115149021148682
425,1174.0498,8.996830463409424
426,1174.0498,9.064090490341187
427,1174.0498,8.914130687713623
428,1174.0498,9.10268259048462
429,1174.0498,9.089512586593628
430,1174.0498,9.185157299041748
431,1174.0498,9.084579706192017
432,1174.0498,9.028980016708374
433,1174.0498,9.129534482955933
434,1174.0498,9.067388772964478
435,1174.0498,9.133509397506714
436,1174.0498,9.047272205352783
437,1174.0498,9.125803470611572
438,1174.0498,8.993666410446167
439,1174.0498,9.057639122009277
440,1174.0498,8.929981470108032
441,1174.0498,9.047270059585571
442,1174.0498,9.082311868667603
443,1174.0498,9.054710149765015
444,1174.0498,9.077736139297485
445,1174.0498,9.056571006774902
446,1174.0498,9.0834059715271
447,1174.0498,8.996103048324585
448,1174.0498,8.984869003295898
449,1174.0498,9.19372820854187
450,1174.0498,9.108421802520752
451,1174.0498,9.030665397644043
452,1174.0498,8.98147201538086
453,1174.0498,8.999332427978516
454,1174.0498,8.901583909988403
455,1174.0498,8.841105461120605
456,1174.0498,9.093644857406616
457,1174.0498,8.911717891693115
458,1174.0498,9.062896728515625
459,1174.0498,9.000682830810547
460,1174.0498,9.106485843658447
461,1174.0498,8.864788293838501
462,1174.0498,8.979107141494751
463,1174.0498,9.282695293426514
464,1174.0498,9.06903600692749
465,1174.0498,9.006678104400635
466,1174.0498,8.997235536575317
467,1174.0498,9.092303037643433
468,1174.0498,8.920284986495972
469,1174.0498,8.968453645706177
470,1174.0498,9.12288761138916
471,1174.0498,8.980974674224854
472,1174.0498,9.017123699188232
473,1174.0498,8.926190614700317
474,1174.0498,9.085786581039429
475,1174.0498,8.99219298362732
476,1174.0498,9.063981533050537
477,1174.0498,9.011680364608765
478,1174.0498,9.057535886764526
479,1174.0498,9.239598512649536
480,1174.0498,9.009065866470337
481,1174.0498,9.099094867706299
482,1174.0498,9.204018115997314
483,1174.0498,9.14677381515503
484,1174.0498,8.989982604980469
485,1174.0498,9.115238666534424
486,1174.0498,9.026942253112793
487,1174.0498,8.953382015228271
488,1174.0498,9.047443151473999
489,1174.0498,9.049099683761597
490,1174.0498,9.123457908630371
491,1174.0498,9.240598917007446
492,1174.0498,9.1207594871521
493,1174.0498,8.957754611968994
494,1174.0498,8.95805287361145
495,1174.0498,9.036617755889893
496,1174.0498,8.98250961303711
497,1174.0498,9.292994022369385
498,1174.0498,8.96143889427185
499,1174.0498,8.914790868759155
500,1174.0498,9.13391637802124
501,1174.0498,8.994579792022705
502,1174.0498,9.01089334487915
503,1174.0498,8.966508626937866
504,1174.0498,9.212711334228516
505,1174.0498,8.915236473083496
506,1174.0498,8.875795125961304
507,1174.0498,9.180638551712036
508,1174.0498,9.09018063545227
509,1174.0498,8.921233892440796
510,1174.0498,9.011064291000366
511,1174.0498,9.115528345108032
512,1174.0498,9.105012655258179
513,1174.0498,9.053800106048584
514,1174.0498,9.19219160079956
515,1174.0498,9.1393461227417
516,1174.0498,8.939481019973755
517,1174.0498,9.009029150009155
518,1174.0498,9.153216361999512
519,1174.0498,9.017464399337769
520,1174.0498,9.09226393699646
521,1174.0498,9.12200403213501
522,1174.0498,9.20088267326355
523,1174.0498,9.179660558700562
524,1174.0498,9.206669569015503
525,1174.0498,9.145313501358032
526,1174.0498,9.142800092697144
527,1174.0498,9.146331548690796
528,1174.0498,8.940334796905518
529,1174.0498,9.06990909576416
530,1174.0498,9.191297769546509
531,1174.0498,9.038237810134888
532,1174.0498,9.1265127658844
533,1174.0498,9.024184226989746
534,1174.0498,8.93634295463562
535,1174.0498,9.06875491142273
536,1174.0498,9.213712692260742
537,1174.0498,9.08615493774414
538,1174.0498,9.146706104278564
539,1174.0498,8.878218650817871
540,1174.0498,8.921226024627686
541,1174.0498,9.132730722427368
542,1174.0498,9.09782600402832
543,1174.0498,9.125486850738525
544,1174.0498,9.100955247879028
545,1174.0498,8.98974347114563
546,1174.0498,9.011515378952026
547,1174.0498,9.12125039100647
548,1174.0498,9.051015853881836
549,1174.0498,8.889458179473877
550,1174.0498,8.92609190940857
551,1174.0498,9.106977462768555
552,1174.0498,8.986954689025879
553,1174.0498,8.78024411201477
554,1174.0498,9.169672012329102
555,1174.0498,8.86781930923462
556,1174.0498,9.06212592124939
557,1174.0498,9.161700963973999
558,1174.0498,8.943695545196533
559,1174.0498,9.1579270362854
560,1174.0498,8.988273859024048
561,1174.0498,9.115772485733032
562,1174.0498,9.221246719360352
563,1174.0498,9.057243585586548
564,1174.0498,9.088008642196655
565,1174.0498,9.146806001663208
566,1174.0498,9.12216067314148
567,1174.0498,9.10738229751587
568,1174.0498,8.9214448928833
569,1174.0498,9.21311330795288
570,1174.0498,8.97167181968689
571,1174.0498,9.160787105560303
572,1174.0498,9.020393371582031
573,1174.0498,9.015253782272339
574,1174.0498,8.993058681488037
575,1174.0498,9.182596445083618
576,1174.0498,9.155567407608032
577,1174.0498,8.93861699104309
578,1174.0498,9.212454557418823
579,1174.0498,9.096787452697754
580,1174.0498,9.12479305267334
581,1174.0498,8.984454154968262
582,1174.0498,9.06235384941101
583,1174.0498,9.021035194396973
584,1174.0498,8.976464986801147
585,1174.0498,8.986817121505737
586,1174.0498,9.08014464378357
587,1174.0498,9.122775793075562
588,1174.0498,8.949863195419312
589,1174.0498,9.069515705108643
590,1174.0498,8.891216278076172
591,1174.0498,9.014671802520752
592,1174.0498,8.995570182800293
593,1174.0498,8.925041198730469
594,1174.0498,8.997465372085571
595,1174.0498,9.06856656074524
596,1174.0498,9.139215230941772
597,1174.0498,8.916400671005249
598,1174.0498,9.09979772567749
599,1174.0498,9.075539112091064
600,1174.0498,8.921032428741455
601,1174.0498,9.203677654266357
602,1174.0498,9.126461505889893
603,1174.0498,9.195987701416016
604,1174.0498,8.861167669296265
605,1174.0498,9.07272720336914
606,1174.0498,8.959603309631348
607,1174.0498,8.957370281219482
608,1174.0498,9.113571166992188
609,1174.0498,9.027539730072021
610,1174.0498,9.186497926712036
611,1174.0498,9.104979753494263
612,1174.0498,9.23137354850769
613,1174.0498,9.058525800704956
614,1174.0498,9.015401124954224
615,1174.0498,9.011962652206421
616,1174.0498,9.175976753234863
617,1174.0498,9.225717782974243
618,1174.0498,8.99968695640564
619,1174.0498,8.922083854675293
620,1174.0498,9.092760801315308
621,1174.0498,9.197952032089233
622,1174.0498,9.161352157592773
623,1174.0498,9.166458129882812
624,1174.0498,9.126128673553467
625,1174.0498,8.919196367263794
626,1174.0498,9.052316427230835
627,1174.0498,9.014081478118896
628,1174.0498,9.173773288726807
629,1174.0498,8.9491868019104
630,1174.0498,9.010692119598389
631,1174.0498,8.978777885437012
632,1174.0498,9.071438789367676
633,1174.0498,9.015169858932495
634,1174.0498,9.006336450576782
635,1174.0498,9.052735090255737
636,1174.0498,8.870343923568726
637,1174.0498,9.042951583862305
638,1174.0498,8.87291407585144
639,1174.0498,9.066824913024902
640,1174.0498,9.087893724441528
641,1174.0498,8.939942359924316
642,1174.0498,9.06439733505249
643,1174.0498,9.086445093154907
644,1174.0498,9.17692255973816
645,1174.0498,8.978023290634155
646,1174.0498,9.008196592330933
647,1174.0498,9.139373302459717
648,1174.0498,8.921597003936768
649,1174.0498,9.007497787475586
650,1174.0498,8.946193933486938
651,1174.0498,8.926860570907593
652,1174.0498,9.125088930130005
653,1174.0498,8.967797994613647
654,1174.0498,9.321507930755615
655,1174.0498,9.100959300994873
656,1174.0498,9.207088947296143
657,1174.0498,9.179416418075562
658,1174.0498,9.406583786010742
659,1174.0498,9.165114879608154
660,1174.2174,9.06949234008789
661,1174.2174,9.100589036941528
662,1174.2174,8.88939094543457
663,1174.2174,9.01668381690979
664,1174.2174,8.98280668258667
665,1174.2174,9.013227701187134
666,1174.2174,9.150352716445923
667,1174.2174,9.175521612167358
668,1174.2174,8.894110441207886
669,1174.2174,9.15390682220459
670,1174.2174,8.888799905776978
671,1174.2174,8.986057043075562
672,1174.2174,9.136739492416382
673,1174.2174,9.209159135818481
674,1174.2174,8.961263179779053
675,1174.2174,9.198249816894531
676,1174.2174,9.213673830032349
677,1174.2174,9.053404569625854
678,1174.2174,9.241621494293213
679,1174.2174,8.944392919540405
680,1174.2174,8.976046323776245
681,1174.2174,9.138404607772827
682,1174.2174,8.900050401687622
683,1174.2174,9.157732248306274
684,1174.2174,9.118344783782959
685,1174.2174,9.04874587059021
686,1174.2174,8.988975763320923
687,1174.2174,9.157093286514282
688,1174.2174,9.109118461608887
689,1174.2174,9.133420705795288
690,1174.2174,8.974645137786865
691,1174.2174,8.92854619026184
692,1174.2174,9.015060663223267
693,1174.2174,9.061801671981812
694,1174.2174,9.149860382080078
695,1174.2174,9.18215274810791
696,1174.2174,9.039435863494873
697,1174.2174,9.060185432434082
698,1174.2174,9.078635692596436
699,1174.2174,8.801989555358887
700,1174.2174,9.088302850723267
701,1174.2174,9.257471561431885
702,1174.2174,8.987781047821045
703,1174.2174,9.08950138092041
704,1174.2174,8.868415355682373
705,1174.2174,9.04831051826477
706,1174.2174,9.060062170028687
707,1174.2174,9.12588882446289
708,1174.2174,9.008897066116333
709,1174.2174,9.069812059402466
710,1174.2174,9.077822923660278
711,1174.2174,9.08357572555542
712,1174.2174,8.94967770576477
713,1174.2174,8.92804765701294
714,1174.2174,9.095697164535522
715,1174.2174,9.138616561889648
716,1174.2174,9.147952556610107
717,1174.2174,9.059005737304688
718,1174.2174,9.106128931045532
719,1174.2174,8.997029304504395
720,1174.2174,9.119544744491577
721,1174.2174,8.784921646118164
722,1174.2174,8.931414604187012
723,1174.2174,8.999321937561035
724,1174.2174,9.162828922271729
725,1174.2174,9.15146517753601
726,1174.2174,8.928130626678467
727,1174.2174,9.198373079299927
728,1174.2174,9.170754432678223
729,1174.2174,9.030678749084473
730,1174.2174,9.13235354423523
731,1174.2174,9.094636917114258
732,1174.2174,9.138952732086182
733,1174.2174,9.125636100769043
734,1174.2174,9.223789930343628
735,1174.2174,9.068142414093018
736,1174.2174,8.980500936508179
737,1174.2174,8.9252188205719
738,1174.2174,9.014337539672852
739,1174.2174,9.200124740600586
740,1174.2174,9.137771606445312
741,1174.2174,9.017632484436035
742,1174.2174,9.053390741348267
743,1174.2174,9.138609170913696
744,1174.2174,9.10651707649231
745,1174.2174,9.048579454421997
746,1174.2174,9.015484809875488
747,1174.2174,9.122570276260376
748,1174.2174,9.042659521102905
749,1174.2174,9.048277139663696
750,1174.2174,9.048735618591309
751,1174.2174,8.98499059677124
752,1174.2174,9.294595003128052
753,1174.2174,9.002478837966919
754,1174.2174,9.26516842842102
755,1174.2174,9.051833391189575
756,1174.2174,9.059918642044067
757,1174.2174,9.05571174621582
758,1174.2174,8.879520893096924
759,1174.2174,9.010695457458496
760,1174.2174,9.217991352081299
761,1174.2174,9.170841455459595
762,1174.2174,9.077223777770996
763,1174.2174,8.99669885635376
764,1174.7513,9.031721353530884
765,1174.7513,9.03333830833435
766,1174.7513,9.1100435256958
767,1174.7513,9.207093477249146
768,1174.7513,9.269519805908203
769,1174.7513,9.173950910568237
770,1174.7513,9.114039182662964
771,1174.7513,8.997661590576172
772,1174.7513,8.956776857376099
773,1174.7513,8.995174884796143
774,1174.7513,9.228430986404419
775,1174.7513,9.055951356887817
776,1174.7513,9.141470670700073
777,1174.7513,9.002683162689209
778,1174.7513,9.036898851394653
779,1174.7513,9.006322383880615
780,1174.7513,9.134385108947754
781,1174.7513,8.937456607818604
782,1174.7513,9.009695768356323
783,1174.7513,9.178531885147095
784,1174.7513,9.033100843429565
785,1174.7513,9.196941375732422
786,1174.7513,9.081685066223145
787,1174.7513,9.00365686416626
788,1174.7513,9.188368320465088
789,1174.7513,8.98633623123169
790,1174.7513,9.060042142868042
791,1174.7513,9.028164863586426
792,1174.7513,9.023234844207764
793,1174.7513,8.986301183700562
794,1174.7513,8.893846035003662
795,1174.7513,9.00874924659729
796,1174.7513,9.306954383850098
797,1174.7513,9.186504364013672
798,1174.7513,8.901588678359985
799,1174.7513,9.118722438812256
800,1174.7513,9.140317916870117
801,1174.7513,9.293641805648804
802,1174.7513,9.167986392974854
803,1174.7513,8.922282218933105
804,1174.7513,8.976701498031616
805,1174.7513,9.17330527305603
806,1174.7513,9.0555260181427
807,1174.7513,9.182129383087158
808,1174.7513,8.968752384185791
809,1174.7513,8.89784550666809
810,1174.7513,9.033084392547607
811,1174.7513,9.038599252700806
812,1174.7513,9.151590347290039
813,1174.7513,9.104178190231323
814,1174.7513,9.032898426055908
815,1174.7513,9.14179539680481
816,1174.7513,9.13795256614685
817,1174.7513,9.034343242645264
818,1174.7513,9.13381052017212
819,1174.7513,9.205944538116455
820,1174.7513,9.144001483917236
821,1174.7513,9.063472986221313
822,1174.7513,9.196797132492065
823,1174.7513,9.201806545257568
824,1174.7513,9.050595998764038
825,1174.7513,9.086903810501099
826,1174.7513,8.934021472930908
827,1174.7513,9.225094556808472
828,1174.7513,9.005423307418823
829,1174.7513,9.159038066864014
830,1174.7513,9.135481357574463
831,1174.7513,9.161038637161255
832,1174.7513,9.083719730377197
833,1174.7513,8.939085483551025
834,1174.7513,9.147659063339233
835,1174.7513,9.084311723709106
836,1174.7513,9.154871463775635
837,1174.7513,8.992316722869873
838,1174.7513,8.974829196929932
839,1174.7513,9.093971967697144
840,1174.7513,9.030645370483398
841,1174.7513,9.16235876083374
842,1174.7513,9.036437034606934
843,1174.7513,9.183435440063477
844,1174.7513,9.307973623275757
845,1174.7513,9.065603256225586
846,1174.7513,9.113158464431763
847,1174.7513,9.040621519088745
848,1174.7513,9.02214765548706
849,1174.7513,9.036376953125
850,1174.7513,9.028562784194946
851,1174.7513,8.948068857192993
852,1174.7513,9.15234375
853,1174.7513,9.099851131439209
854,1174.7513,9.170181274414062
855,1174.7513,9.191894054412842
856,1174.7513,8.876936435699463
857,1174.7513,8.83633828163147
858,1174.7513,9.125034093856812
859,1174.7513,9.026381731033325
860,1174.7513,9.106736183166504
861,1174.7513,9.133751392364502
862,1174.7513,9.05379343032837
863,1174.7513,9.09009337425232
864,1174.7513,9.028996467590332
865,1174.7513,8.939356327056885
866,1174.7513,9.210021734237671
867,1174.7513,9.064550876617432
868,1174.7513,9.228866577148438
869,1174.7513,9.221874475479126
870,1174.7513,9.018555879592896
871,1174.7513,9.005897521972656
872,1174.7513,9.150529623031616
873,1174.7513,8.963849782943726
874,1174.7513,9.146764516830444
875,1174.7513,9.159390211105347
876,1174.7513,8.961999893188477
877,1174.7513,9.1104154586792
878,1174.7513,9.259011030197144
879,1174.7513,9.085375547409058
880,1174.7513,9.074928522109985
881,1174.7513,8.930314779281616
882,1174.7513,9.013761758804321
883,1174.7513,9.174127340316772
884,1174.7513,9.087288856506348
