iteration,max_fitness,test_accuracy,time
0.0,0.14930475,0.19073236,0.0
1,0.1893537,0.19073236,4.788294792175293
2,0.20048726,0.19073236,4.739199638366699
3,0.16527903,0.19073236,4.7242913246154785
4,0.18951172,0.19073236,4.562041282653809
5,0.19014782,0.19073236,4.58052921295166
6,0.1917749,0.19073236,4.6230690479278564
7,0.16185981,0.19073236,4.592001676559448
8,0.19749343,0.19073236,4.650102376937866
9,0.19651604,0.19073236,4.596071720123291
10,0.20064867,0.19073236,4.566753149032593
11,0.20327258,0.19073236,4.781131744384766
12,0.18400693,0.19073236,4.631805419921875
13,0.18661582,0.19073236,4.513852596282959
14,0.17250556,0.19073236,4.639298439025879
15,0.18949938,0.19073236,4.649419784545898
16,0.19446951,0.16183329,4.692262887954712
17,0.18048507,0.19073236,4.728917360305786
18,0.18293136,0.19073236,4.621990442276001
19,0.19284761,0.19073236,4.639077663421631
20,0.18650818,0.19073236,4.562318325042725
21,0.19093776,0.19073236,4.514339208602905
22,0.20219815,0.19073236,4.325468063354492
23,0.19560802,0.19073236,4.208393812179565
24,0.16082108,0.19073236,4.276630163192749
25,0.20135367,0.19073236,4.316562652587891
26,0.19837326,0.19073236,4.200870990753174
27,0.1739279,0.19073236,4.248704195022583
28,0.1925118,0.19073236,4.338777780532837
29,0.20984137,0.19073236,4.4764487743377686
30,0.18724954,0.16183329,4.386053085327148
31,0.19621462,0.19073236,4.424047470092773
32,0.1917538,0.19073236,4.491157531738281
33,0.17687565,0.19073236,4.375894784927368
34,0.19346833,0.19073236,4.495635271072388
35,0.17326522,0.19073236,4.366001844406128
36,0.18103981,0.19073236,4.423986434936523
37,0.16992992,0.19073236,4.480281829833984
38,0.1895237,0.19073236,4.513419151306152
39,0.34973305,0.32302475,4.472553014755249
40,0.3270511,0.32302475,4.498188734054565
41,0.32980037,0.32302475,4.533737659454346
42,0.33453304,0.32302475,4.508268117904663
43,0.28438073,0.32302475,4.276917934417725
44,0.27362454,0.32302475,4.378549098968506
45,0.26440942,0.32302475,7.292735576629639
46,0.3107304,0.32302475,4.338581323623657
47,0.27465189,0.32302475,4.509720802307129
48,0.34630525,0.32302475,4.480424165725708
49,0.2847138,0.32302475,4.35464072227478
50,0.33384645,0.32302475,4.339823246002197
51,0.3106442,0.32302475,4.422956228256226
52,0.3110233,0.32302475,4.383007049560547
53,0.33555013,0.32302475,4.303915500640869
54,0.2761829,0.32302475,4.327529668807983
55,0.335208,0.32302475,4.474898099899292
56,0.371657,0.32302475,4.63441276550293
57,0.32405287,0.32302475,4.345243453979492
58,0.3043803,0.32302475,4.342252254486084
59,0.30781507,0.32302475,4.476783037185669
60,0.30717218,0.32302475,4.120505094528198
61,0.33493292,0.32302475,4.560531377792358
62,0.3203292,0.32302475,4.492959976196289
63,0.31689912,0.32302475,4.586002588272095
64,0.28533435,0.32302475,4.533195972442627
65,0.28718913,0.3229748,4.66884970664978
66,0.36161762,0.32302475,4.504064083099365
67,0.3241948,0.32302475,4.485565423965454
68,0.30973804,0.32302475,4.484893321990967
69,0.32635522,0.32302475,4.554392576217651
70,0.24226761,0.32302475,4.643290042877197
71,0.28746378,0.32302475,4.54602575302124
72,0.30298394,0.32302475,4.5087854862213135
73,0.30423492,0.32302475,4.510010242462158
74,0.30202,0.32302475,4.595237970352173
75,0.31463927,0.32302475,4.607331275939941
76,0.31648535,0.32302475,4.4759016036987305
77,0.33800888,0.32302475,4.073609828948975
78,0.3336128,0.32302475,4.329447269439697
79,0.27986753,0.32302475,4.474593162536621
80,0.37926787,0.32302475,4.538892030715942
81,0.33353937,0.32302475,4.327100992202759
82,0.34627235,0.32302475,4.392097473144531
83,0.29809773,0.32302475,4.4537529945373535
84,0.29700017,0.32302475,4.442573070526123
85,0.3084408,0.32302475,4.5206358432769775
86,0.37341315,0.35710865,4.362430572509766
87,0.38468105,0.35710865,4.3005454540252686
88,0.35322648,0.35710865,4.376112222671509
89,0.33147687,0.35710865,4.3709492683410645
90,0.36835814,0.35710865,4.332951784133911
91,0.36485827,0.35710865,4.296320915222168
92,0.366454,0.35710865,4.373650074005127
93,0.3001873,0.35710865,4.333613395690918
94,0.2998147,0.35710865,4.197227478027344
95,0.36093348,0.35710865,4.578494548797607
96,0.40242887,0.35710865,4.397002220153809
97,0.3720283,0.35710865,4.539475202560425
98,0.3617835,0.35710865,4.43833065032959
99,0.34534824,0.35710865,4.421715021133423
100,0.39767402,0.35710865,4.406340837478638
101,0.3045472,0.35710865,4.457249402999878
102,0.33901203,0.35710865,4.40462589263916
103,0.3802094,0.35710865,4.462450742721558
104,0.36491078,0.35710865,4.566229581832886
105,0.32579106,0.35710865,4.445343017578125
106,0.33753914,0.35710865,4.446298360824585
107,0.3089764,0.35710865,4.335711717605591
108,0.33039182,0.35710865,4.376856565475464
109,0.32966352,0.35710865,4.338324546813965
110,0.37896895,0.35710865,4.30018162727356
111,0.3612662,0.35710865,4.215631484985352
112,0.3015474,0.35710865,4.497774124145508
113,0.34285945,0.35710865,4.4543492794036865
114,0.39287025,0.35710865,7.123025417327881
115,0.37465787,0.35710865,4.432490348815918
116,0.37555587,0.35710865,4.454618692398071
117,0.36096406,0.35710865,4.293147087097168
118,0.36891145,0.35710865,4.443145513534546
119,0.36653006,0.35710865,4.453898668289185
120,0.32968897,0.35710865,4.5562238693237305
121,0.36560798,0.35710865,4.473955392837524
122,0.35217756,0.37214345,4.540780782699585
123,0.3855251,0.37214345,4.401981830596924
124,0.3764645,0.37214345,4.321610927581787
125,0.35507405,0.37214345,4.235337495803833
126,0.39345056,0.37214345,4.1530561447143555
127,0.43292993,0.3935426,4.078166246414185
128,0.38949496,0.3935426,4.224871635437012
129,0.375858,0.3935426,4.306607484817505
130,0.37615305,0.3935426,4.23642635345459
131,0.43519616,0.3935427,4.3277716636657715
132,0.34667176,0.39354283,4.571556329727173
133,0.3446402,0.39354283,4.632894277572632
134,0.41153878,0.39354283,4.60208535194397
135,0.39433622,0.39354283,4.303446054458618
136,0.31734806,0.39354283,4.3090736865997314
137,0.3424071,0.39354283,4.373039484024048
138,0.38383853,0.39354283,4.27944803237915
139,0.4174909,0.39354283,4.478645086288452
140,0.3128429,0.39354283,4.446357488632202
141,0.42361546,0.39354283,4.384646892547607
142,0.39258778,0.39354283,4.605163812637329
143,0.37026173,0.39354283,4.527661323547363
144,0.46656865,0.39354283,4.1459574699401855
145,0.36859685,0.39354283,4.750003099441528
146,0.4259904,0.39354283,4.600414037704468
147,0.40722173,0.39354283,4.489353179931641
148,0.33862334,0.38827962,4.716003179550171
149,0.36541837,0.39354283,4.473746299743652
150,0.42566812,0.3935426,4.475600242614746
151,0.41223383,0.3935426,4.534535884857178
152,0.38275337,0.3935426,4.653458595275879
153,0.42841178,0.39354283,4.545107126235962
154,0.36637902,0.39354283,4.558690547943115
155,0.39654815,0.39354283,4.583873748779297
156,0.41094416,0.39354283,4.4774792194366455
157,0.40841234,0.39354283,4.602441310882568
158,0.4103319,0.39354283,4.4615490436553955
159,0.4186495,0.39354283,4.501495122909546
160,0.34784573,0.37861633,4.4540040493011475
161,0.36476046,0.39354283,4.505943536758423
162,0.40865862,0.39354283,4.486101150512695
163,0.37874615,0.39354283,3.977473258972168
164,0.39278615,0.39354283,4.469913482666016
165,0.45629847,0.39354283,4.6725945472717285
166,0.37194818,0.39354283,4.668687105178833
167,0.37807715,0.39354283,4.6832592487335205
168,0.35673404,0.39354283,4.7923903465271
169,0.44764912,0.39354283,4.60170578956604
170,0.39896023,0.39354283,4.564985990524292
171,0.39833033,0.39354283,4.697451591491699
172,0.39858836,0.39354283,4.549012184143066
173,0.3628719,0.39354283,4.535134792327881
174,0.40644878,0.39354283,4.54442572593689
175,0.35066563,0.39354283,4.502777099609375
176,0.35516196,0.39354283,4.509786367416382
177,0.38017142,0.39354283,4.5868330001831055
178,0.37910062,0.39354283,4.482900857925415
179,0.38840383,0.39354283,4.49839973449707
180,0.35484642,0.39354283,6.805882215499878
181,0.3598653,0.39354283,4.409197568893433
182,0.3531199,0.39354283,4.4537811279296875
183,0.32928693,0.39354283,4.426082611083984
184,0.3926642,0.39354283,4.538846492767334
185,0.34824884,0.39354283,4.341214656829834
186,0.45592374,0.39336282,4.425517797470093
187,0.40815556,0.3935427,4.432783842086792
188,0.3789788,0.39354283,4.559056043624878
189,0.4232247,0.39354283,4.527517557144165
190,0.4154421,0.39354283,4.56499171257019
191,0.40578133,0.39336282,4.439285755157471
192,0.40847766,0.39354283,4.4939000606536865
193,0.38388026,0.39354283,4.668359041213989
194,0.40784198,0.39354283,4.4912097454071045
195,0.41480106,0.39354283,4.49484658241272
196,0.30004346,0.39354283,4.125161409378052
197,0.36899757,0.39354283,4.6383585929870605
198,0.36780202,0.39354283,4.7116858959198
199,0.40278453,0.39354283,4.621721029281616
200,0.35451156,0.39354283,4.592903137207031
201,0.3974293,0.39354283,4.601513862609863
202,0.40062338,0.39354283,4.602916955947876
203,0.40193778,0.39354283,4.587789297103882
204,0.40696442,0.39354283,4.656656503677368
205,0.3999433,0.3935427,4.72313380241394
206,0.4081871,0.3933285,4.548856973648071
207,0.42435926,0.3933285,4.720836162567139
208,0.4097162,0.39234853,4.599042177200317
209,0.34689212,0.39354283,4.610402822494507
210,0.37077188,0.39354283,4.53663444519043
211,0.40415597,0.39354283,4.60806941986084
212,0.44698542,0.39354283,4.557584762573242
213,0.403239,0.39354283,4.136438846588135
214,0.42743355,0.39354283,4.624504327774048
215,0.4026072,0.39354283,4.563722133636475
216,0.40579623,0.39354283,4.713014602661133
217,0.422099,0.39354283,4.586597442626953
218,0.38924277,0.3882795,4.43017578125
219,0.35042608,0.39354283,4.447044372558594
220,0.41486442,0.39354283,4.523260831832886
221,0.3726948,0.39354283,4.506242990493774
222,0.38763577,0.39354283,4.55551552772522
223,0.39818275,0.39420646,4.534629821777344
224,0.4281612,0.41023165,4.584949731826782
225,0.38229424,0.41023237,4.570823907852173
226,0.39474827,0.41023237,4.599660873413086
227,0.39799172,0.41023237,4.727503776550293
228,0.47451872,0.4113878,4.632457494735718
229,0.45172036,0.4113878,4.190768241882324
230,0.45576483,0.4113878,4.6029558181762695
231,0.3912437,0.4113878,4.699002981185913
232,0.38942468,0.4113878,4.652822256088257
233,0.37838876,0.4113878,4.617632150650024
234,0.44820255,0.41541487,4.535894870758057
235,0.34151983,0.4113878,4.6653358936309814
236,0.41963434,0.41541487,4.725605726242065
237,0.39714187,0.41594028,4.7355217933654785
238,0.43150544,0.41594028,4.750440359115601
239,0.4137885,0.41541487,4.716434955596924
240,0.40420926,0.41541487,4.671376705169678
241,0.395724,0.41594028,4.784950256347656
242,0.35615408,0.41594028,4.802220821380615
243,0.36792874,0.41541487,4.618234634399414
244,0.43129045,0.41541487,4.729502439498901
245,0.40809464,0.41541487,4.75262713432312
246,0.42182273,0.41541487,4.667481899261475
247,0.3541236,0.41594028,4.66810154914856
248,0.3848666,0.41541487,4.25032901763916
249,0.4283086,0.41541487,7.378441095352173
250,0.4407935,0.41541487,4.441108703613281
251,0.3886469,0.41594028,4.554390907287598
252,0.34367263,0.41541487,4.595545291900635
253,0.4403144,0.41541487,4.532979249954224
254,0.46669388,0.41541487,4.594581604003906
255,0.43012565,0.41541487,4.662020683288574
256,0.41985154,0.41541487,4.533822298049927
257,0.4270627,0.41541487,4.599918842315674
258,0.4483503,0.41541487,4.562313556671143
259,0.44137144,0.41541487,4.549379825592041
260,0.41480893,0.41541487,4.530119180679321
261,0.36294603,0.41594028,4.564790725708008
262,0.41817963,0.41541487,4.789977788925171
263,0.4587419,0.41541487,4.100427627563477
264,0.41261584,0.41541487,4.549570083618164
265,0.38699132,0.41541487,4.5165674686431885
266,0.35469902,0.41541487,4.512923955917358
267,0.40714687,0.41541487,4.5355494022369385
268,0.39745367,0.41541487,4.510299444198608
269,0.4224316,0.41541487,4.520250558853149
270,0.4451915,0.41541487,4.474782943725586
271,0.44941014,0.41541487,4.559900999069214
272,0.42482758,0.41541487,4.753720045089722
273,0.41619736,0.41541487,4.554135084152222
274,0.48170525,0.41541487,4.488915205001831
275,0.4507584,0.41541487,4.534164667129517
276,0.39340967,0.41541487,4.494815111160278
277,0.46969956,0.41541487,4.517251968383789
278,0.40688652,0.41544986,4.468940734863281
279,0.40345037,0.41541487,4.350334405899048
