iteration,max_fitness,test_accuracy,time
0.0,0.45965117,0.4660262,0.0
1,0.4703381,0.4660262,23.338398694992065
2,0.45371604,0.4660262,23.498246908187866
3,0.47117895,0.4660262,23.4969642162323
4,0.45718437,0.4660262,25.33805751800537
5,0.47906405,0.4660262,23.63309669494629
6,0.45929778,0.4660262,23.424173831939697
7,0.45823818,0.4660262,22.841283559799194
8,0.45644474,0.4660262,22.744601249694824
9,0.45732903,0.4660262,23.616331577301025
10,0.469877,0.4660262,42.899945974349976
11,0.45612943,0.4660262,25.451428413391113
12,0.46616906,0.4660262,22.924712896347046
13,0.472673,0.4660262,25.627073764801025
14,0.46259558,0.4660262,24.48951506614685
15,0.46098953,0.4660262,23.70187759399414
16,0.48109102,0.4660262,25.490026712417603
17,0.5105032,0.5113772,24.06089949607849
18,0.49686748,0.5113772,24.164950132369995
19,0.5219618,0.5113772,25.928943395614624
20,0.5032359,0.5113772,24.04156184196472
21,0.5151256,0.5113772,24.45181131362915
22,0.5201483,0.5113772,25.345908880233765
23,0.5111282,0.5113772,23.074798345565796
24,0.5026521,0.5113772,24.84065341949463
25,0.48841268,0.5113772,24.8684344291687
26,0.53044176,0.5113772,22.98545002937317
27,0.52222556,0.5113772,26.28718066215515
28,0.5195911,0.5113772,25.766817092895508
29,0.5032258,0.5113772,23.279231309890747
30,0.5118504,0.5113772,23.28003478050232
31,0.49632818,0.49454373,23.286361694335938
32,0.5095971,0.49454373,24.18139410018921
33,0.51100564,0.5113772,24.359192609786987
34,0.5106086,0.5113772,24.771109104156494
35,0.51788807,0.5113772,23.29535675048828
36,0.51059747,0.5113772,24.879120111465454
37,0.5606702,0.5629586,22.259852170944214
38,0.57259464,0.5629586,24.431817770004272
39,0.5804634,0.5629586,24.372049570083618
40,0.5720156,0.5629586,24.17806386947632
41,0.58641404,0.5629586,24.9039249420166
42,0.56727225,0.5629586,24.578523635864258
43,0.5589547,0.5629586,24.278488159179688
44,0.556085,0.5629586,25.694106817245483
45,0.58412325,0.5629586,22.28617763519287
46,0.5579742,0.5629586,25.016752243041992
47,0.56737083,0.5629586,25.412961721420288
48,0.56987643,0.5629586,22.873884201049805
49,0.5569688,0.5629586,25.447696924209595
50,0.57792753,0.5629586,25.329679489135742
51,0.574717,0.5629586,21.72064781188965
52,0.5834745,0.5837642,25.31068754196167
53,0.70357645,0.7103736,24.587599992752075
54,0.7324489,0.7205748,23.145050525665283
55,0.7249032,0.7209698,25.237263917922974
56,0.719514,0.7205748,22.446961402893066
57,0.72126406,0.72110987,22.439812660217285
58,0.72525054,0.72110987,24.993690729141235
59,0.716972,0.7200238,20.841694355010986
60,0.7112677,0.72110987,43.41191101074219
61,0.7212035,0.72103167,25.064769983291626
62,0.713834,0.7209931,24.910908937454224
63,0.71020377,0.72103167,24.04188561439514
64,0.71668816,0.7211098,25.280898094177246
65,0.72890973,0.7209931,24.889188766479492
66,0.7197129,0.7208116,23.356345653533936
67,0.7251432,0.72108996,23.384666919708252
68,0.72153723,0.7207843,26.86972975730896
69,0.72993267,0.72066826,24.400411367416382
70,0.71040976,0.72111017,23.389492511749268
71,0.7192451,0.72071767,24.675553560256958
72,0.7282665,0.72042155,23.654162406921387
73,0.7157304,0.72111005,23.52006220817566
74,0.7184042,0.72111005,23.98186993598938
75,0.70799655,0.72110546,25.237942695617676
76,0.7254348,0.72108996,25.291764497756958
77,0.7161567,0.72081345,24.888924837112427
