iteration,max_fitness,time
0.0,570.07513,0.0
1,570.07513,24.577824115753174
2,606.5667,13.441238403320312
3,606.5667,12.577001333236694
4,651.1853,13.341575860977173
5,651.1853,13.580416917800903
6,729.95526,13.336225032806396
7,839.5639,13.140258073806763
8,849.16455,13.420562744140625
9,849.16455,13.293020486831665
10,864.6401,12.903354406356812
11,932.41425,12.922857522964478
12,954.0483,13.453926801681519
13,954.0483,12.993130683898926
14,954.0483,13.30388069152832
15,954.0483,13.07615327835083
16,954.0483,12.691777467727661
17,954.0483,13.083736658096313
18,954.0483,12.727870464324951
19,954.0483,13.107269763946533
20,954.0483,13.157161712646484
21,954.0483,13.290010929107666
22,954.0483,13.093418836593628
23,954.0483,12.577105283737183
24,954.0483,13.357515335083008
25,954.0483,13.148283958435059
26,954.0483,12.978596448898315
27,954.0483,13.307600975036621
28,971.8126,13.160326480865479
29,981.5747,13.234611511230469
30,981.5747,12.902281284332275
31,981.5747,13.132577657699585
32,981.5747,13.042711734771729
33,981.5747,12.899166107177734
34,981.5747,13.327254295349121
35,981.5747,12.934044122695923
36,989.52606,13.107113361358643
37,989.52606,13.159647941589355
38,989.52606,13.419999361038208
39,989.52606,12.88858675956726
40,989.52606,13.032252311706543
41,994.8,12.807209014892578
42,1022.0221,13.092231273651123
43,1022.0221,13.09442949295044
44,1022.0221,12.735713243484497
45,1022.0221,13.022340536117554
46,1022.0221,13.112374544143677
47,1022.0221,13.09535264968872
48,1022.0221,13.031172037124634
49,1022.0221,13.201430559158325
50,1022.0221,13.091538667678833
51,1022.0221,13.541943073272705
52,1022.0221,13.223028898239136
53,1053.5443,12.937086343765259
54,1053.5443,13.237891674041748
55,1053.5443,13.033820390701294
56,1053.5443,13.179727554321289
57,1053.5443,13.042107582092285
58,1057.592,13.210495710372925
59,1057.592,12.999593257904053
60,1057.592,13.367852449417114
61,1057.592,13.02807354927063
62,1062.8702,13.103286266326904
63,1062.8702,13.208271741867065
64,1062.8702,12.927799224853516
65,1062.8702,13.081030368804932
