iteration,max_fitness,test_accuracy,time
0.0,-16.97797,-30.060194,0.0
1,-16.608246,-29.510662,1.1656386852264404
2,-11.036834,-21.01779,1.0530996322631836
3,-5.6735005,-13.8949585,1.078967571258545
4,-5.6735005,-13.8949585,0.9912779331207275
5,-1.0381448,-3.2481441,0.9580118656158447
6,-1.0381451,-3.2481441,0.9742140769958496
7,-1.0381451,-3.2481441,0.9575209617614746
8,-1.0381448,-3.2481441,0.9787490367889404
9,-1.0381448,-3.2481441,1.0430455207824707
10,-1.0381448,-3.2481441,0.9689807891845703
11,-1.0381446,-3.2481441,0.9244589805603027
12,-1.0381451,-3.2481441,0.9916927814483643
13,-1.0381448,-3.2481441,1.005995512008667
14,-1.0381448,-3.2481441,1.0111215114593506
15,-1.0381448,-3.2481441,0.9988570213317871
16,-1.0381448,-3.2481441,1.0222983360290527
17,-1.0381448,-3.2481441,0.935809850692749
18,-1.0381448,-3.2481441,0.9564499855041504
19,-1.0381448,-3.2481441,0.994351863861084
20,-1.0381448,-3.2481441,1.0051720142364502
21,-1.0381448,-3.2481441,0.9400734901428223
22,-1.0381448,-3.2481441,0.9127054214477539
23,-1.0381448,-3.2481441,0.8993222713470459
24,-1.0381448,-3.2481441,0.9750597476959229
25,-1.0381448,-3.2481441,1.0125746726989746
26,-1.0381451,-3.2481441,1.0014047622680664
27,-1.0381448,-3.2481441,0.93013596534729
28,-1.0381448,-3.2481441,0.9279835224151611
29,-1.0381448,-3.2481441,0.9393317699432373
30,-1.0381448,-3.2481441,1.0307796001434326
31,-1.0381448,-3.2481441,0.993898868560791
32,-1.0381448,-3.2481441,0.9828996658325195
33,-1.0381448,-3.2481441,0.9288759231567383
34,-1.0381448,-3.2481441,0.900183916091919
35,-1.0381448,-3.2481441,0.9946200847625732
36,-1.0381448,-3.2481441,1.0795016288757324
37,-1.0381448,-3.2481441,1.0391712188720703
38,-1.0381448,-3.2481441,0.9906899929046631
39,-1.0381451,-3.2481441,0.9485504627227783
40,-1.0381448,-3.2481441,0.9250285625457764
41,-1.0381448,-3.2481441,1.0214133262634277
42,-1.0381448,-3.2481441,1.0580618381500244
43,-1.0381448,-3.2481441,1.044538974761963
44,-1.0381448,-3.2481441,0.9538979530334473
45,-1.0381448,-3.2481441,0.9274377822875977
46,-1.0381448,-3.2481441,0.9996774196624756
47,-1.0381448,-3.2481441,1.0310490131378174
48,-1.0381448,-3.2481441,1.0459487438201904
49,-1.0381448,-3.2481441,1.0323002338409424
50,-1.0251651,-3.0510235,0.9169728755950928
51,-1.0251653,-3.0510235,0.8959701061248779
52,-1.0251653,-3.0510235,1.0516436100006104
53,-1.0251651,-3.0510235,0.9979352951049805
54,-1.0251651,-3.0510235,3.075260877609253
55,-1.0251653,-3.0510235,1.0070178508758545
