iteration,max_fitness,test_accuracy,time
0.0,0.4737348,0.4784522,0.0
1,0.46635014,0.4784522,24.32822346687317
2,0.47092634,0.4784522,22.81427764892578
3,0.47851866,0.4784522,24.796248197555542
4,0.46669585,0.4784522,23.3709774017334
5,0.48086494,0.4784522,23.048744201660156
6,0.4972462,0.4784522,23.142637252807617
7,0.4750898,0.4784522,23.782291889190674
8,0.4876365,0.4784522,25.35727620124817
9,0.52683616,0.5215454,23.87807846069336
10,0.5138037,0.5215454,41.80205821990967
11,0.5237811,0.5215454,25.186004400253296
12,0.5291914,0.5215454,21.47927951812744
13,0.52021074,0.5215454,22.180896520614624
14,0.52420646,0.5215454,25.251126289367676
15,0.5253763,0.5215454,25.131541967391968
16,0.5163592,0.5215454,22.864010334014893
17,0.5476612,0.5215454,25.413719415664673
18,0.54480547,0.5215454,24.22555708885193
19,0.5318568,0.5215454,23.57645297050476
20,0.5727432,0.5725547,25.552565097808838
21,0.60675395,0.60656166,23.96751642227173
22,0.62249243,0.6255195,24.44973134994507
23,0.6494746,0.6315448,25.75026845932007
24,0.6291251,0.6326201,23.736663818359375
25,0.6311613,0.6327594,24.571880102157593
26,0.62598133,0.63220596,25.420654773712158
27,0.6417993,0.6327629,23.43824791908264
28,0.62701386,0.6328547,25.056257963180542
29,0.6158632,0.6329235,24.4623384475708
30,0.6164782,0.6329111,23.776992559432983
31,0.6186929,0.6329235,25.616883754730225
32,0.62397,0.63277507,24.970901489257812
33,0.62539977,0.6329111,23.542144536972046
34,0.6352593,0.63291395,23.943406343460083
35,0.63061935,0.63291913,23.210039854049683
36,0.61685467,0.63291395,24.23529887199402
37,0.63183665,0.63285387,24.236196517944336
38,0.63559496,0.63227403,24.90247893333435
39,0.63617,0.63227403,23.240188360214233
40,0.6281102,0.6329059,25.3338623046875
41,0.6338252,0.63227403,22.006251335144043
42,0.6320754,0.63285387,23.581659078598022
43,0.6316915,0.63285387,23.736078023910522
44,0.6294862,0.6329216,24.95094871520996
45,0.633538,0.6329231,25.02236771583557
46,0.6447834,0.63262373,23.465616703033447
47,0.6332159,0.6324949,25.380737781524658
48,0.6292918,0.6329269,25.41488218307495
49,0.63589483,0.63262373,24.03247880935669
50,0.6306475,0.63257074,24.40269899368286
51,0.6405443,0.63292515,26.26051378250122
52,0.62991107,0.6328862,22.939872980117798
53,0.6244939,0.632648,24.657639026641846
54,0.63477206,0.6326502,25.536043882369995
55,0.6321927,0.63287425,22.40441107749939
56,0.6391144,0.63287425,25.364923238754272
57,0.63290024,0.63292515,25.39583969116211
58,0.6269337,0.63292515,24.75757122039795
59,0.61718214,0.63292634,24.382411003112793
60,0.6358005,0.63287425,42.264527320861816
61,0.6354042,0.6328862,25.162484645843506
62,0.62228024,0.63287425,21.305663108825684
63,0.6336739,0.6329189,23.461835145950317
64,0.6209876,0.6329189,25.756487607955933
65,0.63739836,0.6329189,24.227691411972046
66,0.63878506,0.6329152,24.043837070465088
67,0.63252234,0.63283086,25.046951293945312
68,0.630092,0.6328997,23.79508900642395
69,0.6384896,0.63287103,24.549296617507935
70,0.6413301,0.63287103,23.118544578552246
71,0.6329094,0.6325189,22.059532642364502
72,0.6306163,0.6329272,24.853611946105957
73,0.62775135,0.6320113,24.409141302108765
74,0.6302948,0.63237077,24.372262477874756
75,0.62500286,0.6327535,24.210790157318115
76,0.6362622,0.63204145,23.60772156715393
77,0.6270935,0.6327535,23.11468529701233
78,0.6476955,0.6326835,23.777822256088257
79,0.6502118,0.6327535,24.612284898757935
80,0.61631835,0.63292396,24.281492471694946
81,0.6325536,0.63292396,24.07377815246582
82,0.63012314,0.6327535,24.543341875076294
83,0.630878,0.6329205,23.924493551254272
84,0.62101024,0.6329066,24.491169691085815
85,0.641176,0.6329205,25.51047992706299
86,0.63939655,0.6329261,24.300292015075684
87,0.62985086,0.6326728,24.145846366882324
88,0.6421815,0.6326399,25.816946983337402
89,0.6270598,0.6326399,24.482419967651367
90,0.6280104,0.632912,23.60657238960266
91,0.6344669,0.6329205,25.469106674194336
92,0.6495381,0.6326399,24.825214624404907
93,0.6314924,0.6329268,23.383055448532104
94,0.6298996,0.6329098,25.280083417892456
95,0.6282321,0.6328004,23.99977445602417
96,0.61834633,0.6329098,22.72270679473877
97,0.6437248,0.6329261,25.830883979797363
98,0.63385916,0.632335,23.97960591316223
99,0.6206294,0.63258755,23.417781829833984
100,0.63874865,0.6323248,26.34066367149353
101,0.6253426,0.63283277,22.626226663589478
102,0.6272726,0.63289976,24.301610708236694
103,0.6332221,0.63258755,26.35037112236023
104,0.62212586,0.6328825,22.51181173324585
105,0.63851327,0.6328031,24.976165533065796
106,0.6040343,0.63247144,26.218874216079712
107,0.640653,0.6328143,21.51543164253235
108,0.63299453,0.63247144,23.756471633911133
109,0.62677574,0.6328981,25.271682739257812
110,0.64313316,0.6328981,41.94227981567383
111,0.6248665,0.63290226,23.875524759292603
112,0.64759266,0.6327714,20.056854248046875
113,0.6309773,0.6328329,23.151837825775146
114,0.63648885,0.63278806,21.382822036743164
115,0.6315409,0.6329049,23.261346578598022
116,0.64004505,0.632689,25.523126125335693
117,0.63211054,0.63292634,24.550347566604614
118,0.633821,0.6328981,22.79647469520569
119,0.6319121,0.6329234,25.8100905418396
120,0.6304502,0.6329049,24.18103861808777
121,0.6185092,0.6328758,24.233930349349976
122,0.73238444,0.7241254,25.353346347808838
