iteration,max_fitness,time,test_accuracy
0,-2.2693515,0.0,-2.9402406
1,-1.1854312,825.2109253406525,[-1.421293]
2,-0.6535711,821.044371843338,[-0.6853926]
3,-0.5584856,763.2281482219696,[-0.6084957]
4,-0.496642,791.9407317638397,[-0.5041703]
5,-0.46535122,783.6712512969971,[-0.46909368]
6,-0.47953653,799.5039451122284,[-0.46909368]
7,-0.42116678,831.4612534046173,[-0.41778755]
8,-0.32502842,831.9976494312286,[-0.3308159]
9,-0.3322035,945.5236797332764,[-0.3640765]
10,-0.24685991,958.0849244594574,[-0.2568202]
11,-0.2209177,850.8881106376648,[-0.2568202]
12,-0.22264802,811.4088401794434,[-0.2523198]
13,-0.21180558,810.946861743927,[-0.27877915]
14,-0.18403435,748.8550174236298,[-0.2480923]
15,-0.11287761,797.6584086418152,[-0.2480923]
16,-0.078834176,797.0966429710388,[-0.12904]
17,-0.08377445,808.0357751846313,[-0.11547267]
18,-0.083887696,819.1318743228912,[-0.12904]
19,-0.064512014,826.6270427703857,[-0.11049402]
20,-0.029190063,833.2915811538696,[-0.07806671]
21,-0.06638467,858.3514637947083,[-0.0827347]
22,-0.062107205,887.1631877422333,[-0.0827347]
23,-0.06032312,945.2301051616669,[-0.07806671]
24,-0.025243282,979.9508843421936,[-0.02327085]
25,-0.026323795,970.8231475353241,[-0.02327085]
26,-0.015850306,990.2175827026367,[-0.01060295]
27,-0.016594052,1062.9921760559082,[-0.01060295]
28,0.007877111,1054.0853683948517,[-0.00945568]
29,-0.019209743,1103.3322069644928,[-0.02368939]
30,0.0018109083,1046.0196220874786,[-0.01177621]
31,0.0077130795,1049.9478404521942,[-0.0246104]
32,0.006930828,1105.275108575821,[-0.0046277]
33,-0.0033359528,1141.0004801750183,[-0.00758255]
34,0.0063331127,1343.5007274150848,[-0.015697]
35,0.0027627945,1239.92879652977,[-0.015697]
36,0.0024743676,1093.892288684845,[-0.00116801]
37,-2.0980835e-05,932.2276880741119,[-0.00116801]
38,0.009209573,976.2760426998138,[-0.02323973]
39,0.00487262,1077.8387813568115,[-0.0020566]
40,0.015577972,1050.6232171058655,[-0.06894827]
41,0.044855177,1062.675767660141,[-0.06894827]
42,0.01435256,1191.4427070617676,[0.00198948]
43,0.06958568,1212.0638573169708,[0.04624438]
44,0.07627076,845.7680766582489,[0.04624438]
45,0.07363737,857.3044254779816,[0.06590742]
46,0.7209934,862.8261282444,[0.6450455]
47,0.70705944,885.9692621231079,[0.6450455]
48,0.8298639,873.9992575645447,[0.80565166]
49,0.8387308,872.3814704418182,[0.8136312]
50,0.8298532,905.9158225059509,[0.8136312]
51,0.8285378,869.3369469642639,[0.8156301]
52,0.8453769,812.1474061012268,[0.8158661]
53,0.84271246,978.617698431015,[0.81641376]
54,0.82839674,1009.3678896427155,[0.81641376]
55,0.8290937,1005.7279009819031,[0.8186001]
56,0.8422713,1002.2693722248077,[0.8186001]
57,0.84261835,1002.2684652805328,[0.8256778]
58,0.8588246,1050.7103943824768,[0.8180269]
59,0.8487938,1035.7468423843384,[0.8272732]
60,0.8414558,1057.2892837524414,[0.8273016]
61,0.8563282,1110.1584997177124,[0.8273016]
62,0.8560144,853.5303690433502,[0.8273479]
63,0.88649726,944.8529348373413,[0.83844554]
64,0.8835244,888.8892707824707,[0.83844554]
65,0.8565437,914.9594135284424,[0.83844554]
66,0.87778056,825.8530132770538,[0.83844554]
67,0.8643666,868.0593190193176,[0.83844554]
68,0.8740587,850.108701467514,[0.83844554]
69,0.858562,882.0057196617126,[0.83844554]
70,0.8869569,943.5906088352203,[0.83844554]
71,0.85444295,953.4683275222778,[0.83844554]
72,0.87908375,879.1541178226471,[0.83844554]
73,0.89258164,837.7562429904938,[0.84088516]
74,0.878307,909.5094084739685,[0.8409766]
75,0.8698055,912.0707819461823,[0.8460206]
76,0.86593187,934.6129438877106,[0.8460206]
77,0.88449115,939.6019876003265,[0.85356635]
78,0.8803374,969.6145615577698,[0.8540899]
79,0.8980052,1042.5232129096985,[0.8540899]
80,0.8842138,976.5282278060913,[0.87481105]
81,0.89194727,1042.4797236919403,[0.87481105]
82,0.89992523,1044.5457746982574,[0.87481105]
83,0.9071741,932.4546608924866,[0.8679279]
84,0.8787593,1067.8914864063263,[0.81026065]
85,0.92096674,1045.2556211948395,[0.8955641]
86,0.9089089,1005.5521464347839,[0.8955641]
87,0.9309131,1019.4061954021454,[0.8955641]
88,0.9263962,1093.2046756744385,[0.9093518]
89,0.9170683,1079.7986795902252,[0.9093518]
90,0.9166091,1135.5669643878937,[0.9093518]
91,0.91907626,1040.1831414699554,[0.9093518]
92,0.92596745,1001.7577755451202,[0.9093518]
93,0.92267513,1024.0617887973785,[0.9093518]
94,0.9205546,984.9774053096771,[0.9093518]
95,0.9312353,997.0438849925995,[0.9095291]
96,0.9333273,1035.264981508255,[0.9106233]
97,0.9080838,1080.0073509216309,[0.9106233]
98,0.93360806,1048.568514585495,[0.91158473]
99,0.9598307,1051.5464315414429,[0.9243695]
100,0.94256127,1070.170069694519,[0.9243695]
101,0.9331153,1094.3755187988281,[0.9243695]
102,0.91695637,1065.9732866287231,[0.9243695]
103,0.93680155,1044.968105316162,[0.9321664]
104,0.9574821,1068.4223124980927,[0.9321664]
105,0.9485745,1049.7542383670807,[0.9321664]
106,0.9385613,1010.3730642795563,[0.9217175]
107,0.9317413,862.6573536396027,[0.9332113]
108,0.93313885,841.3773815631866,[0.9217175]
109,0.963826,851.2931113243103,[0.93830764]
110,0.9409187,885.0523071289062,[0.9332113]
111,0.94252014,838.2043812274933,[0.93830764]
112,0.94758767,859.8766090869904,[0.94428134]
