iteration,max_fitness,test_accuracy,time
0.0,0.16114134,0.1604355,0.0
1,0.16658688,0.1604355,9.139630794525146
2,0.16515511,0.1604355,9.258602857589722
3,0.15235245,0.1604355,9.169090747833252
4,0.1586566,0.1604355,9.289288997650146
5,0.16528517,0.1604355,9.225095272064209
6,0.17488837,0.1604355,9.310394287109375
7,0.17243844,0.1604355,9.23254656791687
8,0.25099295,0.22919089,9.008321762084961
9,0.22496688,0.22919089,9.100669145584106
10,0.21336126,0.22919089,9.050846099853516
11,0.25360727,0.22919089,9.084868907928467
12,0.23449409,0.22919089,9.348510026931763
13,0.2340464,0.22919089,9.324815511703491
14,0.2205987,0.22919089,9.039472103118896
15,0.2379682,0.22919089,8.979057788848877
16,0.19553989,0.22919089,9.271184921264648
17,0.22573125,0.22919089,16.399234771728516
18,0.20231402,0.22919089,9.363561630249023
19,0.24118364,0.22919089,9.158817291259766
20,0.22029597,0.22919089,9.236518859863281
21,0.25021428,0.24552679,9.219111919403076
22,0.29382896,0.26160353,9.22539210319519
23,0.258399,0.26160353,8.919092655181885
24,0.24634898,0.26160353,8.616899251937866
25,0.22659266,0.26160353,8.890637874603271
26,0.29242015,0.26160353,8.700408697128296
27,0.27686322,0.26853943,8.828373432159424
28,0.28236485,0.26853943,8.705446481704712
29,0.25809348,0.27061218,8.711973667144775
30,0.2859832,0.26977444,8.903711795806885
31,0.28616852,0.26977444,8.923157930374146
32,0.4328643,0.42093182,8.692466259002686
33,0.515659,0.5238883,8.76192331314087
34,0.5333445,0.5238883,9.107542753219604
35,0.5778706,0.5767325,8.995251178741455
36,0.5846698,0.57751846,8.876679182052612
37,0.6625551,0.6675529,8.997477293014526
38,0.6723665,0.6675529,8.935924768447876
39,0.6730269,0.6675529,8.447620630264282
40,0.66305697,0.6675529,8.21897554397583
41,0.67765445,0.6675529,9.318138599395752
42,0.67268014,0.6675529,9.189030408859253
43,0.6672992,0.6675964,9.008091926574707
44,0.67277926,0.6653372,9.140696048736572
45,0.66397405,0.6675529,9.140729188919067
46,0.6558175,0.6675964,8.998270511627197
47,0.6639472,0.6675529,9.01664924621582
48,0.6550462,0.6675529,9.182982921600342
49,0.667881,0.6675529,9.28009033203125
50,0.6857178,0.6694228,9.1356041431427
51,0.6745088,0.67709994,9.061294317245483
52,0.678484,0.67709994,8.751312255859375
53,0.66325855,0.67709994,7.617614030838013
54,0.6921265,0.6767436,9.090883731842041
55,0.6951481,0.68988407,7.702240467071533
56,0.69021094,0.68988407,8.90395450592041
57,0.69145685,0.6874478,9.094824075698853
58,0.6978358,0.68988407,9.05520486831665
59,0.6912317,0.68933964,8.975551128387451
60,0.68776584,0.68988407,9.024563312530518
61,0.68733245,0.68988407,7.613940238952637
62,0.68117225,0.68988407,9.115945816040039
63,0.67369413,0.68988407,9.111400604248047
64,0.68035495,0.68988407,8.831279516220093
65,0.69798493,0.68988407,9.181469202041626
66,0.7108264,0.71151817,9.028722524642944
67,0.7243951,0.71151817,8.851817846298218
68,0.7187068,0.71151817,9.037329196929932
69,0.7169567,0.71151817,8.929844379425049
70,0.6832471,0.71151817,9.071847677230835
71,0.7090327,0.71151817,9.034202575683594
72,0.72424257,0.71151817,8.999084711074829
73,0.7083884,0.71151817,8.96935749053955
74,0.7135334,0.71151817,9.11370038986206
75,0.7098562,0.70717084,9.215430498123169
76,0.7255082,0.71151817,9.13028359413147
77,0.70058715,0.6975669,9.20695686340332
78,0.71519506,0.71151817,9.102885484695435
79,0.7151488,0.71151817,9.286120414733887
