iteration,max_fitness,test_accuracy,time
0.0,-0.33264148,-0.8828205,0.0
1,-0.061402917,-0.7821593,4.8479461669921875
2,-0.061402917,-0.7821593,5.021591901779175
3,-0.061402798,-0.7821593,4.974032402038574
4,-0.061402917,-0.7821593,5.001084089279175
5,-0.026645422,-0.012380481,4.914927959442139
6,0.06488389,-1.6447453,4.87687611579895
7,0.47532934,0.27330548,4.934826135635376
8,0.47532934,0.27330548,4.884243011474609
9,0.47532934,0.27330548,4.9761974811553955
10,0.47532934,0.27330548,4.958252191543579
11,0.4753294,0.27330548,4.8791985511779785
12,0.47532934,0.27330548,4.926988840103149
13,0.47532934,0.27330548,4.9509196281433105
14,0.47532934,0.27330548,4.9252378940582275
15,0.47532934,0.27330548,4.952652215957642
16,0.47532934,0.27330548,4.811537265777588
17,0.47532934,0.27330548,5.043858289718628
18,0.47532934,0.27330548,4.85549259185791
19,0.47532934,0.27330548,4.918237686157227
20,0.47532934,0.27330548,5.03467583656311
21,0.47532934,0.27330548,5.042618274688721
22,0.47532934,0.27330548,4.980831861495972
23,0.47532934,0.27330548,4.884612798690796
24,0.47532934,0.27330548,5.153558254241943
25,0.47532934,0.27330548,4.971512794494629
26,0.47532934,0.27330548,5.035133123397827
27,0.47532934,0.27330548,5.005019903182983
28,0.47532934,0.27330548,4.878169298171997
29,0.4753294,0.27330548,4.96806263923645
30,0.47532934,0.27330548,4.964895963668823
31,0.47532934,0.27330548,5.055761814117432
32,0.47532934,0.27330548,5.052000522613525
33,0.47532934,0.27330548,4.964264869689941
34,0.47532934,0.27330548,5.025144815444946
35,0.47532934,0.27330548,4.941629409790039
36,0.47532934,0.27330548,4.969679355621338
37,0.47532934,0.27330548,5.000944137573242
38,0.47532934,0.27330548,5.114577054977417
39,0.47532934,0.27330548,4.858556032180786
40,0.47532934,0.27330548,4.9556660652160645
41,0.47532934,0.27330548,5.019898414611816
42,0.47532934,0.27330548,4.9925549030303955
43,0.47532934,0.27330548,4.884662389755249
44,0.47532934,0.27330548,5.032110929489136
45,0.47532934,0.27330548,4.977778196334839
46,0.47532934,0.27330548,4.985413551330566
