iteration,max_fitness,test_accuracy,time
0.0,0.5052625,0.4773556,0.0
1,0.4638511,0.4773556,4.586792707443237
2,0.48138297,0.4773556,4.54471755027771
3,0.48630238,0.4773556,4.6225316524505615
4,0.47359228,0.4773556,8.053864002227783
5,0.47235066,0.4773556,4.489859342575073
6,0.4849425,0.4773556,4.455063819885254
7,0.4709645,0.4773556,4.3776936531066895
8,0.47624248,0.4773556,4.385898113250732
9,0.4700457,0.4773556,4.49943995475769
10,0.4720325,0.4773556,4.609378814697266
11,0.47786605,0.4773556,4.50629734992981
12,0.48536122,0.4773556,4.409673690795898
13,0.46068949,0.4773556,4.588168382644653
14,0.4824201,0.4773556,4.606315612792969
15,0.4793712,0.4773556,4.518401861190796
16,0.48122662,0.4773556,4.559017181396484
17,0.48532796,0.4773556,4.524174928665161
18,0.47975564,0.4773556,4.530527830123901
19,0.4862033,0.4773556,4.474924564361572
20,0.4418972,0.4773556,4.44210147857666
21,0.48082566,0.4773556,4.472150564193726
22,0.46577024,0.4773556,4.511635065078735
23,0.4801603,0.4773556,4.520204067230225
24,0.4865452,0.4773556,4.563653469085693
25,0.4636591,0.4773556,4.412482738494873
26,0.47962278,0.4773556,4.44940972328186
27,0.47737736,0.4773556,4.422028541564941
28,0.4566331,0.4773556,4.410154581069946
29,0.4670357,0.4773556,4.375207424163818
30,0.48739618,0.4773556,4.313985109329224
31,0.4886626,0.4773556,4.270412445068359
32,0.47620356,0.4773556,4.389244318008423
33,0.4799264,0.4773556,4.391467094421387
34,0.4812894,0.4773556,4.326738595962524
35,0.48127943,0.4773556,4.3189005851745605
36,0.49167204,0.4773556,4.301978588104248
37,0.48347628,0.4773556,4.371577739715576
38,0.46877784,0.4773556,4.367146730422974
39,0.46950406,0.4773556,4.401968002319336
40,0.48604655,0.4773556,4.35009241104126
41,0.48580456,0.4773556,4.360918998718262
42,0.50998783,0.4773556,4.346512079238892
43,0.4673453,0.4773556,4.414304494857788
44,0.4843701,0.4773556,4.4166579246521
45,0.4798872,0.4773556,4.482735633850098
46,0.45396066,0.4773556,4.301591634750366
47,0.608184,0.61020094,4.2996907234191895
48,0.62612534,0.61020094,4.360689640045166
49,0.60897326,0.61020094,4.397643566131592
50,0.61231625,0.61020094,4.422765731811523
51,0.60122514,0.61020094,4.392038583755493
52,0.6050341,0.61020094,4.4242823123931885
53,0.61109936,0.61020094,4.48293924331665
54,0.6117457,0.61020094,4.469653367996216
55,0.6101392,0.61020094,4.461437463760376
56,0.6074693,0.61020094,4.501701593399048
57,0.5999021,0.61020094,4.418514728546143
58,0.6060251,0.61020094,4.486739635467529
59,0.6203908,0.61020094,4.456308364868164
60,0.6122608,0.61020094,4.4289634227752686
61,0.60304075,0.61020094,4.555850267410278
62,0.61728585,0.61020094,4.625769376754761
63,0.604167,0.61020094,4.542745590209961
64,0.5981993,0.61020094,4.284762382507324
65,0.6066327,0.61020094,4.4779698848724365
66,0.5985854,0.61020094,4.570520877838135
67,0.6113416,0.61020094,4.572057723999023
68,0.6188889,0.61020094,4.657325744628906
69,0.6046498,0.61020094,4.588919639587402
70,0.6095029,0.61020094,4.53835654258728
71,0.5989653,0.61020094,4.575491189956665
72,0.62483793,0.61020094,4.526713609695435
73,0.62236464,0.61020094,4.550246953964233
74,0.59695464,0.61020094,4.53185510635376
75,0.6021898,0.61020094,4.542168140411377
76,0.6024124,0.61020094,8.34726095199585
77,0.6141608,0.61020094,4.507622957229614
78,0.6023768,0.61020094,4.4150285720825195
79,0.60128725,0.61020094,4.570048570632935
80,0.6057986,0.61020094,4.617374658584595
81,0.63498586,0.63196665,4.537858724594116
82,0.6424029,0.6320543,4.633390188217163
83,0.62546027,0.63203233,4.631382465362549
84,0.6402929,0.6320313,4.499313116073608
85,0.6383771,0.6313119,4.563080310821533
86,0.6393404,0.63198185,4.628212213516235
87,0.63380694,0.63196063,4.488729953765869
88,0.62816346,0.63160753,4.510517358779907
89,0.63497305,0.6319214,4.5652549266815186
90,0.64989436,0.6320349,4.518414497375488
91,0.6275684,0.62894154,4.522515058517456
92,0.6383149,0.632017,4.59182071685791
93,0.66091835,0.6316066,4.550322532653809
94,0.62438035,0.632053,4.571187496185303
95,0.63512945,0.63154864,4.681931495666504
96,0.6311171,0.6320251,4.567621231079102
97,0.6323059,0.6320485,4.649033784866333
98,0.634426,0.6320506,4.584059953689575
99,0.6368027,0.63171345,4.600997686386108
100,0.635845,0.6318859,4.569955825805664
101,0.62542886,0.6319968,4.619672536849976
102,0.6319583,0.6320543,4.6275317668914795
103,0.62407464,0.63175845,4.48082160949707
104,0.634097,0.63203156,4.4999613761901855
105,0.6269557,0.63204837,4.56129789352417
106,0.63484216,0.63199526,4.512105226516724
107,0.62815964,0.6305689,4.518847227096558
108,0.6280198,0.6320075,4.628203868865967
109,0.6330194,0.63202053,4.596505641937256
110,0.6293386,0.6320547,4.574116230010986
