iteration,max_fitness,time,rrmse_0,rrmse_1
162,0.26030874,5.723344326019287,1.0978973,0.835291
163,0.26030862,5.893250942230225,1.0978973,0.835291
164,0.26030874,5.793500900268555,1.0978973,0.835291
165,0.26030868,5.764746189117432,1.0978973,0.835291
166,0.26030874,5.873636484146118,1.0978973,0.835291
167,0.26030874,5.738532304763794,1.0978973,0.835291
168,0.2603088,5.729528903961182,1.0978973,0.835291
169,0.26030868,5.875800132751465,1.0978973,0.835291
170,0.2833233,5.933521747589111,1.169078,0.80938816
171,0.29867196,5.72638463973999,1.1578492,0.8474159
172,0.30246753,5.888960599899292,1.1055161,0.7964414
173,0.30511028,5.9877989292144775,1.1306632,0.8209868
174,0.30637074,5.739161968231201,1.1222913,0.8216815
175,0.30637062,10.149863481521606,1.1222913,0.8216815
176,0.3063705,5.8360161781311035,1.1222913,0.8216815
177,0.30637056,5.811699151992798,1.1222913,0.8216815
178,0.30662823,5.895519018173218,1.1387205,0.8172626
179,0.30662835,5.66997766494751,1.1387205,0.8172626
180,0.3066283,5.844913721084595,1.1387205,0.8172626
181,0.30662835,5.618201494216919,1.1387205,0.8172626
182,0.30662823,5.718179702758789,1.1387205,0.8172626
183,0.30728966,5.726536512374878,1.1171575,0.82074106
184,0.30844086,5.824860572814941,1.1219243,0.8241227
185,0.3091942,5.793921709060669,1.13367,0.8151561
186,0.30972755,5.682556390762329,1.1307465,0.8159322
187,0.30972737,5.851672172546387,1.1307465,0.8159322
188,0.30972743,5.786269426345825,1.1307465,0.8159322
189,0.30972755,5.720380544662476,1.1307465,0.8159322
190,0.3097275,5.709421873092651,1.1307465,0.8159322
191,0.3097275,5.699296236038208,1.1307465,0.8159322
192,0.31018203,6.117694854736328,1.1311585,0.82235223
193,0.31018203,5.775704622268677,1.1311585,0.82235223
194,0.31018203,5.776441335678101,1.1311585,0.82235223
195,0.3104995,5.857584714889526,1.1266527,0.81903785
196,0.31049955,5.940536022186279,1.1266527,0.81903785
197,0.31049973,5.669616460800171,1.1266527,0.81903785
198,0.31049973,5.767028093338013,1.1266527,0.81903785
199,0.31049955,5.841491222381592,1.1266527,0.81903785
200,0.3104996,5.623452186584473,1.1266527,0.81903785
201,0.31049967,5.661975860595703,1.1266527,0.81903785
202,0.31049955,5.971865892410278,1.1266527,0.81903785
203,0.31049973,5.849501848220825,1.1266527,0.81903785
204,0.3104996,5.736548185348511,1.1266527,0.81903785
205,0.3104995,5.941106796264648,1.1266527,0.81903785
206,0.3104996,5.672839641571045,1.1266527,0.81903785
207,0.31049967,5.658505916595459,1.1266527,0.81903785
208,0.3104996,5.76363468170166,1.1266527,0.81903785
209,0.31049973,5.573128700256348,1.1266527,0.81903785
210,0.31069857,5.700405597686768,1.1270466,0.81957144
211,0.31069845,5.701186656951904,1.1270466,0.81957144
212,0.3106985,5.730892658233643,1.1270466,0.81957144
213,0.31069833,5.724396467208862,1.1270466,0.81957144
214,0.3106985,5.770628213882446,1.1270466,0.81957144
215,0.31069863,5.629712343215942,1.1270466,0.81957144
216,0.3106985,5.5966575145721436,1.1270466,0.81957144
217,0.3106984,5.836785793304443,1.1270466,0.81957144
218,0.31074452,5.656577825546265,1.1232963,0.81989723
219,0.31074458,5.618726015090942,1.1232963,0.81989723
220,0.31074452,5.866576433181763,1.1232963,0.81989723
221,0.31074458,5.671288728713989,1.1232963,0.81989723
222,0.31074452,5.732367277145386,1.1232963,0.81989723
223,0.3109491,5.770406007766724,1.1145748,0.8179117
224,0.31094903,5.842576265335083,1.1145748,0.8179117
225,0.3127861,5.779113292694092,1.1282935,0.8120335
226,0.31278616,5.655592679977417,1.1282935,0.8120335
227,0.31278604,5.510314226150513,1.1282935,0.8120335
228,0.31278604,5.687615633010864,1.1282935,0.8120335
229,0.31290156,9.708961248397827,1.1149242,0.80939656
230,0.314084,5.803913831710815,1.1247835,0.81083614
231,0.31408417,5.772994756698608,1.1247835,0.81083614
232,0.314084,5.738271474838257,1.1247835,0.81083614
233,0.31408393,5.653340816497803,1.1247835,0.81083614
234,0.314084,5.693967819213867,1.1247835,0.81083614
235,0.31454277,5.685194969177246,1.111147,0.81105286
236,0.3147593,5.473527193069458,1.126998,0.8072582
237,0.31475914,5.547867059707642,1.126998,0.8072582
238,0.31475914,5.680428743362427,1.126998,0.8072582
239,0.3147593,5.620968580245972,1.126998,0.8072582
240,0.31670338,5.620042085647583,1.1769593,0.80042845
241,0.31878,5.649578094482422,1.1788161,0.80612504
242,0.31950074,5.685908555984497,1.2004997,0.79961747
243,0.3195008,5.580222845077515,1.2004997,0.79961747
244,0.31978232,5.704438209533691,1.196262,0.8040204
245,0.31978232,5.646280527114868,1.196262,0.8040204
246,0.3197865,5.7347376346588135,1.2048074,0.800772
247,0.3197971,5.600585222244263,1.1865126,0.8073316
248,0.320009,5.543585538864136,1.1908091,0.80243444
249,0.3200091,5.6683080196380615,1.1908091,0.80243444
250,0.3200091,5.560236930847168,1.1908091,0.80243444
251,0.32000917,5.686462640762329,1.1908091,0.80243444
252,0.32000905,5.615384101867676,1.1908091,0.80243444
253,0.32000917,5.976045846939087,1.1908091,0.80243444
254,0.3200091,5.603282690048218,1.1908091,0.80243444
255,0.32000893,5.565598964691162,1.1908091,0.80243444
256,0.32000905,5.705509185791016,1.1908091,0.80243444
257,0.3200162,5.597543954849243,1.1939269,0.80541307
258,0.3220588,5.7647154331207275,1.2263519,0.80193925
259,0.32291216,5.570077896118164,1.2209615,0.79013896
260,0.32291228,5.718201398849487,1.2209615,0.79013896
261,0.32291228,5.7696404457092285,1.2209615,0.79013896
262,0.3229124,5.536803960800171,1.2209615,0.79013896
263,0.323031,5.563849687576294,1.2249683,0.7943043
264,0.323031,5.729047060012817,1.2249683,0.7943043
265,0.3234747,5.648841142654419,1.2185585,0.7901337
266,0.32347482,5.699279308319092,1.2185585,0.7901337
267,0.32347476,5.6723997592926025,1.2185585,0.7901337
268,0.32347476,5.582507133483887,1.2185585,0.7901337
269,0.32347482,5.6196982860565186,1.2185585,0.7901337
270,0.32347482,5.644705772399902,1.2185585,0.7901337
271,0.32347465,5.792029857635498,1.2185585,0.7901337
272,0.32365513,5.7575719356536865,1.2115567,0.79016143
273,0.32365513,5.630751132965088,1.2115567,0.79016143
274,0.32365525,5.68039870262146,1.2115567,0.79016143
275,0.32365507,5.627230882644653,1.2115567,0.79016143
276,0.32404506,5.684351682662964,1.2339811,0.7940001
277,0.32404518,5.566338777542114,1.2339811,0.7940001
278,0.32404506,5.659783124923706,1.2339811,0.7940001
279,0.32404512,5.524748802185059,1.2339811,0.7940001
280,0.324045,5.645952224731445,1.2339811,0.7940001
281,0.32404512,5.54248833656311,1.2339811,0.7940001
282,0.32415658,5.559129476547241,1.2345232,0.79552
283,0.32415658,5.635396480560303,1.2345232,0.79552
284,0.32415664,9.778101444244385,1.2345232,0.79552
285,0.32415664,5.824301719665527,1.2345232,0.79552
286,0.32415664,5.856973648071289,1.2345232,0.79552
287,0.32415652,5.529878616333008,1.2345232,0.79552
288,0.32415652,5.669727563858032,1.2345232,0.79552
289,0.32415658,5.737022399902344,1.2345232,0.79552
290,0.32415658,5.7059807777404785,1.2345232,0.79552
291,0.32415664,5.695536375045776,1.2345232,0.79552
292,0.32415652,5.770236015319824,1.2345232,0.79552
293,0.32415646,5.584491729736328,1.2345232,0.79552
294,0.32415652,5.728286027908325,1.2345232,0.79552
295,0.32415658,5.507004499435425,1.2345232,0.79552
296,0.32415664,5.727315425872803,1.2345232,0.79552
297,0.32415658,5.796255588531494,1.2345232,0.79552
298,0.32415658,5.644320249557495,1.2345232,0.79552
299,0.32415652,5.69373083114624,1.2345232,0.79552
300,0.32415664,5.667581081390381,1.2345232,0.79552
301,0.32415658,5.754657030105591,1.2345232,0.79552
302,0.32415658,5.6696178913116455,1.2345232,0.79552
303,0.32415664,5.529138565063477,1.2345232,0.79552
304,0.3241567,5.682825565338135,1.2345232,0.79552
305,0.32415658,5.616230726242065,1.2345232,0.79552
306,0.32415658,5.689404726028442,1.2345232,0.79552
307,0.32415652,5.7139668464660645,1.2345232,0.79552
308,0.32415658,5.743131875991821,1.2345232,0.79552
309,0.32415664,5.698651313781738,1.2345232,0.79552
310,0.32415658,5.596881628036499,1.2345232,0.79552
311,0.32415658,5.651289224624634,1.2345232,0.79552
312,0.32415652,5.741041660308838,1.2345232,0.79552
313,0.32415652,5.578303098678589,1.2345232,0.79552
314,0.32415664,5.6334381103515625,1.2345232,0.79552
315,0.32415658,5.811001777648926,1.2345232,0.79552
316,0.32415646,5.667766094207764,1.2345232,0.79552
317,0.32415652,5.660802602767944,1.2345232,0.79552
318,0.32415652,5.529616117477417,1.2345232,0.79552
319,0.32415652,5.654386758804321,1.2345232,0.79552
320,0.32415664,5.666311025619507,1.2345232,0.79552
321,0.32415658,5.62872838973999,1.2345232,0.79552
322,0.32415652,5.796698808670044,1.2345232,0.79552
323,0.32415652,5.969470977783203,1.2345232,0.79552
324,0.32415658,5.834968328475952,1.2345232,0.79552
325,0.32415658,5.614982604980469,1.2345232,0.79552
326,0.32463062,5.581830024719238,1.223022,0.7664574
327,0.3251174,5.727201700210571,1.2157477,0.7676836
328,0.3251174,5.611978769302368,1.2157477,0.7676836
329,0.32582152,5.6511805057525635,1.2236017,0.76258755
330,0.32582164,5.854202508926392,1.2236017,0.76258755
331,0.3258217,5.584681749343872,1.2236017,0.76258755
332,0.32624573,5.769167900085449,1.2182384,0.7656269
333,0.32640386,5.593350410461426,1.2186291,0.7640272
334,0.32640404,5.804905414581299,1.2186291,0.7640272
335,0.32659495,5.579479217529297,1.2442168,0.76100886
336,0.3265949,5.545483827590942,1.2442168,0.76100886
337,0.32659483,5.775442123413086,1.2442168,0.76100886
338,0.3267135,5.63925313949585,1.2018276,0.7694456
339,0.32843894,9.667891502380371,1.2072825,0.76880324
340,0.3299883,5.731085777282715,1.2223191,0.7681225
341,0.3299883,5.603998422622681,1.2223191,0.7681225
342,0.32998824,5.5957207679748535,1.2223191,0.7681225
343,0.32998824,5.7547266483306885,1.2223191,0.7681225
344,0.32998812,5.522601366043091,1.2223191,0.7681225
345,0.32998824,5.622281789779663,1.2223191,0.7681225
346,0.32998824,5.650483846664429,1.2223191,0.7681225
347,0.3299883,5.569552421569824,1.2223191,0.7681225
348,0.32998812,5.670054912567139,1.2223191,0.7681225
349,0.32998812,5.71356201171875,1.2223191,0.7681225
350,0.3299883,5.644680500030518,1.2223191,0.7681225
351,0.3299883,5.453879117965698,1.2223191,0.7681225
352,0.32998818,5.7198240756988525,1.2223191,0.7681225
353,0.32998824,5.673804998397827,1.2223191,0.7681225
354,0.32998836,5.614019155502319,1.2223191,0.7681225
355,0.32998818,5.5610435009002686,1.2223191,0.7681225
356,0.32998824,5.723296880722046,1.2223191,0.7681225
