iteration,max_fitness,time,test_accuracy
0,-1.8566735,0.0,-1.182121
1,-0.04434991,0.8104417324066162,[-0.01280618]
2,-0.04434991,0.7868142127990723,[-0.01280618]
3,-0.005602598,0.8245017528533936,[-2.6226044e-06]
4,-0.005602598,0.7707526683807373,[-2.6226044e-06]
5,-0.005602598,0.8016402721405029,[-2.6226044e-06]
6,-0.005602598,0.8812425136566162,[-2.6226044e-06]
7,-0.005602598,0.790661096572876,[-2.6226044e-06]
8,-0.005602598,0.8105030059814453,[-2.6226044e-06]
9,-0.005602598,0.816704273223877,[-2.6226044e-06]
10,-0.005602598,0.8222920894622803,[-2.6226044e-06]
11,-0.005602598,0.8097333908081055,[-2.6226044e-06]
12,0.08287299,0.8156564235687256,[-0.01736844]
13,0.08287299,0.9200823307037354,[-0.01736844]
14,0.08287299,0.7970912456512451,[-0.01736844]
15,0.08287299,0.8469336032867432,[-0.01736844]
16,0.08287299,0.7956137657165527,[-0.01736844]
17,0.08287299,0.794266939163208,[-0.01736844]
18,0.08287299,0.8030941486358643,[-0.01736844]
19,0.08287299,0.8023817539215088,[-0.01736844]
20,0.08287299,0.8121585845947266,[-0.01736844]
21,0.08287299,0.8050196170806885,[-0.01736844]
22,0.08287299,0.7844324111938477,[-0.01736844]
23,0.08287299,0.8282434940338135,[-0.01736844]
24,0.11017704,0.7911016941070557,[0.13250577]
25,0.11017704,0.8422040939331055,[0.13250577]
26,0.11017704,0.838371753692627,[0.13250577]
27,0.11017704,0.8400025367736816,[0.13250577]
28,0.11017704,0.7992842197418213,[0.13250577]
29,0.11017704,0.815464973449707,[0.13250577]
30,0.11017704,0.8143332004547119,[0.13250577]
31,0.11017704,0.8470330238342285,[0.13250577]
32,0.11017704,0.839442253112793,[0.13250577]
33,0.11017704,0.8012452125549316,[0.13250577]
34,0.11017704,0.7580397129058838,[0.13250577]
35,0.11017704,0.840238094329834,[0.13250577]
36,0.11017704,0.7961857318878174,[0.13250577]
37,0.11017704,0.839339017868042,[0.13250577]
38,0.11017704,0.8385617733001709,[0.13250577]
39,0.11017704,0.8021533489227295,[0.13250577]
40,0.11017704,0.8336386680603027,[0.13250577]
41,0.11017704,0.8195831775665283,[0.13250577]
42,0.11017704,0.8333439826965332,[0.13250577]
43,0.11017704,0.7938168048858643,[0.13250577]
44,0.11017704,0.8292238712310791,[0.13250577]
45,0.11017704,0.8017268180847168,[0.13250577]
46,0.11017704,3.645325183868408,[0.13250577]
47,0.11017704,0.8083462715148926,[0.13250577]
48,0.15415096,0.8001565933227539,[0.17635542]
49,0.15415096,0.8212871551513672,[0.17635542]
50,0.15415096,0.7875208854675293,[0.17635542]
51,0.15415096,0.8559536933898926,[0.17635542]
52,0.15415096,0.7865283489227295,[0.17635542]
53,0.15415096,0.7890400886535645,[0.17635542]
54,0.15415096,0.802933931350708,[0.17635542]
55,0.15415096,0.7999815940856934,[0.17635542]
56,0.15415096,0.7938623428344727,[0.17635542]
57,0.15415096,0.8147521018981934,[0.17635542]
58,0.15415096,0.7845830917358398,[0.17635542]
59,0.15415096,0.7889623641967773,[0.17635542]
60,0.15415096,0.8027422428131104,[0.17635542]
61,0.15415096,0.8243398666381836,[0.17635542]
62,0.15415096,0.8898429870605469,[0.17635542]
63,0.15415096,0.8051714897155762,[0.17635542]
64,0.15415096,0.8298110961914062,[0.17635542]
65,0.15415096,0.800262451171875,[0.17635542]
66,0.15415096,0.8201766014099121,[0.17635542]
67,0.15415096,0.8071801662445068,[0.17635542]
68,0.15415096,0.8378934860229492,[0.17635542]
69,0.15415096,0.8754169940948486,[0.17635542]
70,0.15415096,0.8041224479675293,[0.17635542]
71,0.15415096,0.8256511688232422,[0.17635542]
72,0.15415096,0.8690164089202881,[0.17635542]
73,0.15415096,0.8391778469085693,[0.17635542]
74,0.15415096,0.8222622871398926,[0.17635542]
75,0.15415096,0.819439172744751,[0.17635542]
76,0.15415096,0.8201055526733398,[0.17635542]
77,0.15415096,0.8219051361083984,[0.17635542]
78,0.15415096,0.784320592880249,[0.17635542]
79,0.15415096,0.8103864192962646,[0.17635542]
80,0.15415096,0.8572163581848145,[0.17635542]
81,0.15415096,0.7994644641876221,[0.17635542]
82,0.15415096,0.818082332611084,[0.17635542]
83,0.30719024,0.88446044921875,[0.3485778]
84,0.30719024,0.8505873680114746,[0.3485778]
85,0.30719024,0.8241677284240723,[0.3485778]
