iteration,max_fitness,time,test_accuracy
0,-1.6671865,0.0,-2.261013
1,-0.014569044,17.39521026611328,[-0.03734016]
2,0.40075266,17.518415689468384,[-0.40385616]
3,0.40075266,17.307827949523926,[-0.40385616]
4,0.40075266,17.577794313430786,[-0.40385616]
5,0.40075266,17.42693281173706,[-0.40385616]
6,0.40075266,17.74867844581604,[-0.40385616]
7,0.40075266,17.460824966430664,[-0.40385616]
8,0.40075266,17.44083046913147,[-0.40385616]
9,0.5032568,17.434003829956055,[-0.02482951]
10,0.5032568,17.29131269454956,[-0.02482951]
11,0.5032568,17.521530389785767,[-0.02482951]
12,0.51941866,17.541149377822876,[0.0644573]
13,0.51941866,17.603116750717163,[0.0644573]
14,0.51941866,17.442569971084595,[0.0644573]
15,0.51941866,17.40798282623291,[0.0644573]
16,0.51941866,17.369749307632446,[0.0644573]
17,0.51941866,16.405560970306396,[0.0644573]
18,0.51941866,22.822681665420532,[0.0644573]
19,0.51941866,17.25124216079712,[0.0644573]
20,0.51941866,17.356064081192017,[0.0644573]
21,0.51941866,17.3980815410614,[0.0644573]
22,0.51941866,17.44190263748169,[0.0644573]
23,0.51941866,17.452409029006958,[0.0644573]
24,0.51941866,17.497633457183838,[0.0644573]
25,0.51941866,17.580347299575806,[0.0644573]
26,0.51941866,17.407601356506348,[0.0644573]
27,0.51941866,17.55641770362854,[0.0644573]
28,0.51941866,17.499963760375977,[0.0644573]
29,0.51941866,17.721904516220093,[0.0644573]
30,0.51941866,17.491414785385132,[0.0644573]
31,0.51941866,17.246761560440063,[0.0644573]
32,0.51941866,17.386520862579346,[0.0644573]
33,0.51941866,17.585647344589233,[0.0644573]
34,0.51941866,17.342700719833374,[0.0644573]
35,0.51941866,17.419821739196777,[0.0644573]
36,0.51941866,17.45559859275818,[0.0644573]
37,0.51941866,17.562292337417603,[0.0644573]
38,0.51941866,17.46871829032898,[0.0644573]
39,0.51941866,17.392288208007812,[0.0644573]
40,0.51941866,17.413459539413452,[0.0644573]
41,0.51941866,17.505945920944214,[0.0644573]
42,0.51941866,17.567008018493652,[0.0644573]
43,0.51941866,17.492949724197388,[0.0644573]
44,0.51941866,17.423049688339233,[0.0644573]
45,0.51941866,17.40851068496704,[0.0644573]
46,0.51941866,17.142157077789307,[0.0644573]
47,0.51941866,17.138705015182495,[0.0644573]
48,0.51941866,17.52565836906433,[0.0644573]
