iteration,max_fitness,test_accuracy,time
0.0,-0.6469103,-0.83363533,0.0
1,-0.67324185,-0.83363533,12.137125730514526
2,-0.29523933,-0.4152969,12.378231525421143
3,-0.21631336,-0.4152969,13.865988492965698
4,-0.33756733,-0.4152969,14.373746395111084
5,-0.12591326,-0.2887839,11.76396369934082
6,0.07284999,-0.0022155046,19.847116708755493
7,0.0624277,-0.0022155046,12.459009170532227
8,0.08204603,-0.0022155046,10.6645188331604
9,0.06486672,-0.0022155046,12.606002807617188
10,0.067991674,0.0005168915,13.85385012626648
11,0.048141778,0.0005168915,12.150933980941772
12,0.11259478,0.09164053,14.717921257019043
13,0.11336899,0.09164053,15.720155000686646
14,0.12543273,0.09164053,10.636086702346802
15,0.12455809,0.09164053,13.592248916625977
16,0.13378203,0.09164053,15.880475759506226
17,0.13241398,0.09164053,11.185972929000854
18,0.11928815,0.09164053,13.75489091873169
19,0.13104242,0.09164053,14.679195642471313
20,0.118410885,0.09164053,11.444304704666138
21,0.121593595,0.09164053,14.858370065689087
22,0.15689087,0.09164053,15.224133729934692
23,0.13532162,0.09164053,11.832989931106567
24,0.13224876,0.09164053,16.033891916275024
25,0.13911074,0.09164053,16.158347368240356
26,0.13921726,0.09327215,10.819031715393066
27,0.11130601,0.10408473,13.55868649482727
28,0.14204812,0.10408473,17.19801425933838
29,0.13649708,0.10409182,10.890353441238403
30,0.14698106,0.10923976,16.608333110809326
31,0.14413065,0.10923976,16.887115240097046
32,0.12995344,0.10923976,10.326587915420532
33,0.13907665,0.10409182,15.187749147415161
34,0.13186044,0.10409182,14.229156255722046
35,0.13452226,0.10409182,10.75669550895691
36,0.1306799,0.10409182,17.472378253936768
37,0.14001256,0.10409182,14.152704954147339
38,0.13497406,0.10409182,11.123318910598755
39,0.13158858,0.10409182,22.144331216812134
40,0.13921231,0.13383931,10.794540643692017
41,0.14455962,0.13383931,14.562260389328003
42,0.15103728,0.13383931,17.302403926849365
43,0.16997993,0.13383931,10.527414083480835
44,0.14651096,0.13383931,14.692363977432251
45,0.16110957,0.13383931,15.54844069480896
46,0.14174086,0.13383931,10.427405595779419
47,0.23995191,0.23889661,15.558735132217407
48,0.26321518,0.2843501,15.119630098342896
49,0.27167422,0.2960148,11.787759780883789
50,0.25979155,0.29603487,16.016215801239014
51,0.2635669,0.29655498,11.753169775009155
52,0.27434146,0.29655498,13.041728734970093
53,0.273193,0.29655498,17.66930341720581
54,0.27506453,0.29655498,10.876832246780396
55,0.43812644,0.4452362,16.710222482681274
56,0.40653735,0.4452362,15.340823888778687
57,0.43176085,0.4452362,10.895507574081421
58,0.3999738,0.4452362,17.897341012954712
59,0.39857584,0.4452362,14.365386486053467
60,0.39463502,0.4452362,12.208415269851685
61,0.39367366,0.4452362,16.432584047317505
62,0.43245983,0.4452362,14.868731498718262
63,0.41191167,0.4452362,12.18384575843811
64,0.40554667,0.4452362,15.919894933700562
65,0.4380244,0.4452362,13.502339839935303
66,0.39067096,0.4452362,12.62929105758667
67,0.42031342,0.4452362,17.60752558708191
68,0.44264692,0.4452362,12.484630823135376
69,0.4293282,0.4452362,14.554685592651367
70,0.4215662,0.4452362,16.183973789215088
71,0.42125493,0.4452362,10.76881456375122
72,0.39883882,0.4452362,18.526512145996094
73,0.3894652,0.4452362,14.919360160827637
74,0.42278552,0.4452362,10.583830118179321
75,0.40144306,0.4452362,12.68519902229309
76,0.38089603,0.4452362,14.892714500427246
77,0.40202922,0.4452362,11.736438274383545
78,0.42181432,0.4452362,12.275707006454468
79,0.4067912,0.4452362,16.111337184906006
80,0.41939145,0.4452362,12.33211612701416
81,0.41775942,0.4452362,12.961535215377808
82,0.42244172,0.4452362,16.246362924575806
83,0.40678084,0.4452362,12.865747690200806
84,0.43500614,0.4452362,12.978784322738647
85,0.42881954,0.4452362,14.178552389144897
86,0.4005968,0.4454255,14.883541584014893
87,0.42652965,0.44775772,11.553045749664307
88,0.42463142,0.44775772,15.849044561386108
89,0.39999908,0.44775772,12.941943168640137
90,0.43110502,0.44775772,13.440941572189331
91,0.4096985,0.44775772,15.845789194107056
92,0.40742242,0.44775772,12.955952167510986
93,0.415156,0.44775772,12.993682861328125
94,0.43591,0.44775772,14.743647336959839
95,0.44836354,0.44775772,13.59621000289917
96,0.40601808,0.44674397,11.432013750076294
97,0.4365734,0.44775772,13.538094520568848
98,0.39370263,0.44775772,13.527276515960693
99,0.42867297,0.44775772,13.01670789718628
100,0.4191302,0.44702637,14.253476858139038
