iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1958.0099127292633,-4305.363,-6106.657,-4744.4365,-6911.754,o0 = <lambda>(log(1.00*(0.96*(0.91*(1.04*(0.99*abs(0.99*(0.98*(0.96*(0.86*i1-1.09*i0)*0.97*i1)-0.96*i1))+0.92*cos(0.98*i0))+1.01*(0.98*(0.96*(0.86*i1-1.09*i0)*0.97*i1)-0.96*i1))+0.97*sqrt(0.99*-0.77318))*1.02*(1.00*exp(0.97*i0)*0.98*(0.98*(0.91*(1.04*(0.99*abs(0.99*(0.98*(0.96*(0.86*i1-1.09*i0)*0.97*i1)-0.96*i1))+0.92*cos(0.98*i0))+1.01*(0.98*(0.96*(0.86*i1-1.09*i0)*0.97*i1)-0.96*i1))+0.97*sqrt(0.99*-0.77318))*1.00*abs(0.99*(0.98*(0.96*(0.86*i1-1.09*i0)*0.97*i1)-0.96*i1)))))))
