iteration,max_fitness,time,test_accuracy
0,-6.5462956,0.0,-6.9018497
1,-3.9805593,1.2412388324737549,[-2.8082638]
2,-0.07780278,1.2902922630310059,[-0.16631508]
3,-0.07780278,1.2354485988616943,[-0.16631508]
4,-0.07780278,1.3101277351379395,[-0.16631508]
5,-0.07780278,1.2361764907836914,[-0.16631508]
6,-0.07780278,1.2786965370178223,[-0.16631508]
7,-0.07780278,1.2351012229919434,[-0.16631508]
8,-0.07780278,1.2883579730987549,[-0.16631508]
9,-0.07780278,1.272040843963623,[-0.16631508]
10,-0.07780278,1.2395060062408447,[-0.16631508]
11,-0.07780278,1.2156963348388672,[-0.16631508]
12,-0.07780278,1.2595813274383545,[-0.16631508]
13,-0.07780278,1.2742455005645752,[-0.16631508]
14,-0.07780278,1.2863543033599854,[-0.16631508]
15,-0.07780278,1.250640869140625,[-0.16631508]
16,-0.07780278,1.2226033210754395,[-0.16631508]
17,-0.07780278,1.328129768371582,[-0.16631508]
18,-0.07780278,1.2573575973510742,[-0.16631508]
19,-0.07780278,1.27284836769104,[-0.16631508]
20,-0.07780278,1.3003478050231934,[-0.16631508]
21,-0.07780278,1.255796194076538,[-0.16631508]
22,-0.07780278,1.2552077770233154,[-0.16631508]
23,-0.07780278,1.2435991764068604,[-0.16631508]
24,-0.07780278,1.223344326019287,[-0.16631508]
25,-0.037001133,1.2565462589263916,[-0.09148538]
26,-0.037001133,1.2748868465423584,[-0.09148538]
27,-0.037001133,1.2396275997161865,[-0.09148538]
28,-0.037001133,1.2712349891662598,[-0.09148538]
29,-0.037001133,1.2605855464935303,[-0.09148538]
30,-0.037001133,1.2279245853424072,[-0.09148538]
31,-0.037001133,1.2338683605194092,[-0.09148538]
32,-0.037001133,1.2031536102294922,[-0.09148538]
33,-0.037001133,1.209115982055664,[-0.09148538]
34,-0.037001133,1.2668895721435547,[-0.09148538]
35,-0.037001133,1.290867805480957,[-0.09148538]
36,-0.037001133,1.230863332748413,[-0.09148538]
37,-0.037001133,1.2545101642608643,[-0.09148538]
38,-0.037001133,1.2428736686706543,[-0.09148538]
39,-0.037001133,1.2558295726776123,[-0.09148538]
40,-0.037001133,1.3125462532043457,[-0.09148538]
41,-0.037001133,1.203580617904663,[-0.09148538]
42,-0.037001133,1.2707016468048096,[-0.09148538]
43,-0.037001133,1.2610883712768555,[-0.09148538]
44,-0.037001133,1.2177348136901855,[-0.09148538]
45,-0.037001133,1.3325059413909912,[-0.09148538]
46,-0.037001133,1.226132869720459,[-0.09148538]
47,-0.037001133,1.3172802925109863,[-0.09148538]
48,-0.037001133,1.263969898223877,[-0.09148538]
49,-0.037001133,1.3067152500152588,[-0.09148538]
50,-0.022530675,1.2690556049346924,[-0.17854977]
51,-0.022530675,1.2664968967437744,[-0.17854977]
