iteration,max_fitness,test_accuracy,time
0.0,0.5150654,0.51225007,0.0
1,0.5299796,0.51225007,24.1796772480011
2,0.51286775,0.51225007,25.298381805419922
3,0.5189885,0.51225007,26.04477572441101
4,0.5067776,0.51225007,24.553938388824463
5,0.50673366,0.51225007,25.025891304016113
6,0.49998575,0.51225007,26.41680908203125
7,0.5149163,0.51225007,25.979889154434204
8,0.501753,0.51225007,24.06760263442993
9,0.5175084,0.51225007,25.474597454071045
10,0.557029,0.56765145,27.17244243621826
11,0.58018774,0.56872463,25.78192377090454
12,0.6233455,0.6187742,40.0844304561615
13,0.6912062,0.690784,22.741064071655273
14,0.69059235,0.6965304,25.512855291366577
15,0.6979071,0.70175314,20.901638507843018
16,0.70936155,0.7055614,23.44539785385132
17,0.7128204,0.70857304,26.069267988204956
18,0.7221319,0.7173964,26.885433197021484
19,0.723438,0.7194475,22.992679357528687
20,0.723229,0.72114944,23.641454219818115
21,0.71554065,0.72178847,25.718401670455933
22,0.723299,0.7229352,26.325445413589478
23,0.73555523,0.7220425,24.518330335617065
24,0.7173968,0.72363794,23.870495319366455
25,0.72423387,0.7242985,22.715806007385254
26,0.7195909,0.7242985,25.70755934715271
27,0.7347635,0.72426844,25.735830307006836
28,0.72136426,0.72485274,24.511234283447266
29,0.70706284,0.72501767,25.154163360595703
30,0.7157834,0.72528046,25.746196031570435
31,0.71363837,0.72501767,25.763462781906128
32,0.71476114,0.72501767,23.395413875579834
33,0.7142899,0.72523385,25.123703479766846
34,0.72343194,0.7247536,25.581809997558594
35,0.7257404,0.72532964,24.85752034187317
36,0.7130542,0.72532964,25.019498825073242
37,0.7268369,0.72541267,26.982621669769287
38,0.73002326,0.7251151,24.88413381576538
39,0.7313185,0.7251151,24.176843643188477
40,0.7197403,0.7242476,25.557198762893677
41,0.7190157,0.724974,27.183307886123657
42,0.72174126,0.7251151,24.59062361717224
43,0.7219856,0.72548366,24.105219841003418
44,0.71960247,0.72520226,26.064805507659912
45,0.7243999,0.7253537,26.604383945465088
46,0.743708,0.7347841,24.50369381904602
47,0.7425442,0.7452576,24.35193109512329
48,0.7609988,0.74680483,24.345446586608887
49,0.7395408,0.7505754,43.447338342666626
50,0.8324836,0.8396376,24.478663206100464
51,0.8436049,0.8454574,21.911409854888916
52,0.8443383,0.85221726,22.12159776687622
53,0.8590555,0.855056,25.82680654525757
54,0.8682163,0.8663521,25.76584792137146
55,0.858901,0.87295794,23.58394145965576
56,0.8671562,0.8773683,24.475818634033203
57,0.87322557,0.88458896,23.002524375915527
58,0.8879733,0.8904966,25.102362394332886
59,0.88679945,0.89714754,25.225111961364746
60,0.90550995,0.9036503,24.47981882095337
61,0.9060762,0.9093309,26.152331352233887
62,0.9141746,0.91405797,25.74424147605896
63,0.91667163,0.9154949,24.878431797027588
64,0.91534287,0.9204303,24.163705110549927
65,0.90693444,0.9227334,25.897759199142456
66,0.9162609,0.92398655,24.410001039505005
67,0.92775434,0.92530257,24.47358751296997
68,0.9212369,0.9252628,26.508921146392822
69,0.91244024,0.92565024,25.526807069778442
70,0.93100595,0.9262575,23.51549458503723
71,0.9244114,0.9262575,25.570057153701782
72,0.9196923,0.9259957,26.63572883605957
73,0.9225554,0.92621005,25.421268463134766
74,0.9286789,0.92621005,23.153327465057373
75,0.9220517,0.92671955,26.29594397544861
76,0.9258771,0.92671955,26.098170280456543
77,0.92772996,0.9266392,24.44609308242798
78,0.9155947,0.92671955,24.49622392654419
79,0.9216769,0.92621005,26.787542819976807
80,0.9174275,0.9249226,24.164652347564697
81,0.92638165,0.9268105,23.67804479598999
82,0.9279987,0.9266392,25.17792057991028
83,0.92204523,0.9268105,26.717666149139404
84,0.9212225,0.9268105,25.02032709121704
85,0.92124945,0.9268105,23.608121156692505
86,0.95061815,0.94944286,25.198373556137085
87,0.9464622,0.95502555,41.3554527759552
88,0.9568806,0.9558996,23.23698925971985
89,0.9557556,0.9580348,21.757099866867065
90,0.9552291,0.95891654,24.989323139190674
91,0.95770127,0.95891654,22.65711998939514
92,0.96148986,0.9594249,25.339419841766357
93,0.96146023,0.95934093,25.88272786140442
94,0.9655516,0.9599824,25.176363945007324
95,0.959782,0.9605142,24.972678184509277
96,0.96454537,0.9601194,25.749752283096313
97,0.95560557,0.9605142,24.89707660675049
98,0.95777905,0.9605142,23.910070657730103
99,0.96151155,0.96041924,26.21795678138733
100,0.9589738,0.96049047,25.209508895874023
101,0.9568187,0.9615162,25.09470248222351
102,0.9614762,0.9615162,25.1260986328125
103,0.9600964,0.9615162,26.032700061798096
104,0.96078277,0.9615162,25.043219566345215
105,0.96538264,0.96017545,23.34900164604187
106,0.9614475,0.9612857,26.70204520225525
107,0.9602682,0.9609256,27.184543132781982
108,0.9618545,0.9615823,24.49384117126465
109,0.9626809,0.9615162,23.80228543281555
110,0.96232754,0.9610787,26.75241231918335
111,0.9589293,0.9615162,26.38383722305298
112,0.95821387,0.9615162,24.4878888130188
113,0.96504146,0.9615823,24.10683846473694
114,0.96010935,0.96120065,26.444118976593018
115,0.959161,0.9614963,23.505522966384888
116,0.95975655,0.961715,23.438994646072388
117,0.9656982,0.9611888,26.053608417510986
118,0.96107453,0.9615162,25.40938711166382
119,0.95719254,0.961715,25.69291663169861
120,0.9630825,0.961715,24.638625860214233
121,0.95658076,0.9614569,25.424269676208496
122,0.96180755,0.9615904,25.65470266342163
123,0.95996106,0.961715,23.83823537826538
124,0.962032,0.9615823,24.06031036376953
125,0.96142364,0.961715,41.80583119392395
126,0.95876735,0.9614569,21.547744750976562
127,0.96220064,0.961715,22.38510298728943
128,0.96003366,0.9613106,26.892561674118042
129,0.9591979,0.9609372,25.7741060256958
130,0.9610258,0.9611428,23.523696660995483
131,0.96046203,0.961715,25.45134997367859
132,0.96171093,0.961715,26.96534013748169
133,0.9629197,0.961715,24.693815231323242
134,0.9626337,0.961715,23.289467096328735
135,0.959005,0.961715,26.01649785041809
136,0.96034133,0.961715,26.468093633651733
137,0.9623588,0.9614963,24.099172830581665
138,0.9582588,0.9612956,25.00899314880371
139,0.9636168,0.961715,25.352809190750122
140,0.9622822,0.961715,25.25137686729431
141,0.959833,0.9613106,24.664804935455322
142,0.9624655,0.961715,25.27589225769043
143,0.96040654,0.961715,25.841832160949707
144,0.9552032,0.9613106,25.1707546710968
145,0.96356726,0.9615499,24.443630933761597
146,0.95841056,0.961715,26.02532982826233
147,0.963324,0.9614439,25.479830741882324
148,0.9607461,0.961715,24.332622051239014
149,0.9603509,0.96126795,24.893410205841064
150,0.958852,0.9616034,25.986666679382324
151,0.95963615,0.9612466,23.224329948425293
152,0.9604062,0.961715,25.64173197746277
153,0.9640366,0.961715,26.241579055786133
154,0.9599543,0.961715,24.761788845062256
155,0.95992404,0.961715,24.0112202167511
156,0.9637291,0.9616034,24.62979769706726
157,0.9591814,0.961715,24.809731483459473
158,0.9608376,0.9612174,24.433770895004272
159,0.9595638,0.96126086,25.792129278182983
160,0.962695,0.9615499,24.88398551940918
161,0.95926714,0.9612174,24.665010452270508
162,0.96228546,0.9616034,25.94433569908142
163,0.96222115,0.9614915,25.991990089416504
164,0.96230674,0.96126086,41.461602449417114
165,0.96279615,0.961715,23.015016317367554
166,0.96323806,0.9614777,22.2045738697052
167,0.9644873,0.961715,26.44940686225891
168,0.96108025,0.9616034,25.521194219589233
169,0.9615322,0.96155006,24.27587914466858
170,0.9573972,0.9615499,24.972089052200317
171,0.9632984,0.96166015,25.97422695159912
172,0.96100235,0.96166015,24.32292628288269
173,0.9606807,0.96155006,24.824131965637207
174,0.9606397,0.9616034,25.72025966644287
175,0.95600015,0.9616034,25.236640691757202
176,0.96198004,0.96155006,24.737372636795044
177,0.95616287,0.9615499,25.579481601715088
178,0.95965564,0.961715,25.97975206375122
179,0.9651954,0.96155006,25.729877471923828
180,0.964385,0.9617139,24.757676362991333
181,0.9638724,0.9614773,24.47100043296814
182,0.95779943,0.961715,26.459413290023804
183,0.96728367,0.9656651,24.91940474510193
184,0.9685737,0.9666027,24.168500900268555
185,0.96693736,0.9671809,25.99028730392456
186,0.967182,0.9702861,24.047661066055298
187,0.9710803,0.9708701,26.097060918807983
188,0.9676505,0.971255,24.608652353286743
189,0.97022086,0.9714642,25.637474536895752
190,0.9638718,0.971255,25.924583911895752
191,0.9720013,0.971255,22.970922231674194
192,0.9725934,0.9714642,24.967533588409424
193,0.97354984,0.9714642,24.636830806732178
194,0.9700733,0.97161335,25.244484663009644
195,0.9701665,0.97161335,25.944305658340454
196,0.96874636,0.9714642,25.236018896102905
197,0.970479,0.9708826,24.206756114959717
198,0.97334814,0.97165436,26.0664005279541
199,0.9685413,0.97165436,26.31782078742981
200,0.97334355,0.97162133,25.035882711410522
201,0.9700185,0.97165436,23.675461530685425
202,0.97073525,0.97162133,25.84255838394165
203,0.96967036,0.97162133,41.31798720359802
204,0.9724748,0.9718068,23.52737331390381
205,0.9723932,0.9717017,21.444430112838745
206,0.9712384,0.97201806,25.527461051940918
207,0.9686735,0.9717315,25.900858163833618
208,0.97086644,0.9717017,24.07752799987793
209,0.9755461,0.9717017,25.380470514297485
210,0.97435397,0.97201806,26.80193781852722
211,0.9727307,0.97203064,25.292175769805908
212,0.9741337,0.97201806,22.899860858917236
213,0.9726445,0.97201806,26.471194982528687
214,0.9718538,0.97198945,26.513645887374878
215,0.9744449,0.97201806,24.37975811958313
216,0.97245765,0.9717315,23.971657276153564
217,0.97389734,0.9719709,25.63933038711548
218,0.9747677,0.97171694,25.965190410614014
219,0.9686403,0.97203064,23.55185604095459
220,0.9717696,0.97203064,24.41157054901123
