iteration,max_fitness,time,test_accuracy
0,-0.006665468,0.0,-0.122063994
1,0.034443557,14.078759908676147,[-0.13345551]
2,0.034443557,14.739869117736816,[-0.13345551]
3,0.034443557,16.84017777442932,[-0.13345551]
4,0.034443557,14.443333148956299,[-0.13345551]
5,0.034443557,14.245055198669434,[-0.13345551]
6,0.034443557,14.104299545288086,[-0.13345551]
7,0.034443557,14.229815483093262,[-0.13345551]
8,0.034443557,14.179927110671997,[-0.13345551]
9,0.03472215,14.409184217453003,[-0.1405803]
10,0.03478813,14.361860036849976,[-0.13967466]
11,0.03478813,14.097271919250488,[-0.13967466]
12,0.034812033,14.385160446166992,[-0.13658202]
13,0.034812033,14.386699914932251,[-0.13658202]
14,0.034812033,14.533097267150879,[-0.13658202]
15,0.034812033,14.106710195541382,[-0.13658202]
16,0.034833133,14.107417821884155,[-0.13714576]
17,0.034833133,14.202582836151123,[-0.13714576]
18,0.03484279,14.181264638900757,[-0.13782203]
19,0.03484279,14.162414073944092,[-0.13782203]
20,0.03484279,14.514404296875,[-0.13782203]
21,0.03484279,14.372612953186035,[-0.13782203]
22,0.03484279,14.374660015106201,[-0.13782203]
23,0.03484279,14.309376239776611,[-0.13782203]
24,0.03484279,14.506909132003784,[-0.13782203]
25,0.03484279,14.332926273345947,[-0.13782203]
26,0.03484279,14.347052097320557,[-0.13782203]
27,0.03484279,14.155713558197021,[-0.13782203]
28,0.03484279,14.165433168411255,[-0.13782203]
29,0.03484279,14.096960067749023,[-0.13782203]
30,0.03484279,14.207671880722046,[-0.13782203]
31,0.03484279,14.22174334526062,[-0.13782203]
32,0.03484279,14.334045648574829,[-0.13782203]
33,0.03484279,14.216849088668823,[-0.13782203]
34,0.03484279,16.969479084014893,[-0.13782203]
35,0.03484279,15.51392388343811,[-0.13782203]
36,0.03484279,14.54991340637207,[-0.13782203]
37,0.03484279,14.288558006286621,[-0.13782203]
38,0.03484279,14.004878520965576,[-0.13782203]
39,0.03484279,14.167324542999268,[-0.13782203]
40,0.03484279,14.340266466140747,[-0.13782203]
41,0.03484279,14.168445348739624,[-0.13782203]
42,0.03484279,14.095072984695435,[-0.13782203]
43,0.03484279,14.081625938415527,[-0.13782203]
44,0.03484279,13.969924926757812,[-0.13782203]
45,0.03484279,13.97935700416565,[-0.13782203]
46,0.03484279,14.154844522476196,[-0.13782203]
47,0.03484279,14.278421401977539,[-0.13782203]
48,0.03484279,14.30208134651184,[-0.13782203]
49,0.03484279,14.263929605484009,[-0.13782203]
50,0.03484279,14.677572011947632,[-0.13782203]
51,0.03484279,14.29784345626831,[-0.13782203]
52,0.03484279,14.6857168674469,[-0.13782203]
53,0.03484279,14.7056565284729,[-0.13782203]
54,0.03484279,14.575305461883545,[-0.13782203]
55,0.03484279,14.434773921966553,[-0.13782203]
56,0.03484279,14.455260276794434,[-0.13782203]
57,0.03484279,14.384123086929321,[-0.13782203]
58,0.03484279,14.081031560897827,[-0.13782203]
59,0.03484279,14.406347036361694,[-0.13782203]
60,0.04581493,14.411178350448608,[0.00875729]
61,0.04682851,14.325297117233276,[-0.00873697]
62,0.04762757,14.526484966278076,[0.0046556]
63,0.074537694,14.357085943222046,[0.0213306]
64,0.07872641,14.445807218551636,[0.03680611]
65,0.07872641,16.963977336883545,[0.03680611]
66,0.07872641,15.193563222885132,[0.03680611]
67,0.07872641,15.542367696762085,[0.03680611]
68,0.07872641,15.06600570678711,[0.03680611]
69,0.07872641,15.172057628631592,[0.03680611]
70,0.07872641,14.292203903198242,[0.03680611]
71,0.07872641,14.516640901565552,[0.03680611]
72,0.07872641,15.080323457717896,[0.03680611]
73,0.07872641,15.336358070373535,[0.03680611]
74,0.07872641,16.060526847839355,[0.03680611]
