iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,5953.89142036438,0.659949,0.6569325,0.66009974,0.65680647,o0 = <lambda>(-0.89*log(0.52*(i0*1.76*sin(-0.95*(i2-1.0)))))
