iteration,max_fitness,test_accuracy,time
0.0,-3.4709582,-3.720827,0.0
1,-3.4709582,-3.720827,0.6606111526489258
2,-3.4703937,-3.717949,0.6348876953125
3,-3.4703937,-3.717949,0.718940258026123
4,-2.0517204,-2.1741755,0.6868586540222168
5,-2.0517204,-2.1741755,0.6918683052062988
6,-2.0382266,-2.1593997,0.6496133804321289
7,-2.0382266,-2.1593997,0.637016773223877
8,-0.9339392,-1.0957334,0.7247440814971924
9,-0.9339392,-1.0957334,0.6660306453704834
10,-0.56266797,-0.6522192,0.6642475128173828
11,-0.4056512,-0.49417913,0.7646846771240234
12,-0.4056512,-0.49417913,0.6816525459289551
13,-0.4056512,-0.49417913,0.6761124134063721
14,-0.4056512,-0.49417913,0.6395223140716553
15,-0.4056512,-0.49417913,0.672004222869873
16,-0.4056512,-0.49417913,0.6391274929046631
17,-0.09316707,-0.1254431,0.6431727409362793
18,-0.09316707,-0.1254431,0.7154638767242432
19,-0.09316707,-0.1254431,0.701129674911499
20,-0.027361274,-0.037828088,0.6818363666534424
21,-0.027361274,-0.037828088,0.6797142028808594
22,-0.027361274,-0.037828088,0.613997220993042
23,-0.027361274,-0.037828088,0.6828727722167969
24,-0.027361274,-0.037828088,0.6535124778747559
25,-0.027361274,-0.037828088,0.7179701328277588
26,-0.002110362,-0.034795165,0.6792237758636475
27,-0.002110362,-0.034795165,0.6717185974121094
28,-0.002110362,-0.034795165,0.6468114852905273
29,-0.002110362,-0.034795165,0.7095904350280762
30,0.018019915,-0.04996085,0.7487061023712158
31,0.018019915,-0.04996085,0.7484798431396484
32,0.033994675,0.053497255,0.6760454177856445
33,0.07264912,0.09227747,0.6598348617553711
34,0.07264912,0.09227747,0.6452367305755615
35,0.07264912,0.09227747,0.6078031063079834
36,0.07264912,0.09227747,0.6399545669555664
37,0.07264912,0.09227747,0.693572998046875
38,0.07264912,0.09227747,0.7219908237457275
39,0.07264912,0.09227747,0.6990454196929932
40,0.07264912,0.09227747,0.7295980453491211
41,0.07264912,0.09227747,0.6779322624206543
42,0.07264912,0.09227747,0.6292457580566406
43,0.07264912,0.09227747,0.6462607383728027
44,0.07264912,0.09227747,0.6519412994384766
45,0.07264912,0.09227747,0.7350611686706543
46,0.07264912,0.09227747,0.6540918350219727
47,0.07264912,0.09227747,0.6320421695709229
48,0.07264912,0.09227747,0.7183399200439453
49,0.07264912,0.09227747,0.6912209987640381
50,0.07755506,0.041152537,0.6663808822631836
51,0.07755506,0.041152537,0.6460583209991455
52,0.07755506,0.041152537,0.6773624420166016
53,0.07755506,0.041152537,0.6412811279296875
54,0.07755506,0.041152537,0.6575305461883545
55,0.07755506,0.041152537,0.6954340934753418
56,0.07755506,0.041152537,0.6265418529510498
57,0.07755506,0.041152537,0.6251819133758545
58,0.07755506,0.041152537,0.6419417858123779
59,0.07755506,0.041152537,0.6407387256622314
60,0.07755506,0.041152537,0.6619646549224854
61,0.07755506,0.041152537,0.66316819190979
62,0.10418671,0.014973462,0.6461660861968994
63,0.10418671,0.014973462,0.7076268196105957
64,0.10418671,0.014973462,0.6759989261627197
65,0.10418671,0.014973462,0.672299861907959
66,0.10418671,0.014973462,0.6673896312713623
67,0.10418671,0.014973462,0.6682884693145752
68,0.10418671,0.014973462,0.7325997352600098
69,0.10418671,0.014973462,0.7080807685852051
70,0.10418671,0.014973462,0.6847126483917236
71,0.10418671,0.014973462,0.6867721080780029
72,0.10418671,0.014973462,0.651594877243042
73,0.10418671,0.014973462,0.7170405387878418
74,0.10418671,0.014973462,0.6901004314422607
75,0.10418671,0.014973462,0.6717126369476318
76,0.10418671,0.014973462,0.6580040454864502
77,0.10418671,0.014973462,0.7034003734588623
78,0.10418671,0.014973462,0.6650145053863525
79,0.10418671,0.014973462,0.6371538639068604
80,0.10418671,0.014973462,2.9403634071350098
81,0.10418671,0.014973462,0.639005184173584
82,0.10418671,0.014973462,0.6682181358337402
83,0.10418671,0.014973462,0.6492385864257812
84,0.10418671,0.014973462,0.6928861141204834
85,0.10418671,0.014973462,0.6505637168884277
86,0.10418671,0.014973462,0.6642889976501465
87,0.10418671,0.014973462,0.6910338401794434
88,0.10418671,0.014973462,0.6708614826202393
89,0.10418671,0.014973462,0.6477110385894775
90,0.10418671,0.014973462,0.6675777435302734
91,0.10418671,0.014973462,0.6877942085266113
92,0.12702495,0.04101348,0.6888563632965088
93,0.12702495,0.04101348,0.660400390625
94,0.12702495,0.04101348,0.6180469989776611
95,0.12702495,0.04101348,0.6618556976318359
96,0.12702495,0.04101348,0.6770753860473633
97,0.12702495,0.04101348,0.639517068862915
98,0.12702495,0.04101348,0.6649751663208008
99,0.12702495,0.04101348,0.6848125457763672
100,0.12702495,0.04101348,0.6807918548583984
101,0.12702495,0.04101348,0.6497848033905029
102,0.12702495,0.04101348,0.6726188659667969
103,0.12702495,0.04101348,0.649893045425415
104,0.12702495,0.04101348,0.6804733276367188
105,0.12702495,0.04101348,0.6446304321289062
106,0.12702495,0.04101348,0.643988847732544
107,0.12702495,0.04101348,0.6530938148498535
108,0.12702495,0.04101348,0.6969108581542969
109,0.12702495,0.04101348,0.6667940616607666
110,0.12702495,0.04101348,0.6709980964660645
111,0.12702495,0.04101348,0.6461448669433594
112,0.12702495,0.04101348,0.6265630722045898
113,0.12702495,0.04101348,0.67295241355896
114,0.12702495,0.04101348,0.6496284008026123
115,0.12702495,0.04101348,0.6527414321899414
116,0.12702495,0.04101348,0.632901668548584
117,0.12702495,0.04101348,0.6368350982666016
118,0.12702495,0.04101348,0.6323542594909668
119,0.12702495,0.04101348,0.6625828742980957
120,0.12702495,0.04101348,0.6649587154388428
121,0.12702495,0.04101348,0.6466243267059326
122,0.19558781,0.15587169,0.6476502418518066
123,0.19558781,0.15587169,0.7159647941589355
124,0.19558781,0.15587169,0.6688957214355469
125,0.19558781,0.15587169,0.6388840675354004
126,0.19558781,0.15587169,0.6419625282287598
127,0.19558781,0.15587169,0.6208145618438721
128,0.19558781,0.15587169,0.7391252517700195
129,0.19558781,0.15587169,0.6644165515899658
130,0.19558781,0.15587169,0.658775806427002
131,0.19558781,0.15587169,0.6615626811981201
132,0.19558781,0.15587169,0.6963660717010498
133,0.19558781,0.15587169,0.6344554424285889
134,0.19558781,0.15587169,0.6793496608734131
135,0.19558781,0.15587169,0.6740691661834717
136,0.19558781,0.15587169,0.6620864868164062
137,0.19558781,0.15587169,0.6571512222290039
138,0.19558781,0.15587169,0.6430497169494629
139,0.19558781,0.15587169,0.634183406829834
140,0.19558781,0.15587169,0.6728601455688477
141,0.19558781,0.15587169,0.6542453765869141
142,0.19558781,0.15587169,0.6682679653167725
143,0.19558781,0.15587169,0.6645069122314453
144,0.19558781,0.15587169,0.7062239646911621
145,0.19558781,0.15587169,0.6568803787231445
146,0.19587505,0.19149649,0.6675808429718018
147,0.19587505,0.19149649,0.6678576469421387
148,0.19587505,0.19149649,0.7596826553344727
149,0.19587505,0.19149649,0.6539168357849121
150,0.19587505,0.19149649,0.6684167385101318
151,0.19587505,0.19149649,0.6801741123199463
152,0.19587505,0.19149649,0.6318581104278564
153,0.19587505,0.19149649,0.6729753017425537
154,0.19587505,0.19149649,0.635789155960083
155,0.19587505,0.19149649,0.6338715553283691
156,0.19587505,0.19149649,0.6578493118286133
157,0.19587505,0.19149649,0.6776425838470459
158,0.19587517,0.19149661,0.6583287715911865
159,0.19587517,0.19149661,0.6351909637451172
160,0.19587517,0.19149661,0.6775546073913574
161,0.19587517,0.19149661,0.6007509231567383
162,0.19587517,0.19149661,0.6062173843383789
163,0.19587517,0.19149661,0.6444711685180664
164,0.19587517,0.19149661,0.6429123878479004
165,0.19587517,0.19149661,0.6712262630462646
166,0.19587517,0.19149661,0.682349443435669
167,0.19587517,0.19149661,0.6869118213653564
168,0.19587517,0.19149661,0.624528169631958
169,0.19587517,0.19149661,0.6528966426849365
170,0.19587517,0.19149661,0.6642935276031494
171,0.19587517,0.19149661,0.6350111961364746
172,0.19587517,0.19149661,0.6730649471282959
173,0.19587517,0.19149661,0.6829745769500732
174,0.19587517,0.19149661,0.6605079174041748
175,0.19587517,0.19149661,0.6620965003967285
176,0.19587517,0.19149661,0.6597168445587158
177,0.19587517,0.19149661,0.6828949451446533
178,0.19587517,0.19149661,0.6483418941497803
179,0.19587517,0.19149661,0.6727986335754395
180,0.19587517,0.19149661,0.6526083946228027
181,0.19587517,0.19149661,0.6500649452209473
182,0.19587517,0.19149661,0.729229211807251
183,0.19587517,0.19149661,2.8963568210601807
184,0.19587517,0.19149661,0.6636102199554443
185,0.20262337,0.1218642,0.6587941646575928
186,0.20262337,0.1218642,0.6661636829376221
187,0.20262337,0.1218642,0.6290104389190674
