iteration,max_fitness,test_accuracy,time
0.0,0.05500412,0.049400806,0.0
1,0.038482726,0.049400806,14.194504499435425
2,0.04542935,0.049400806,11.86726450920105
3,0.04001218,0.049400806,12.007003784179688
4,0.035575807,0.049400806,15.068612813949585
5,0.03487128,0.049400806,14.145676136016846
6,0.049864233,0.04660237,18.77367854118347
7,0.06361985,0.05080509,11.710399866104126
8,0.05405307,0.04660237,12.175923585891724
9,0.05608195,0.05080509,10.59116268157959
10,0.04825902,0.05080509,16.634076356887817
11,0.054077923,0.05244708,12.802993059158325
12,0.05562222,0.05244708,14.80787467956543
13,0.038652122,0.05244708,12.861461400985718
14,0.06873977,0.05244708,16.471515417099
15,0.03523469,0.05244708,15.963128089904785
16,0.041921437,0.05244708,14.37617826461792
17,0.041178465,0.05244708,14.964921951293945
18,0.07130307,0.05244708,14.749393224716187
19,0.12688667,0.12373316,12.968108654022217
20,0.14368623,0.13345492,13.184708833694458
21,0.13159221,0.13345492,14.700027465820312
22,0.13205463,0.13345492,14.944550037384033
23,0.14825135,0.13345492,12.074768304824829
24,0.12147981,0.13432759,11.992547988891602
25,0.13809943,0.13432759,17.15862774848938
26,0.14689249,0.13432759,14.915517807006836
27,0.1357305,0.13348395,11.81951093673706
28,0.12720293,0.13409531,12.006204605102539
29,0.12866396,0.13432759,13.808695077896118
30,0.13916862,0.13432759,17.746104955673218
31,0.13263017,0.13432759,11.259548902511597
32,0.14559716,0.13432759,12.277835369110107
33,0.13791144,0.13409531,15.5271475315094
34,0.12635607,0.13011342,15.369099855422974
35,0.13853759,0.13409531,13.1502046585083
36,0.15018755,0.12239659,14.1681067943573
37,0.13520068,0.13432759,15.245298147201538
38,0.14404047,0.13398987,16.850220203399658
39,0.15534538,0.13409531,12.018425464630127
40,0.1373412,0.13428819,13.880024909973145
41,0.13210744,0.13432759,16.26573371887207
42,0.13591063,0.13428819,13.954442739486694
43,0.14205015,0.13428819,13.623970031738281
44,0.1401267,0.13409531,13.95193886756897
45,0.1364553,0.13409531,15.362779140472412
46,0.15424585,0.13409531,15.800747156143188
47,0.13661754,0.13432759,12.61837363243103
48,0.1274268,0.13409531,11.89968752861023
49,0.14403951,0.13411862,16.781508922576904
50,0.13558912,0.13432884,15.486232995986938
51,0.12432158,0.13432884,11.19113802909851
52,0.13816255,0.13411862,17.85362458229065
53,0.121403754,0.13409531,15.674352884292603
54,0.14072281,0.13411862,13.698455572128296
55,0.13491881,0.13409531,11.951021432876587
56,0.15100253,0.13432759,16.271984577178955
57,0.1313287,0.13432884,15.423611164093018
58,0.13643515,0.13432759,11.753265380859375
59,0.14153576,0.13432884,9.469027757644653
60,0.14108557,0.13432884,15.872177600860596
61,0.12444681,0.13409531,16.216285705566406
62,0.14421332,0.13411862,11.26038932800293
63,0.14183593,0.13432884,9.627131462097168
64,0.14478958,0.13409531,12.45693564414978
65,0.1451965,0.13409531,17.752361536026
66,0.132061,0.13409531,12.632405996322632
67,0.13038927,0.13432884,10.523944616317749
68,0.13464046,0.13432759,13.888656616210938
69,0.13091886,0.13432884,17.98513174057007
70,0.13848227,0.13432884,12.604249000549316
71,0.13844281,0.13432884,9.550668001174927
72,0.13970804,0.13409531,16.89699935913086
73,0.13613361,0.13409531,14.019540071487427
74,0.14547002,0.13432884,12.067396640777588
75,0.13770062,0.13432884,11.251893043518066
76,0.163751,0.13432884,12.016030073165894
77,0.12894249,0.13432759,15.629674673080444
78,0.13500172,0.13432884,15.300836563110352
79,0.14165705,0.13432884,10.496770858764648
80,0.1571176,0.13411862,14.925342559814453
81,0.13703519,0.13411862,15.2455415725708
82,0.14432532,0.13409531,15.84610629081726
83,0.13857412,0.13432884,10.574240446090698
84,0.14135736,0.13432884,14.89649224281311
85,0.12424165,0.13409531,14.661993503570557
86,0.14173251,0.13409531,12.56049633026123
87,0.13208693,0.13409531,12.589993953704834
88,0.13919806,0.13432759,11.92673635482788
89,0.14920962,0.13432884,17.116671562194824
