iteration,max_fitness,test_accuracy,time
0.0,0.15518385,0.125786,0.0
1,0.10728389,0.125786,9.078793287277222
2,0.10505843,0.054289997,15.982041358947754
3,0.12020624,0.125786,8.895350456237793
4,0.1213457,0.125786,8.84010362625122
5,0.12622637,0.125786,8.758836269378662
6,0.11869109,0.125786,8.788389444351196
7,0.11119068,0.125786,8.81178092956543
8,0.18395305,0.125786,9.211008071899414
9,0.16328794,0.125786,9.11179780960083
10,0.13295686,0.125786,9.085238933563232
11,0.13719189,0.125786,9.436881065368652
12,0.11560923,0.125786,9.31750202178955
13,0.09002328,0.125786,9.441318273544312
14,0.16541159,0.125786,9.66381287574768
15,0.12929857,0.125786,9.402273893356323
16,0.16782856,0.14339429,6.622540235519409
17,0.27190453,0.27763075,9.279597043991089
18,0.26850444,0.27763075,9.13448429107666
19,0.32775682,0.3438766,9.220778703689575
20,0.42107493,0.41887695,9.419873714447021
21,0.4369977,0.42582,9.153021574020386
22,0.43189007,0.4304381,9.051018953323364
23,0.44202662,0.44525182,9.05142617225647
24,0.43760478,0.44525182,9.139709234237671
25,0.44381696,0.44525182,9.210378170013428
26,0.4801485,0.47481483,9.421158790588379
27,0.48293132,0.48184216,9.292058229446411
28,0.4842401,0.48184216,8.955607175827026
29,0.50534177,0.52187824,9.042872905731201
30,0.5368345,0.53173804,9.126335144042969
31,0.5266727,0.53173804,9.102101564407349
32,0.6167947,0.6141644,9.236995220184326
33,0.59627104,0.6141644,9.099067449569702
34,0.60551226,0.6141644,9.443131923675537
35,0.6028218,0.6141644,9.301522016525269
36,0.5999445,0.6141644,9.191394567489624
37,0.61399543,0.6141644,9.068344593048096
38,0.6056674,0.6141644,9.020808219909668
39,0.6103785,0.6141644,9.022221565246582
40,0.6436662,0.6376864,9.03429889678955
41,0.6727283,0.67364955,9.288542032241821
42,0.66889656,0.67364955,9.084629535675049
43,0.67080694,0.67426246,8.98483395576477
44,0.6742679,0.6859048,9.092547178268433
45,0.69568217,0.6859048,9.405500173568726
46,0.66276044,0.6859466,9.01910400390625
47,0.67652416,0.6859466,9.034637689590454
48,0.6859081,0.6859466,9.09395980834961
49,0.68735963,0.6959623,9.05239486694336
50,0.7022468,0.6959623,8.942780494689941
51,0.6882417,0.6959623,8.853557348251343
52,0.6855125,0.6959623,8.862174987792969
53,0.67539436,0.6959623,9.1525559425354
54,0.6903753,0.6959623,8.973230600357056
55,0.6967368,0.6959623,8.302092552185059
56,0.6959179,0.6959623,6.932889461517334
57,0.69665444,0.6959623,8.757173299789429
58,0.69949186,0.6959623,8.829497337341309
59,0.69868374,0.6959623,8.90815019607544
60,0.70184934,0.6959623,8.901750087738037
61,0.6733881,0.6959623,8.704618692398071
62,0.6731728,0.6959623,8.851722002029419
63,0.6933433,0.6959623,8.891217708587646
64,0.6998832,0.6959623,9.043285369873047
65,0.6976485,0.6959623,8.92711591720581
66,0.6945245,0.6959623,8.92187762260437
67,0.6746178,0.6959623,8.916926145553589
68,0.6870433,0.6959623,9.21047830581665
69,0.6926719,0.6935371,9.098258256912231
70,0.67157066,0.6959623,15.751688480377197
71,0.70146143,0.6959623,8.842888593673706
72,0.71477735,0.6959623,9.113210678100586
73,0.7371117,0.7401924,9.025933980941772
74,0.74262846,0.7401924,9.19948148727417
75,0.7331729,0.7401924,9.152465581893921
76,0.74716425,0.7401924,9.058789730072021
77,0.7395971,0.7401924,9.089377403259277
78,0.73490655,0.7401924,9.107548475265503
79,0.74124694,0.7401924,9.00260066986084
80,0.75450987,0.7401924,9.216935873031616
81,0.7512351,0.7401924,8.979834794998169
82,0.74165124,0.7401924,8.968137979507446
83,0.7492416,0.7401924,8.493172645568848
84,0.7330917,0.7401924,6.7945778369903564
85,0.7392872,0.7401924,9.084680557250977
86,0.7330661,0.7401924,9.048839807510376
87,0.74314535,0.7401924,9.042323112487793
88,0.73899245,0.7401924,9.170139074325562
89,0.7439569,0.7401924,9.200595617294312
90,0.7350117,0.7401924,9.216910123825073
91,0.73779887,0.7401924,9.247413873672485
92,0.7273656,0.7401924,9.128193378448486
93,0.7421856,0.7401924,9.095434427261353
94,0.72897947,0.7401924,9.2295241355896
95,0.7378813,0.7401924,9.037942886352539
96,0.7273959,0.7401924,9.088439226150513
97,0.73092514,0.7401924,9.153292417526245
98,0.7284212,0.7401924,9.235229015350342
99,0.73210084,0.7401924,9.167646408081055
100,0.7371532,0.7401924,9.14145302772522
101,0.75704926,0.7401924,9.076417922973633
102,0.73638237,0.7401924,8.969026803970337
103,0.7329824,0.7401924,9.178661346435547
104,0.72839236,0.7401924,9.118588209152222
105,0.7398703,0.7401924,9.094332456588745
106,0.72570914,0.7401924,9.061113595962524
107,0.7792705,0.776236,9.025616645812988
108,0.7699639,0.776236,9.080543279647827
109,0.7677883,0.776236,9.26072096824646
110,0.77166855,0.776236,9.090882778167725
111,0.7703246,0.776236,9.155513763427734
112,0.78191006,0.776236,9.185480833053589
113,0.7656835,0.776236,9.13972544670105
114,0.7670463,0.776236,9.003284931182861
115,0.7750988,0.776236,9.084922790527344
116,0.783973,0.7829727,9.179098129272461
117,0.7846588,0.7829727,9.160171031951904
118,0.7865175,0.7829727,9.101341247558594
119,0.8046058,0.8038597,9.040674209594727
120,0.7992984,0.8038597,9.182364463806152
121,0.80059105,0.8038597,8.989919662475586
122,0.7983125,0.8038597,9.046778917312622
123,0.81457764,0.8038597,8.856021404266357
124,0.785222,0.8038597,8.962921380996704
125,0.79551315,0.8038597,9.19082498550415
126,0.7886276,0.8038597,8.888936042785645
127,0.80578256,0.8038597,8.849721193313599
128,0.8075312,0.8038597,6.673614740371704
129,0.79659396,0.8038597,8.658445835113525
130,0.7995596,0.8038597,9.106854438781738
131,0.80438566,0.8038597,8.918889045715332
132,0.7979858,0.8038597,8.904295682907104
133,0.8065167,0.8038597,8.830492734909058
134,0.81099296,0.80644655,9.164674520492554
135,0.7998352,0.80644655,9.095966100692749
136,0.8208177,0.80644655,9.098089933395386
137,0.80700934,0.80644655,8.975061655044556
138,0.8073518,0.80644655,8.966150045394897
139,0.80915326,0.8080256,8.893156051635742
140,0.8016026,0.8080256,8.949776411056519
141,0.79723084,0.8080256,9.177186489105225
142,0.8004525,0.80721843,16.389286041259766
143,0.79937553,0.8080256,8.914057731628418
144,0.81461394,0.81631243,9.085111141204834
145,0.8144915,0.81631243,9.008777618408203
146,0.8235047,0.81631243,9.160309314727783
147,0.80753046,0.81631243,8.83133864402771
148,0.8193973,0.81631243,9.077518939971924
149,0.8248442,0.81631243,9.135239601135254
150,0.810459,0.81631243,9.160348653793335
151,0.82267195,0.81631243,8.986216306686401
152,0.8039017,0.81631243,9.087502479553223
153,0.8149054,0.81631243,9.012756824493408
154,0.81532866,0.81631243,8.883886575698853
155,0.80881065,0.8222998,7.263745546340942
156,0.8111395,0.8222998,7.760607481002808
157,0.82949364,0.8222998,8.930246114730835
158,0.81913805,0.8222998,9.015729188919067
159,0.81209564,0.8222998,8.849763870239258
160,0.8278544,0.8222998,8.998134136199951
161,0.81678325,0.8222998,9.045013666152954
162,0.83315945,0.8364171,9.136548042297363
163,0.8304025,0.8421337,9.075125455856323
164,0.8355222,0.8421337,9.016341209411621
165,0.84913135,0.8421337,9.016989469528198
166,0.84132767,0.8421337,9.354127645492554
