iteration,max_fitness,test_accuracy,time
0.0,-3.512549,-3.7656298,0.0
1,-3.512549,-3.7656298,1.3523974418640137
2,-3.512051,-3.7630777,1.2745356559753418
3,-3.512051,-3.7630777,1.2838466167449951
4,-2.229734,-2.367159,1.222447395324707
5,-2.229734,-2.367159,1.238919973373413
6,-2.0382266,-2.1593997,1.258793830871582
7,-2.0382266,-2.1593997,1.2077124118804932
8,-0.9339392,-1.0957334,1.2129616737365723
9,-0.6115444,-0.67466927,1.2535796165466309
10,-0.56266797,-0.6522192,1.2799792289733887
11,-0.015791059,-0.030563593,1.23563551902771
12,-0.015791059,-0.030563593,1.3369777202606201
13,-0.015791059,-0.030563593,1.3152425289154053
14,-0.015791059,-0.030563593,1.2873375415802002
15,-0.015791059,-0.030563593,1.2782268524169922
16,-0.015791059,-0.030563593,1.2762494087219238
17,0.089347064,0.012831986,1.3412809371948242
18,0.089347064,0.012831986,1.3360176086425781
19,0.089347064,0.012831986,1.3349809646606445
20,0.089347064,0.012831986,1.3015716075897217
21,0.09264588,0.056702495,1.261157751083374
22,0.09264588,0.056702495,1.2580010890960693
23,0.09264588,0.056702495,1.2998826503753662
24,0.09264588,0.056702495,1.2557783126831055
25,0.09264588,0.056702495,1.2635326385498047
26,0.09264588,0.056702495,1.2651703357696533
27,0.09264588,0.056702495,1.236379861831665
28,0.09264588,0.056702495,1.2783277034759521
29,0.09264588,0.056702495,1.2833569049835205
30,0.09264588,0.056702495,1.2934412956237793
31,0.09264588,0.056702495,1.1996355056762695
32,0.14981192,0.026335537,1.2977561950683594
33,0.14981192,0.026335537,1.2905912399291992
34,0.14981192,0.026335537,1.2662310600280762
35,0.14981192,0.026335537,1.2779541015625
36,0.14981192,0.026335537,1.254563570022583
37,0.14981192,0.026335537,1.303612470626831
38,0.14981192,0.026335537,1.3375029563903809
39,0.14981192,0.026335537,1.3124914169311523
40,0.14981192,0.026335537,1.2374601364135742
41,0.14981192,0.026335537,1.2743184566497803
42,0.15259844,0.034283757,1.2628448009490967
43,0.15259844,0.034283757,1.2131423950195312
44,0.15259844,0.034283757,1.2934613227844238
45,0.15259844,0.034283757,1.28554368019104
46,0.15259844,0.034283757,1.2899458408355713
47,0.15259844,0.034283757,1.2815911769866943
48,0.15259844,0.034283757,1.227672815322876
49,0.15259844,0.034283757,1.3073062896728516
50,0.15259844,0.034283757,1.2954192161560059
51,0.15259844,0.034283757,1.262709617614746
52,0.15259844,0.034283757,1.2871286869049072
53,0.15259844,0.034283757,1.2406740188598633
54,0.15259844,0.034283757,1.2173585891723633
55,0.15259844,0.034283757,1.3757998943328857
56,0.15259844,0.034283757,1.3209874629974365
57,0.15259844,0.034283757,1.3062901496887207
58,0.15259844,0.034283757,1.2888734340667725
59,0.15259844,0.034283757,1.2764155864715576
60,0.15259844,0.034283757,1.2135705947875977
61,0.15259844,0.034283757,1.2430546283721924
62,0.15259844,0.034283757,1.2822363376617432
63,0.15259844,0.034283757,1.2586219310760498
64,0.15259844,0.034283757,1.2788891792297363
65,0.15259844,0.034283757,1.2958979606628418
66,0.15259844,0.034283757,1.3117566108703613
67,0.15259844,0.034283757,1.2659919261932373
68,0.15259844,0.034283757,1.234116554260254
69,0.15259844,0.034283757,1.2352073192596436
70,0.15259844,0.034283757,1.3074524402618408
71,0.15259844,0.034283757,1.3314540386199951
72,0.15259844,0.034283757,1.3500826358795166
73,0.15259844,0.034283757,1.2924795150756836
74,0.15259844,0.034283757,1.2030861377716064
75,0.15259844,0.034283757,1.3349297046661377
76,0.15259844,0.034283757,1.257321834564209
77,0.15259844,0.034283757,1.305910348892212
78,0.15259844,0.034283757,1.2071495056152344
79,0.15259844,0.034283757,1.2636806964874268
80,0.15259844,0.034283757,1.2695493698120117
81,0.15259844,0.034283757,1.301168441772461
82,0.15259844,0.034283757,1.3087091445922852
83,0.15259844,0.034283757,1.2950985431671143
84,0.15259844,0.034283757,1.205693006515503
85,0.15259844,0.034283757,1.2705609798431396
86,0.15259844,0.034283757,1.3348543643951416
87,0.15259844,0.034283757,1.2976999282836914
88,0.15259844,0.034283757,1.2273445129394531
89,0.15259844,0.034283757,1.2332749366760254
90,0.15259844,0.034283757,1.306898593902588
91,0.15259844,0.034283757,1.278007984161377
92,0.15259844,0.034283757,1.257369041442871
