iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,88.42293310165405,0.98090935,0.8605467,0.98090935,0.8605467,o0 = <lambda>((1.27*(-0.36*(0.42*i0+0.40*(-0.98*pow(0.77*exp(0.51*i1))/0.71*(0.81*exp(0.51*i1)*-0.55*i0)))+0.75*exp(1.01*i4))*1.40*abs(-1.10*(-0.36*(0.42*i0+0.40*(-0.98*pow(0.77*exp(0.51*i1))/0.71*(0.81*exp(0.51*i1)*-0.55*i0)))+0.75*exp(1.01*i4)))))
