iteration,max_fitness,time,test_accuracy
0,-0.29288042,0.0,-0.91172314
1,-0.0007442236,1.4326350688934326,[-0.17648578]
2,-0.0007442236,1.449676513671875,[-0.17648578]
3,-0.0007442236,1.436227798461914,[-0.17648578]
4,-0.0007442236,1.4443988800048828,[-0.17648578]
5,-0.00044596195,1.4290566444396973,[-0.21636605]
6,-0.00044596195,1.465123176574707,[-0.21636605]
7,-0.00044596195,1.4720749855041504,[-0.21636605]
8,-0.00044596195,1.4591739177703857,[-0.21636605]
9,-0.00044596195,1.4661993980407715,[-0.21636605]
10,-0.00044596195,1.5328199863433838,[-0.21636605]
11,-0.00044596195,1.4698331356048584,[-0.21636605]
12,-0.00044596195,1.5138306617736816,[-0.21636605]
13,-0.00044596195,1.4402730464935303,[-0.21636605]
14,-0.00044596195,1.5090572834014893,[-0.21636605]
15,-0.00044596195,1.4185950756072998,[-0.21636605]
16,-8.34465e-07,1.4834859371185303,[-0.19767976]
17,-8.34465e-07,1.4809372425079346,[-0.19767976]
18,-8.34465e-07,1.5191822052001953,[-0.19767976]
19,-8.34465e-07,1.4871394634246826,[-0.19767976]
20,-8.34465e-07,1.435692548751831,[-0.19767976]
21,-8.34465e-07,1.5176374912261963,[-0.19767976]
22,-8.34465e-07,1.4688866138458252,[-0.19767976]
23,-8.34465e-07,1.4790847301483154,[-0.19767976]
24,-8.34465e-07,1.4857990741729736,[-0.19767976]
25,-8.34465e-07,1.528393268585205,[-0.19767976]
26,-8.34465e-07,1.4870803356170654,[-0.19767976]
27,-8.34465e-07,1.5108485221862793,[-0.19767976]
28,-8.34465e-07,1.4854328632354736,[-0.19767976]
29,-8.34465e-07,1.4721853733062744,[-0.19767976]
30,-8.34465e-07,1.4723577499389648,[-0.19767976]
31,-8.34465e-07,1.469193935394287,[-0.19767976]
32,-8.34465e-07,1.4962210655212402,[-0.19767976]
33,-8.34465e-07,1.4750874042510986,[-0.19767976]
34,-8.34465e-07,1.4681715965270996,[-0.19767976]
35,-8.34465e-07,1.4604506492614746,[-0.19767976]
36,-8.34465e-07,1.5170691013336182,[-0.19767976]
37,-8.34465e-07,1.4764857292175293,[-0.19767976]
38,-8.34465e-07,1.431821346282959,[-0.19767976]
39,0.0,1.4579699039459229,[-0.19860268]
40,0.358539,1.4570648670196533,[0.363756]
41,0.358539,1.4948370456695557,[0.363756]
42,0.358539,1.4724793434143066,[0.363756]
43,0.358539,1.4873912334442139,[0.363756]
44,0.358539,1.4507839679718018,[0.363756]
45,0.94181824,1.4906017780303955,[0.94362634]
46,0.94181824,1.4677503108978271,[0.94362634]
47,0.94181824,1.5016515254974365,[0.94362634]
48,0.94181824,1.442955732345581,[0.94362634]
49,0.94181824,1.4659762382507324,[0.94362634]
50,0.94181824,1.4434967041015625,[0.94362634]
51,0.94181824,1.4759087562561035,[0.94362634]
52,0.94181824,1.4518272876739502,[0.94362634]
53,0.94181824,1.4564015865325928,[0.94362634]
54,0.94181824,1.4433233737945557,[0.94362634]
55,0.94181824,1.4728524684906006,[0.94362634]
56,0.94181824,1.4521598815917969,[0.94362634]
57,0.94181824,1.4474141597747803,[0.94362634]
58,0.94181824,1.4862453937530518,[0.94362634]
59,0.94181824,1.4637634754180908,[0.94362634]
60,0.94181824,1.4712233543395996,[0.94362634]
61,0.94181824,1.4822874069213867,[0.94362634]
62,0.94181824,1.510425329208374,[0.94362634]
63,0.94181824,1.5062339305877686,[0.94362634]
64,0.94181824,1.4379091262817383,[0.94362634]
65,0.94181824,1.4518442153930664,[0.94362634]
66,0.94181824,1.4674782752990723,[0.94362634]
67,0.94181824,1.5071969032287598,[0.94362634]
68,0.94181824,1.4784502983093262,[0.94362634]
69,0.94181824,1.4718437194824219,[0.94362634]
70,0.94181824,1.4451878070831299,[0.94362634]
71,0.94181824,1.4740164279937744,[0.94362634]
72,0.94181824,1.4548835754394531,[0.94362634]
73,0.94181824,1.466543197631836,[0.94362634]
74,0.94181824,1.4749579429626465,[0.94362634]
75,0.94181824,1.4645130634307861,[0.94362634]
76,0.94181824,1.5043702125549316,[0.94362634]
77,0.94181824,1.4906857013702393,[0.94362634]
78,0.94181824,1.5099833011627197,[0.94362634]
79,0.94181824,1.5001451969146729,[0.94362634]
80,0.94181824,1.4514601230621338,[0.94362634]
81,0.94181824,1.4703285694122314,[0.94362634]
82,0.94181824,1.5087699890136719,[0.94362634]
83,0.94181824,1.4901182651519775,[0.94362634]
84,0.94297963,1.4618895053863525,[0.94738877]
85,0.96806,1.49153470993042,[0.9453588]
86,0.9774364,10.159878492355347,[0.96874]
87,0.97857714,1.457219123840332,[0.97440064]
88,0.9894212,1.4943232536315918,[0.9886987]
89,0.9894212,1.5102195739746094,[0.9886987]
90,0.9894212,1.4954464435577393,[0.9886987]
91,0.9912036,1.4632327556610107,[0.98911923]
92,0.9912036,1.5017399787902832,[0.98911923]
93,0.99223405,1.4232447147369385,[0.9917264]
94,0.99223405,1.4099812507629395,[0.9917264]
95,0.99223405,1.4525270462036133,[0.9917264]
96,0.99223405,1.506462812423706,[0.9917264]
97,0.99223405,1.4479947090148926,[0.9917264]
98,0.99223405,1.4354712963104248,[0.9917264]
99,0.99223405,1.4730675220489502,[0.9917264]
