iteration,max_fitness,test_accuracy,time
0.0,0.024728477,0.030798376,0.0
1,0.058769464,0.05765742,25.342387676239014
2,0.058453202,0.05765742,25.414838790893555
3,0.057207644,0.05765742,25.071115016937256
4,0.05831951,0.05765742,25.500998973846436
5,0.05855769,0.05765742,25.267821311950684
6,0.058022738,0.05765742,22.10042119026184
7,0.057512224,0.05765742,46.20206928253174
8,0.058972776,0.05765742,22.94941520690918
9,0.059354544,0.05765742,22.83358335494995
10,0.058135867,0.05765742,23.184937715530396
11,0.058438182,0.05765742,24.392253398895264
12,0.055094063,0.05765742,24.554465770721436
13,0.05971825,0.05765742,25.25996708869934
14,0.05873251,0.05765742,25.505531311035156
15,0.05671698,0.05765742,25.613359212875366
16,0.058012187,0.05765742,24.350059986114502
17,0.058795035,0.05765742,24.16105580329895
18,0.057180226,0.05765742,25.554935693740845
19,0.05789399,0.05765742,24.736557483673096
20,0.05833739,0.05765742,23.084315061569214
21,0.055779755,0.05765742,25.697935104370117
22,0.067778945,0.06248337,24.226956129074097
23,0.22842753,0.22247565,23.874796867370605
24,0.27771282,0.2822044,23.81376552581787
25,0.33762193,0.34501076,24.69479727745056
26,0.47648197,0.49259776,23.263134717941284
27,0.6877341,0.68654954,24.614695072174072
28,0.69600475,0.71588624,26.497246026992798
29,0.7706775,0.771898,25.438490629196167
30,0.8262857,0.8047663,23.920374155044556
31,0.85031205,0.8411832,25.66567325592041
32,0.8748542,0.8573091,25.38355040550232
33,0.86454725,0.8573091,22.979262590408325
34,0.8719722,0.8573091,24.878820180892944
35,0.88510925,0.86798584,26.023235082626343
36,0.95285463,0.95091075,23.384103536605835
37,0.9619283,0.9643944,24.676095008850098
38,0.96824795,0.96663296,26.458495378494263
39,0.9696579,0.9675338,24.660396337509155
40,0.9694543,0.96833307,24.232527494430542
41,0.9753617,0.97451955,25.612089157104492
42,0.9771164,0.9761426,26.710991144180298
43,0.9758641,0.9761426,24.488281965255737
44,0.9768114,0.97603744,24.274851322174072
45,0.9775183,0.9761426,26.1440908908844
46,0.97692,0.97587556,24.726319074630737
47,0.97828996,0.9761426,24.397045373916626
48,0.97939694,0.97606415,24.811890125274658
49,0.9758272,0.9760623,26.171576261520386
50,0.9779865,0.9760623,24.921454668045044
51,0.9781283,0.9762444,23.555857181549072
52,0.9768791,0.9762444,26.299615144729614
53,0.97462696,0.97618216,25.08509612083435
54,0.977296,0.9762444,44.77253746986389
55,0.9773665,0.9760623,23.06305956840515
56,0.97744143,0.97614706,22.279412984848022
57,0.98003954,0.97942966,24.00680422782898
58,0.97901255,0.9802015,23.35686230659485
