iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,330.2389461994171,0.0,-0.002977252,-0.006786108,-0.0021277666,o0 = <lambda>(((i14/-1.7325902e-07)*(sqrt(sqrt(-1.7325902e-07))/-1.7325902e-07)))
