iteration,max_fitness,time,test_accuracy
0,0.847795,0.0,0.5479188
1,0.847795,10.099207639694214,[0.5479188]
2,0.847795,10.064018249511719,[0.5479188]
3,0.847795,10.238830089569092,[0.5479188]
4,0.847795,10.140264987945557,[0.5479188]
5,0.847795,10.257786273956299,[0.5479188]
6,0.847795,10.082078456878662,[0.5479188]
7,0.847795,10.051401615142822,[0.5479188]
8,0.847795,10.231014728546143,[0.5479188]
9,0.847795,9.980247259140015,[0.5479188]
10,0.847795,10.085359334945679,[0.5479188]
11,0.847795,10.234805822372437,[0.5479188]
12,0.847795,10.166377544403076,[0.5479188]
13,0.847795,9.976288318634033,[0.5479188]
14,0.847795,10.024633884429932,[0.5479188]
15,0.847795,10.22713828086853,[0.5479188]
16,0.847795,10.057079315185547,[0.5479188]
17,0.847795,10.074646949768066,[0.5479188]
18,0.847795,10.044466972351074,[0.5479188]
19,0.847795,10.255191564559937,[0.5479188]
20,0.847795,10.299032926559448,[0.5479188]
21,0.847795,9.964064836502075,[0.5479188]
22,0.847795,9.872418880462646,[0.5479188]
23,0.847795,10.011998653411865,[0.5479188]
24,0.847795,10.062044382095337,[0.5479188]
25,0.847795,10.319644451141357,[0.5479188]
26,0.847795,10.20790147781372,[0.5479188]
27,0.847795,10.369207382202148,[0.5479188]
28,0.847795,10.354745626449585,[0.5479188]
29,0.847795,10.220901250839233,[0.5479188]
30,0.847795,10.212715864181519,[0.5479188]
31,0.847795,10.331888914108276,[0.5479188]
32,0.847795,10.206209182739258,[0.5479188]
33,0.847795,10.038081645965576,[0.5479188]
34,0.847795,10.304839372634888,[0.5479188]
35,0.847795,10.475527286529541,[0.5479188]
36,0.847795,10.33881950378418,[0.5479188]
37,0.847795,10.46224570274353,[0.5479188]
38,0.847795,10.41855263710022,[0.5479188]
39,0.847795,10.316339492797852,[0.5479188]
40,0.847795,21.04362964630127,[0.5479188]
41,0.847795,10.29745364189148,[0.5479188]
42,0.847795,10.239167213439941,[0.5479188]
43,0.847795,10.290016412734985,[0.5479188]
44,0.847795,10.240216732025146,[0.5479188]
45,0.847795,10.433403730392456,[0.5479188]
46,0.847795,10.619877576828003,[0.5479188]
47,0.847795,10.505379915237427,[0.5479188]
48,0.847795,10.424836874008179,[0.5479188]
49,0.847795,10.303145170211792,[0.5479188]
50,0.847795,10.15247368812561,[0.5479188]
51,0.847795,10.145019292831421,[0.5479188]
52,0.847795,10.192200183868408,[0.5479188]
53,0.847795,10.139790296554565,[0.5479188]
54,0.847795,10.196139097213745,[0.5479188]
55,0.847795,10.224021911621094,[0.5479188]
56,0.847795,10.124299764633179,[0.5479188]
57,0.847795,10.044039964675903,[0.5479188]
58,0.847795,9.772116422653198,[0.5479188]
59,0.847795,9.6562819480896,[0.5479188]
60,0.847795,10.09595775604248,[0.5479188]
61,0.847795,10.124149560928345,[0.5479188]
62,0.847795,10.34439730644226,[0.5479188]
63,0.847795,10.34104037284851,[0.5479188]
64,0.847795,9.984964609146118,[0.5479188]
65,0.847795,10.066196203231812,[0.5479188]
66,0.847795,10.147695779800415,[0.5479188]
67,0.847795,10.099618673324585,[0.5479188]
68,0.847795,10.076060771942139,[0.5479188]
69,0.847795,10.221134185791016,[0.5479188]
70,0.847795,10.30767560005188,[0.5479188]
71,0.847795,10.20161747932434,[0.5479188]
72,0.847795,10.019850730895996,[0.5479188]
73,0.847795,10.212448120117188,[0.5479188]
74,0.847795,10.10970401763916,[0.5479188]
75,0.847795,10.068962574005127,[0.5479188]
76,0.847795,10.181212663650513,[0.5479188]
77,0.847795,10.029201984405518,[0.5479188]
78,0.847795,10.32020092010498,[0.5479188]
79,0.847795,10.075496196746826,[0.5479188]
80,0.847795,10.331768035888672,[0.5479188]
81,0.847795,10.272467136383057,[0.5479188]
82,0.847795,10.110178470611572,[0.5479188]
83,0.847795,9.967716217041016,[0.5479188]
84,0.847795,10.236456394195557,[0.5479188]
85,0.847795,10.25350546836853,[0.5479188]
86,0.847795,10.174945592880249,[0.5479188]
87,0.847795,10.315275430679321,[0.5479188]
88,0.847795,10.29997444152832,[0.5479188]
89,0.847795,10.1018967628479,[0.5479188]
90,0.847795,10.175864934921265,[0.5479188]
91,0.847795,10.12635588645935,[0.5479188]
92,0.847795,9.973584651947021,[0.5479188]
93,0.847795,10.02770471572876,[0.5479188]
94,0.847795,10.072288990020752,[0.5479188]
95,0.847795,10.10415244102478,[0.5479188]
96,0.847795,10.288883686065674,[0.5479188]
97,0.847795,10.104057788848877,[0.5479188]
98,0.847795,9.996888637542725,[0.5479188]
99,0.847795,10.005637168884277,[0.5479188]
