iteration,max_fitness,time,test_accuracy
0,-0.09576392,0.0,-0.18013251
1,0.42877567,16.195441484451294,[0.48479503]
2,0.4488122,15.711038827896118,[0.48479503]
3,0.433133,18.324482917785645,[0.48479503]
4,0.42701083,16.02372932434082,[0.48479503]
5,0.43346906,16.61583924293518,[0.48479503]
6,0.45395112,15.83029317855835,[0.48479503]
7,0.43425918,16.35985541343689,[0.48479503]
8,0.43422496,33.18453669548035,[0.48479503]
9,0.45293444,15.727744579315186,[0.48479503]
10,0.3644119,16.197911739349365,[0.48479503]
11,0.44679314,15.583424091339111,[0.48479503]
12,0.48452872,16.649786233901978,[0.48479503]
13,0.42047483,15.486614465713501,[0.48479503]
14,0.45041692,16.285675287246704,[0.48479503]
15,0.39815068,15.228540420532227,[0.48479503]
16,0.354954,15.893024444580078,[0.48479503]
17,0.43014127,15.267717361450195,[0.48479503]
18,0.46385664,17.011016130447388,[0.48479503]
19,0.3915208,14.833873510360718,[0.48479503]
20,0.4096226,15.46002459526062,[0.48479503]
21,0.4219079,14.957381010055542,[0.48216766]
22,0.44562662,15.888062238693237,[0.4765575]
23,0.44185942,15.50080132484436,[0.48136884]
24,0.42896497,15.32471489906311,[0.47789615]
25,0.471761,15.744184017181396,[0.47789615]
26,0.424654,15.43151068687439,[0.47789615]
27,0.45234668,15.701666116714478,[0.48215318]
28,0.4235875,18.679506301879883,[0.4765575]
29,0.42590624,15.302380084991455,[0.4765575]
30,0.4012919,16.24091100692749,[0.48215318]
31,0.42898124,15.226297855377197,[0.47857034]
32,0.45628923,16.41617751121521,[0.47857034]
33,0.4010864,15.84496259689331,[0.4656536]
34,0.48613602,16.484079837799072,[0.5253898]
35,0.5360602,15.47325348854065,[0.52788186]
36,0.5136763,15.782580375671387,[0.5423919]
37,0.53408146,14.961524963378906,[0.5385554]
38,0.5421082,15.491950988769531,[0.5385554]
39,0.48362774,15.583566904067993,[0.53366446]
40,0.51199305,14.919861316680908,[0.5336876]
41,0.50697225,15.08077621459961,[0.55245733]
42,0.5557495,14.55050277709961,[0.5629429]
43,0.51972365,15.05347228050232,[0.58412445]
44,0.5237503,14.652634382247925,[0.6073625]
45,0.5516762,15.460896492004395,[0.6295436]
46,0.55169517,15.04764699935913,[0.6457801]
47,0.593999,14.908920526504517,[0.6488006]
48,0.56643677,14.647648334503174,[0.6491141]
49,0.5796948,14.757227897644043,[0.64935434]
50,0.57125795,15.069738626480103,[0.6491141]
51,0.60615134,15.592767477035522,[0.6507065]
52,0.6049085,15.085383415222168,[0.6588965]
53,0.63028306,14.75693678855896,[0.6588965]
54,0.6202873,14.631976842880249,[0.6599053]
55,0.5939349,14.536949396133423,[0.6588965]
56,0.5789498,16.263524770736694,[0.64940596]
57,0.5977559,14.206961870193481,[0.65268075]
58,0.5788419,14.56536602973938,[0.6617]
59,0.57098246,14.769504308700562,[0.6568862]
60,0.6193745,15.133832216262817,[0.65838695]
61,0.5771968,14.765128135681152,[0.6523022]
62,0.5548483,14.174139499664307,[0.6393326]
63,0.65127265,14.210566520690918,[0.65693367]
64,0.6199832,14.664419412612915,[0.68848145]
65,0.6410639,14.433654308319092,[0.68918437]
66,0.6056597,15.10361647605896,[0.6724824]
67,0.61919045,14.249778747558594,[0.6843281]
68,0.6435183,14.188713073730469,[0.6971954]
69,0.6325573,14.487549304962158,[0.67757654]
70,0.59591603,14.463373899459839,[0.6754763]
71,0.6328705,14.440236568450928,[0.68566847]
72,0.6233936,14.425390005111694,[0.6775018]
73,0.65529084,14.524484634399414,[0.6796808]
74,0.67861474,14.318572044372559,[0.6966037]
75,0.6563448,13.694604396820068,[0.6977643]
76,0.68958855,14.23199725151062,[0.70731694]
77,0.6988565,14.874762773513794,[0.71051216]
78,0.69005275,15.147763967514038,[0.7115929]
79,0.6852759,14.050405502319336,[0.71567845]
80,0.6938693,14.20199704170227,[0.714392]
81,0.67850196,14.846943140029907,[0.714392]
82,0.7157526,14.432779788970947,[0.7135917]
83,0.6772176,14.260521173477173,[0.7159879]
84,0.6961622,14.461374282836914,[0.71821177]
85,0.6746851,14.328348636627197,[0.71821177]
86,0.70555234,14.543182611465454,[0.7194729]
87,0.7067224,14.803305625915527,[0.7194729]
88,0.68860805,14.15995717048645,[0.7162248]
89,0.73524153,14.12298583984375,[0.71887815]
90,0.7027807,15.045064687728882,[0.7140678]
91,0.68502057,14.6925208568573,[0.7020167]
92,0.69960535,14.832927227020264,[0.7194729]
