iteration,max_fitness,test_accuracy,time
0.0,0.5134241,0.5205572,0.0
1,0.5356329,0.5205572,24.9662926197052
2,0.5175538,0.5205572,24.542290449142456
3,0.52400887,0.5205572,24.349067211151123
4,0.5180472,0.5205572,26.418444871902466
5,0.5223243,0.5205572,25.296175718307495
6,0.51637256,0.5205572,23.406693696975708
7,0.5262897,0.5205572,25.701568126678467
8,0.5199745,0.5205572,26.30885887145996
9,0.51718295,0.5205572,24.25143265724182
10,0.5284683,0.5205572,23.918898344039917
11,0.50190425,0.5205572,26.812139987945557
12,0.51762694,0.5205572,38.241276264190674
13,0.52851534,0.5205572,22.117192029953003
14,0.5337117,0.5205572,22.663292169570923
15,0.5185751,0.5205572,26.88900113105774
16,0.51526,0.5205572,25.516117572784424
17,0.50962245,0.5205572,24.014810800552368
18,0.56588733,0.563311,24.666563987731934
19,0.56346023,0.5681344,26.373940229415894
20,0.556412,0.5681026,25.238414525985718
21,0.56056786,0.56787044,24.29523801803589
22,0.5645191,0.56814647,25.284231185913086
23,0.57131064,0.5681344,23.803623914718628
24,0.57575214,0.5681344,22.670600175857544
25,0.5591185,0.5681798,25.615126132965088
26,0.573328,0.5681798,24.699970722198486
27,0.571706,0.5681798,25.861762285232544
28,0.5615994,0.56709754,25.204354286193848
29,0.5754715,0.5677091,25.412877321243286
30,0.57112646,0.56810087,24.20739483833313
31,0.5840149,0.5681385,26.039897918701172
32,0.5700264,0.5681804,25.883495330810547
33,0.5631138,0.56810087,24.748139142990112
34,0.5678371,0.5681802,25.43106174468994
35,0.5749423,0.5681802,26.730921745300293
36,0.56062305,0.5675105,25.150249242782593
37,0.5777656,0.5681385,24.890008449554443
38,0.5745771,0.5676525,25.0928955078125
39,0.56875646,0.5676525,26.528339624404907
40,0.57652926,0.5681528,24.198736667633057
41,0.5774417,0.5681691,24.50306487083435
42,0.5818845,0.5673529,26.322781562805176
43,0.5636585,0.5681691,26.213268041610718
44,0.5722172,0.5681691,24.565341472625732
45,0.5558462,0.5680907,24.64406442642212
46,0.5657536,0.56587255,25.51527738571167
