iteration,max_fitness,time,test_accuracy
0,0.012253225,0.0,-0.014225006
1,0.012253225,32.39513397216797,[-0.01422501]
2,0.012253225,33.06979584693909,[-0.01422501]
3,0.012253225,35.63228750228882,[-0.01422501]
4,0.012253225,35.25733232498169,[-0.01422501]
5,0.012253225,35.67587924003601,[-0.01422501]
6,0.012253225,35.482561111450195,[-0.01422501]
7,0.02227819,35.83787417411804,[-0.0189898]
8,0.05712396,35.9676992893219,[0.02418798]
9,0.05712396,36.682575702667236,[0.02418798]
10,0.05712396,36.216145753860474,[0.02418798]
11,0.05712396,35.98625874519348,[0.02418798]
12,0.05712396,36.19858264923096,[0.02418798]
13,0.05712396,35.75541567802429,[0.02418798]
14,0.05712396,35.6558632850647,[0.02418798]
15,0.05712396,36.07657718658447,[0.02418798]
16,0.05712396,36.310884952545166,[0.02418798]
17,0.05712396,36.52619814872742,[0.02418798]
18,0.05712396,37.03609895706177,[0.02418798]
19,0.05712396,36.02362871170044,[0.02418798]
20,0.05712396,35.94144248962402,[0.02418798]
21,0.05712396,35.693002223968506,[0.02418798]
22,0.05712396,35.59064245223999,[0.02418798]
23,0.05712396,35.79268431663513,[0.02418798]
24,0.05712396,36.057265281677246,[0.02418798]
25,0.05712396,36.356143951416016,[0.02418798]
26,0.05712396,35.92649459838867,[0.02418798]
27,0.05712396,36.13067817687988,[0.02418798]
28,0.05712396,36.31593990325928,[0.02418798]
29,0.05712396,39.441797971725464,[0.02418798]
30,0.05712396,33.152888774871826,[0.02418798]
31,0.05712396,34.821455240249634,[0.02418798]
32,0.05712396,36.12751793861389,[0.02418798]
33,0.05712396,35.82639765739441,[0.02418798]
34,0.05712396,35.848915100097656,[0.02418798]
35,0.05712396,36.441381216049194,[0.02418798]
36,0.05712396,36.5279016494751,[0.02418798]
37,0.05712396,36.07516551017761,[0.02418798]
38,0.05712396,35.91354060173035,[0.02418798]
39,0.05713296,36.258498191833496,[0.02328432]
40,0.05713296,36.14249634742737,[0.02328432]
41,0.05713296,35.78581213951111,[0.02328432]
42,0.05713296,36.141340255737305,[0.02328432]
43,0.05713296,36.42571234703064,[0.02328432]
44,0.05713296,35.7377233505249,[0.02328432]
45,0.05713296,35.28048920631409,[0.02328432]
46,0.05713409,35.240007162094116,[0.02348608]
47,0.05713409,36.04265093803406,[0.02348608]
48,0.05713409,35.871052503585815,[0.02348608]
49,0.05713409,35.820130348205566,[0.02348608]
50,0.05713409,35.8490993976593,[0.02348608]
51,0.05713409,36.07215452194214,[0.02348608]
52,0.05713409,36.5681037902832,[0.02348608]
53,0.05713409,36.0103440284729,[0.02348608]
