iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,526.1691217422485,0.7305606,0.75721365,-122048.49,-150926.95,o0 = <lambda>((0.11*(0.53*(0.46*(0.47*i1-1.01*i0)+0.59*(0.67*(0.68*(0.75*(0.75*i5+0.75*i5)-1.03*i0)-0.37*log(0.01*i21))-0.96*i8))+0.58*(0.68*(0.75*(0.75*i5+0.75*i5)-1.03*i0)-0.37*log(0.01*i21)))+0.11*(0.53*(0.46*(0.47*i1-1.01*i0)+0.59*(0.67*(0.68*(0.75*(0.75*i5+0.75*i5)-1.03*i0)-0.37*log(0.01*i21))-0.96*i8))+0.58*(0.68*(0.75*(0.75*i5+0.75*i5)-1.03*i0)-0.37*log(0.01*i21)))))
