iteration,max_fitness,test_accuracy,time
0.0,0.020430982,0.02767998,0.0
1,0.040799916,0.039417505,25.43151307106018
2,0.04025513,0.039417505,22.360836029052734
3,0.018004954,0.039417505,23.024641513824463
4,0.04711175,0.039417505,25.31645941734314
5,0.043978095,0.039417505,22.872112035751343
6,0.011593938,0.0005969405,23.38820719718933
7,0.0372079,0.039417505,46.02143406867981
8,0.031466722,0.039417505,24.835405111312866
9,0.046835065,0.039417505,25.01115107536316
10,0.027946591,0.039417505,25.6012544631958
11,0.043258727,0.039417505,24.707289695739746
12,0.032185495,0.039417505,24.694947004318237
13,0.043785095,0.07768965,24.185232639312744
14,0.07926947,0.07768965,25.543651580810547
15,0.1864034,0.18722576,23.129308938980103
16,0.24096167,0.24649793,24.014307260513306
17,0.31306702,0.32093513,25.29502272605896
18,0.3802889,0.3852126,24.127143621444702
19,0.5064842,0.49927926,24.589300870895386
20,0.5599334,0.5690565,24.480178356170654
21,0.642058,0.62604415,23.41789436340332
22,0.6673821,0.6620247,22.99035620689392
23,0.67679405,0.68707013,24.678797960281372
24,0.69332236,0.7025829,25.52403950691223
25,0.7074921,0.709765,23.74259328842163
26,0.70913154,0.71229,25.15817356109619
27,0.7309843,0.7130028,26.861226797103882
28,0.71206015,0.7130792,24.561598777770996
29,0.7064601,0.71316004,24.701062440872192
30,0.68638945,0.7116009,25.36080026626587
31,0.7073787,0.71314096,25.47494626045227
32,0.7078707,0.71278834,23.963385343551636
33,0.7208203,0.71560615,25.79170536994934
34,0.7293974,0.7147914,25.907446146011353
35,0.713742,0.7155634,24.399287223815918
36,0.7082658,0.715273,24.025087594985962
37,0.71928406,0.7153041,25.485419034957886
38,0.73474824,0.7153041,24.700751543045044
39,0.6973243,0.71547383,23.863821744918823
40,0.7151766,0.7153041,25.30184841156006
41,0.6950121,0.71552074,25.82915949821472
42,0.7301877,0.7152445,24.606953382492065
43,0.7213983,0.7156211,24.401289224624634
44,0.7264383,0.715101,25.83212971687317
45,0.71602213,0.71564627,25.208104133605957
46,0.7169001,0.7154038,23.3831524848938
47,0.7067599,0.7154075,25.355900049209595
48,0.72265935,0.7152499,25.430426597595215
49,0.7032825,0.7151048,23.29061508178711
50,0.71661305,0.7152499,23.435269594192505
51,0.70289147,0.7156198,24.757094860076904
52,0.71079516,0.7155305,22.811623334884644
53,0.6908847,0.71467745,22.125690698623657
54,0.70363414,0.7156198,45.692567110061646
55,0.72122735,0.7149106,23.863255262374878
56,0.72271246,0.71471107,25.630553722381592
57,0.7323423,0.7156198,25.333576917648315
58,0.721275,0.71546113,22.846866846084595
59,0.72206724,0.7152369,22.87365698814392
60,0.70584637,0.7152487,25.45645260810852
61,0.71470124,0.7155206,23.972750425338745
62,0.68444383,0.7144469,23.434253931045532
63,0.7194065,0.71559316,26.07361125946045
64,0.7221868,0.7155206,24.9019672870636
65,0.7225989,0.71561766,23.084429264068604
66,0.72906566,0.71508163,25.9551203250885
67,0.7096355,0.7155206,26.20955729484558
68,0.72167754,0.71561337,23.97446060180664
69,0.72241384,0.7154881,24.884571313858032
70,0.70431054,0.71557814,27.232535123825073
71,0.71339834,0.71559757,25.714597940444946
72,0.7216463,0.7154186,23.63706135749817
73,0.7061285,0.71557814,24.949582815170288
74,0.7407594,0.7153452,26.033355951309204
75,0.73992336,0.71513915,24.20620560646057
76,0.7113683,0.7154881,24.05562663078308
77,0.7185755,0.71564114,26.163938522338867
78,0.71793187,0.71560943,25.292956590652466
79,0.7221442,0.7155551,23.326963663101196
80,0.70680386,0.7156123,24.849342584609985
81,0.7100184,0.71564114,25.865790843963623
82,0.7333846,0.7152924,23.62746286392212
83,0.71291614,0.7156259,25.374788284301758
84,0.70199895,0.7152573,25.95285701751709
85,0.72016835,0.7156259,25.02208375930786
86,0.7156354,0.7156229,24.640183210372925
87,0.72411907,0.71491194,25.463987588882446
88,0.7125721,0.7141051,24.738406896591187
89,0.7115172,0.715413,24.702718496322632
90,0.72598034,0.71562433,24.99302053451538
91,0.7111815,0.7153083,25.070728540420532
92,0.71045756,0.715413,24.841209650039673
93,0.7456087,0.71487737,25.192049264907837
94,0.7246271,0.71487737,23.468194007873535
95,0.722239,0.71562433,24.234328746795654
96,0.72052,0.71487737,24.139463663101196
97,0.69746745,0.71550256,25.61457896232605
98,0.719273,0.71550703,23.102296590805054
99,0.7253075,0.7156042,23.741031885147095
100,0.72373515,0.71532947,22.64203453063965
101,0.71897376,0.71554756,22.62357473373413
102,0.71438265,0.71543634,22.68270230293274
103,0.7180184,0.71560234,46.401254177093506
104,0.708267,0.71550703,26.134957313537598
105,0.72128844,0.71550703,24.13579487800598
106,0.7131387,0.71560234,24.03195285797119
107,0.6922085,0.71554756,26.310184955596924
108,0.71358645,0.71382105,24.462230920791626
109,0.707393,0.7150483,22.986273288726807
110,0.7117313,0.7156176,27.074437141418457
111,0.7226317,0.7156358,26.594735860824585
112,0.72446185,0.7155947,23.322468280792236
113,0.7058663,0.71515477,24.48006510734558
114,0.7273782,0.71596485,26.52078127861023
115,0.7768739,0.76300246,23.871424436569214
116,0.88755864,0.89367765,23.20051121711731
117,0.88921213,0.8938517,26.886441946029663
118,0.8910935,0.8936483,25.79145359992981
119,0.89318454,0.8940073,23.075072765350342
120,0.8898732,0.8937249,25.86542534828186
121,0.8918894,0.8940295,27.09443473815918
122,0.89746803,0.8939973,24.3839590549469
123,0.9037922,0.8938694,23.75097942352295
124,0.88241404,0.8940295,26.355644941329956
125,0.894724,0.89413595,26.05517840385437
126,0.89266884,0.8940978,22.48934292793274
127,0.8958044,0.8938517,25.25308656692505
128,0.89124334,0.8938517,26.550909757614136
129,0.8939087,0.89413595,24.66720151901245
130,0.89365023,0.8941524,23.891468286514282
131,0.8940501,0.89413595,26.77190852165222
132,0.8930011,0.8941026,25.498104095458984
133,0.89829767,0.89366657,22.50263237953186
134,0.89479136,0.8940978,25.595162630081177
135,0.8988871,0.8941026,26.030949592590332
136,0.8983416,0.89379203,23.77234435081482
137,0.89035827,0.89416087,23.630677938461304
138,0.91004395,0.90831673,25.969114780426025
139,0.91275185,0.9080949,23.785754442214966
140,0.9125648,0.9087498,24.463835954666138
141,0.90919286,0.9080949,23.392894506454468
142,0.9117028,0.90890414,23.37776756286621
143,0.9169772,0.9089907,25.544291973114014
144,0.91467214,0.90914506,24.765756607055664
145,0.9090026,0.9091445,24.621108531951904
146,0.9115931,0.9091683,25.7093825340271
147,0.9089849,0.9089907,25.882675886154175
148,0.9125141,0.9091683,21.87484073638916
149,0.9086271,0.9091683,23.9290874004364
150,0.9137556,0.9091683,25.287715196609497
151,0.9088926,0.9091683,20.390774965286255
152,0.9171035,0.9087383,24.389172077178955
153,0.90846384,0.9091683,46.394715547561646
154,0.9119184,0.90906936,25.047587156295776
155,0.9116574,0.9088317,26.43798518180847
156,0.89811015,0.9090018,24.72660255432129
157,0.9162907,0.9091324,23.497638940811157
158,0.90806144,0.9090711,26.11630392074585
159,0.9141544,0.9091624,25.41592574119568
160,0.9144541,0.90872115,23.597538232803345
161,0.93057966,0.9265453,25.271870613098145
162,0.95876485,0.95594,26.444564819335938
163,0.96555495,0.96515554,25.218920469284058
164,0.9699496,0.9693942,23.953810453414917
165,0.97165716,0.97049063,25.894895315170288
166,0.9721717,0.97246623,25.02825403213501
167,0.9759659,0.97308844,23.96308445930481
168,0.9745475,0.9739822,25.842760801315308
169,0.97517025,0.97400486,25.220038652420044
170,0.97484475,0.9739585,24.800325632095337
171,0.97479117,0.9739767,24.64045286178589
172,0.9743835,0.9739767,23.718349933624268
173,0.97531736,0.97419596,23.93764877319336
174,0.97288835,0.9738914,25.219955682754517
175,0.9748736,0.9742221,24.97838521003723
176,0.976717,0.9742221,22.68342089653015
177,0.9747627,0.9738914,24.53532099723816
178,0.97277045,0.97416455,25.103667736053467
179,0.9726349,0.9742157,24.610501766204834
180,0.973561,0.9741237,23.02282476425171
181,0.971416,0.9740748,24.067736387252808
182,0.9740987,0.9740748,24.40340828895569
183,0.97596586,0.9742221,25.01252269744873
184,0.9735595,0.97419596,24.42803931236267
185,0.9739849,0.9740557,24.730751752853394
186,0.9725731,0.9742179,25.91062021255493
187,0.9742305,0.9742221,25.472580671310425
188,0.973819,0.97419596,23.952136039733887
189,0.97461826,0.9741463,25.147910118103027
190,0.97285557,0.9741463,25.89054536819458
191,0.9746629,0.9739585,23.772300481796265
192,0.9732539,0.9740557,25.575242280960083
193,0.974973,0.97415835,26.097532987594604
194,0.9738834,0.9741742,25.398557901382446
195,0.9754306,0.97419596,23.871334552764893
196,0.9734897,0.9742236,25.504489421844482
197,0.9735571,0.9742157,25.55492901802063
