iteration,max_fitness,test_accuracy,time
0.0,-0.37098122,-0.31376314,0.0
1,-0.31804442,-0.2261579,3.8107824325561523
2,0.0017515421,-0.100691915,3.1630616188049316
3,0.0017515421,-0.100691915,1.7507195472717285
4,0.0017516613,-0.100691915,2.1342949867248535
5,0.0017515421,-0.100691915,3.014420986175537
6,0.0017517805,-0.100691915,2.6145105361938477
7,0.0017515421,-0.100691915,3.4335248470306396
8,0.0017515421,-0.100691915,4.394700288772583
9,0.0017517805,-0.100691915,3.3672828674316406
10,0.0017516613,-0.100691915,3.1773288249969482
11,0.0017516613,-0.100691915,2.7358169555664062
12,0.0017516613,-0.100691915,2.836376667022705
13,0.0017515421,-0.100691915,3.0591609477996826
14,0.0017517805,-0.100691915,2.6059646606445312
15,0.0017515421,-0.100691915,2.9126410484313965
16,0.0017515421,-0.100691915,3.7792587280273438
17,0.0017517805,-0.100691915,2.845008373260498
18,0.0017515421,-0.100691915,3.34342885017395
19,0.0017514825,-0.100691915,3.283155918121338
20,0.0017517805,-0.100691915,2.7194900512695312
21,0.0017515421,-0.100691915,3.8567912578582764
22,0.0017516613,-0.100691915,2.933483839035034
23,0.0017516613,-0.100691915,2.2160284519195557
24,0.0017516613,-0.100691915,2.921461582183838
25,0.0017514825,-0.100691915,3.672276735305786
26,0.0017514825,-0.100691915,3.3408961296081543
27,0.0017517805,-0.100691915,3.1794605255126953
28,0.0017517805,-0.100691915,3.015108585357666
29,0.0017515421,-0.100691915,2.8241591453552246
30,0.0034305453,-0.015960574,3.2461323738098145
31,0.003430307,-0.015960574,2.860441207885742
32,0.0034302473,-0.015960574,2.5725760459899902
33,0.0034304261,-0.015960574,2.3879554271698
34,0.0034304261,-0.015960574,3.6952016353607178
35,0.003430307,-0.015960574,3.242781162261963
36,0.003430307,-0.015960574,3.1608829498291016
37,0.0034305453,-0.015960574,3.107442855834961
38,0.003430307,-0.015960574,2.386536121368408
39,0.003430307,-0.015960574,1.9861547946929932
40,0.003430307,-0.015960574,2.6580095291137695
41,0.0034304261,-0.015960574,2.60086989402771
42,0.0034303665,-0.015960574,3.983342170715332
43,0.0034302473,-0.015960574,3.9209635257720947
44,0.003430307,-0.015960574,2.65871524810791
45,0.0034305453,-0.015960574,2.960265636444092
46,0.0034304261,-0.015960574,2.7498292922973633
47,0.0034304261,-0.015960574,3.428903579711914
48,0.003430307,-0.015960574,4.050563097000122
49,0.0034304261,-0.015960574,3.167616128921509
50,0.003430307,-0.015960574,2.757009983062744
51,0.0034304261,-0.015960574,2.6081016063690186
52,0.0034305453,-0.015960574,6.025841951370239
53,0.0034304261,-0.015960574,2.478731632232666
54,0.0034302473,-0.015960574,3.7421717643737793
55,0.0034304261,-0.015960574,3.5587432384490967
56,0.0034304261,-0.015960574,2.8688712120056152
57,0.0034304261,-0.015960574,2.6204981803894043
58,0.0034304261,-0.015960574,2.532496452331543
59,0.0034305453,-0.015960574,4.029069185256958
60,0.003430307,-0.015960574,3.559755802154541
61,0.0034304261,-0.015960574,2.2971763610839844
62,0.0034304261,-0.015960574,3.04221773147583
63,0.0034303665,-0.015960574,2.258552074432373
64,0.0034305453,-0.015960574,3.1134305000305176
65,0.0042471886,-0.022908926,3.1303296089172363
66,0.0042473674,-0.022908926,2.5452260971069336
67,0.022090793,-0.021104932,3.519622325897217
68,0.022090673,-0.021104932,3.3635120391845703
69,0.022090673,-0.021104932,3.7633955478668213
70,0.022090793,-0.021104932,2.5421993732452393
71,0.022090614,-0.021104932,2.8956549167633057
72,0.022090673,-0.021104932,2.9258649349212646
73,0.02450192,-0.007919073,3.5795013904571533
74,0.02450192,-0.007919073,3.071885824203491
75,0.024502039,-0.007919073,2.344522714614868
76,0.02450186,-0.007919073,3.0191328525543213
77,0.024502039,-0.007919073,3.603830099105835
78,0.024502039,-0.007919073,2.2174694538116455
79,0.02450192,-0.007919073,2.744274616241455
80,0.02450192,-0.007919073,2.870107412338257
81,0.02450186,-0.007919073,3.8037261962890625
82,0.024502158,-0.007919073,3.397911548614502
83,0.024502039,-0.007919073,3.124704599380493
84,0.02450192,-0.007919073,3.341825246810913
85,0.02450192,-0.007919073,2.924661159515381
86,0.024502039,-0.007919073,2.295745849609375
87,0.024502158,-0.007919073,2.6385891437530518
88,0.024502158,-0.007919073,3.2064435482025146
89,0.024501741,-0.007919073,3.621654987335205
90,0.024502039,-0.007919073,3.796006917953491
91,0.02450192,-0.007919073,3.58681321144104
92,0.024502218,-0.007919073,2.837476968765259
93,0.02450186,-0.007919073,4.067258358001709
94,0.02450192,-0.007919073,3.733532428741455
95,0.02450186,-0.007919073,4.027635097503662
96,0.024502039,-0.007919073,3.140068769454956
97,0.024502039,-0.007919073,2.9929187297821045
98,0.024502218,-0.007919073,3.013688325881958
99,0.024502158,-0.007919073,1.824246883392334
100,0.02450192,-0.007919073,2.4791040420532227
101,0.024502039,-0.007919073,2.742997169494629
102,0.024502039,-0.007919073,2.887622356414795
103,0.024502158,-0.007919073,2.3260576725006104
104,0.024502039,-0.007919073,2.6218721866607666
105,0.02450192,-0.007919073,2.6000607013702393
106,0.024502218,-0.007919073,3.6688406467437744
107,0.024502218,-0.007919073,3.172088384628296
108,0.024502158,-0.007919073,3.7584540843963623
109,0.024502039,-0.007919073,1.9193499088287354
110,0.02450192,-0.007919073,2.7248988151550293
