iteration,max_fitness,test_accuracy,time
0.0,0.014891684,-0.02053094,0.0
1,0.014891684,-0.02053094,19.43470597267151
2,0.014891624,-0.02053094,26.411969661712646
3,0.014891684,-0.02053094,27.29146099090576
4,0.014891624,-0.02053094,26.312065601348877
5,0.014891684,-0.02053094,25.897382259368896
6,0.014891684,-0.02053094,28.642948150634766
7,0.014891684,-0.02053094,26.55463147163391
8,0.014891624,-0.02053094,27.05252432823181
9,0.014891505,-0.02053094,24.254764795303345
10,0.014891505,-0.02053094,28.046900987625122
11,0.014891624,-0.02053094,28.881958484649658
12,0.014891684,-0.02053094,23.681885957717896
13,0.014891624,-0.02053094,26.056669235229492
14,0.014891624,-0.02053094,25.56275463104248
15,0.014891803,-0.02053094,26.451845407485962
16,0.014891684,-0.02053094,24.775113105773926
17,0.014891505,-0.02053094,27.09801149368286
18,0.014891803,-0.02053094,25.41071128845215
19,0.014891684,-0.02053094,26.79048228263855
20,0.014891624,-0.02053094,24.104294776916504
21,0.014891684,-0.02053094,26.33460807800293
22,0.014891624,-0.02053094,23.44097876548767
23,0.014891624,-0.02053094,24.361954927444458
24,0.014891684,-0.02053094,25.284114599227905
25,0.014891505,-0.02053094,26.812137842178345
26,0.014891624,-0.02053094,25.176882028579712
27,0.014891624,-0.02053094,27.166298627853394
28,0.0148919225,-0.02053094,29.792237758636475
29,0.014891624,-0.02053094,26.314403295516968
30,0.014891446,-0.02053094,27.97656559944153
31,0.014891684,-0.02053094,30.87879753112793
32,0.014891684,-0.02053094,25.792125701904297
33,0.014891803,-0.02053094,26.633837461471558
34,0.014891624,-0.02053094,26.856096982955933
35,0.014891684,-0.02053094,27.08534049987793
36,0.014891684,-0.02053094,25.0543692111969
37,0.014891684,-0.02053094,26.799058198928833
38,0.014891505,-0.02053094,26.48240876197815
39,0.014891684,-0.02053094,30.13451647758484
40,0.014891803,-0.02053094,27.445618152618408
41,0.014891505,-0.02053094,27.146182775497437
42,0.014891624,-0.02053094,25.70600724220276
43,0.014891624,-0.02053094,31.89484429359436
44,0.014891624,-0.02053094,25.47067379951477
45,0.014891684,-0.02053094,28.36399793624878
46,0.014891505,-0.02053094,23.08585834503174
47,0.014891684,-0.02053094,26.57849407196045
48,0.014891684,-0.02053094,25.264634609222412
49,0.014891803,-0.02053094,27.953960418701172
50,0.014891684,-0.02053094,27.11222243309021
51,0.014891505,-0.02053094,28.014750719070435
52,0.014891684,-0.02053094,26.1529278755188
53,0.014891684,-0.02053094,26.525039672851562
54,0.014891684,-0.02053094,25.356044054031372
55,0.014891803,-0.02053094,27.189932346343994
56,0.014891803,-0.02053094,27.30316138267517
57,0.014891803,-0.02053094,30.155027866363525
58,0.014891684,-0.02053094,23.799055814743042
59,0.014891684,-0.02053094,25.405284643173218
60,0.014891624,-0.02053094,24.355427265167236
61,0.014891624,-0.02053094,26.109004974365234
62,0.014891624,-0.02053094,25.61324691772461
63,0.014891624,-0.02053094,27.861622095108032
64,0.014891684,-0.02053094,30.12830400466919
65,0.014891624,-0.02053094,29.422297954559326
66,0.014891505,-0.02053094,28.0788357257843
67,0.014891624,-0.02053094,27.694360494613647
68,0.014891684,-0.02053094,32.03077530860901
69,0.014891803,-0.02053094,29.1933696269989
70,0.014891684,-0.02053094,29.57315945625305
71,0.014891624,-0.02053094,28.543877601623535
72,0.014891505,-0.02053094,25.71134352684021
73,0.014891684,-0.02053094,30.219531536102295
74,0.014891803,-0.02053094,27.554034948349
75,0.014891684,-0.02053094,25.09370732307434
76,0.014891684,-0.02053094,27.217926263809204
77,0.014891684,-0.02053094,27.1125431060791
78,0.014891624,-0.02053094,28.66376781463623
79,0.014891684,-0.02053094,31.439765214920044
80,0.014891803,-0.02053094,28.01515531539917
81,0.014891684,-0.02053094,31.537782669067383
82,0.04695791,-0.05164182,28.56274390220642
83,0.04702717,-0.054598212,30.1096408367157
84,0.04702711,-0.054598212,29.230092763900757
85,0.061041176,-0.078181624,29.566120386123657
86,0.064691424,-0.0752815,27.749101877212524
87,0.06469154,-0.0752815,32.13317108154297
88,0.0646916,-0.0752815,25.726980209350586
89,0.10309732,-0.06858504,28.583845853805542
90,0.113089144,-0.038713932,27.31567072868347
91,0.18415016,0.01336056,29.30160665512085
92,0.18887436,0.026104271,25.260841131210327
93,0.18941897,0.03251463,27.283543586730957
94,0.19011033,0.033906043,27.752672910690308
95,0.19011045,0.033906043,26.29709243774414
96,0.326932,-0.004716158,31.22860550880432
97,0.37035674,0.02719593,29.638055086135864
98,0.3732463,0.031531632,27.851940155029297
99,0.37619787,0.042089522,28.547320127487183
100,0.3765415,0.031555414,29.60106325149536
101,0.37900412,0.039210796,30.01017737388611
102,0.3806358,0.038511693,30.351782083511353
103,0.38447762,0.031402707,28.637840270996094
104,0.3848284,0.01080513,36.04291319847107
105,0.39211065,0.035937846,33.08338952064514
106,0.39343435,0.033213735,40.554471492767334
107,0.39419907,0.024417102,44.08671450614929
