iteration,max_fitness,time,test_accuracy
0,-0.0013715029,0.0,-0.013869286
1,-0.0013715029,14.511600732803345,[-0.01386929]
2,-0.0013715029,14.652501344680786,[-0.01386929]
3,0.15608722,14.346926212310791,[0.01129681]
4,0.15608722,14.669766187667847,[0.01129681]
5,0.29424864,14.635435104370117,[0.12643522]
6,0.29424864,18.99507164955139,[0.12643522]
7,0.29424864,14.448384523391724,[0.12643522]
8,0.29424864,14.427281856536865,[0.12643522]
9,0.29424864,14.585975885391235,[0.12643522]
10,0.29424864,14.609516620635986,[0.12643522]
11,0.3132788,14.699816226959229,[0.1959557]
12,0.3132788,14.552691221237183,[0.1959557]
13,0.3132788,14.629849433898926,[0.1959557]
14,0.3132788,14.549061298370361,[0.1959557]
15,0.3132788,14.51917839050293,[0.1959557]
16,0.3132788,14.622649431228638,[0.1959557]
17,0.3132788,14.562392950057983,[0.1959557]
18,0.3132788,14.613952398300171,[0.1959557]
19,0.3132788,14.619134902954102,[0.1959557]
20,0.3132788,14.493662357330322,[0.1959557]
21,0.3132788,14.533166646957397,[0.1959557]
22,0.3132788,14.705651760101318,[0.1959557]
23,0.4342326,14.602105140686035,[-0.04206872]
24,0.4342326,14.650794506072998,[-0.04206872]
25,0.4342326,14.688559532165527,[-0.04206872]
26,0.43442553,14.548378705978394,[-0.06583762]
27,0.43442553,14.55767273902893,[-0.06583762]
28,0.43455803,14.600836277008057,[-0.06364763]
29,0.43455803,14.531124830245972,[-0.06364763]
30,0.43455803,14.655900239944458,[-0.06364763]
31,0.43455803,14.440656661987305,[-0.06364763]
32,0.43455803,14.725199699401855,[-0.06364763]
33,0.43455803,14.560298919677734,[-0.06364763]
34,0.43455803,14.60626482963562,[-0.06364763]
35,0.43455803,14.687714338302612,[-0.06364763]
36,0.43455803,14.580304861068726,[-0.06364763]
37,0.43455803,14.68900442123413,[-0.06364763]
38,0.43455803,14.636725664138794,[-0.06364763]
39,0.43455803,14.433987855911255,[-0.06364763]
40,0.43455803,14.693471670150757,[-0.06364763]
41,0.43455803,14.706340789794922,[-0.06364763]
42,0.43455803,14.526794195175171,[-0.06364763]
43,0.43455803,14.68989634513855,[-0.06364763]
